weight,density,degree,runtime,stretch
1843.0,0.0571428571429,4,0.048049,3.07051282051
2301.0,0.0571428571429,5,0.0443269999996,4.21929824561
2484.0,0.0571428571429,4,0.0425669999995,3.89516129032
2526.0,0.0588235294118,5,0.0456619999995,3.53191489362
2352.0,0.0605042016807,4,0.0458150000004,4.0081300813
2126.0,0.0588235294118,4,0.0485319999998,3.99090909091
2080.0,0.0571428571429,6,0.0453770000004,3.69035532995
2452.0,0.0588235294118,5,0.0445550000004,4.99444444444
2877.0,0.0588235294118,4,0.0471189999998,4.66666666667
2414.0,0.0571428571429,4,0.0482359999996,3.49382716049
1739.0,0.0571428571429,5,0.0420560000002,4.19469026549
2777.0,0.0571428571429,5,0.0439179999994,4.30256410256
2112.0,0.0571428571429,5,0.0471880000005,3.48666666667
2933.0,0.0588235294118,5,0.0431670000007,3.43902439024
1741.0,0.0571428571429,4,0.0480390000002,4.81818181818
1824.0,0.0571428571429,4,0.0521330000001,3.0206185567
2213.0,0.0571428571429,5,0.0434620000005,4.15178571429
2321.0,0.0588235294118,4,0.0470479999994,4.22047244094
2794.0,0.0571428571429,4,0.0497859999996,2.87096774194
2537.0,0.0588235294118,4,0.0492290000002,4.07352941176
2586.0,0.0571428571429,4,0.0462520000001,4.48167539267
2113.0,0.0588235294118,4,0.0502899999992,3.21951219512
2798.0,0.0571428571429,6,0.0450059999994,4.31288343558
2293.0,0.0588235294118,5,0.0503049999998,3.59880239521
2009.0,0.0571428571429,5,0.0443640000003,3.01754385965
2421.0,0.0571428571429,4,0.0452889999997,4.24747474747
1921.0,0.0571428571429,5,0.052788,2.8125
2362.0,0.0588235294118,5,0.0481049999999,3.55454545455
2207.0,0.0588235294118,4,0.0477629999996,4.71171171171
2717.0,0.0588235294118,4,0.0486709999996,3.62573099415
1711.0,0.0571428571429,4,0.0483629999999,3.4
2946.0,0.0571428571429,4,0.0443020000002,4.01351351351
2510.0,0.0571428571429,4,0.0467700000008,4.39393939394
2709.0,0.0588235294118,4,0.0450930000006,4.69942196532
2572.0,0.0571428571429,5,0.0447839999997,3.39336492891
1444.0,0.0571428571429,5,0.0489440000001,4.57894736842
2460.0,0.0571428571429,5,0.0487640000001,3.94219653179
2385.0,0.0588235294118,6,0.0522260000007,4.48571428571
1861.0,0.0571428571429,6,0.0461230000001,3.69473684211
2843.0,0.0588235294118,4,0.0457889999998,3.98969072165
2275.0,0.0571428571429,4,0.0450390000005,3.86363636364
2850.0,0.0571428571429,4,0.0473759999995,3.98412698413
2341.0,0.0588235294118,4,0.0483629999999,3.57142857143
2313.0,0.0571428571429,5,0.0493620000007,4.02702702703
2137.0,0.0571428571429,5,0.048417,3.55445544554
2442.0,0.0571428571429,7,0.0509050000001,3.72340425532
1877.0,0.0571428571429,6,0.0476530000005,4.72881355932
2105.0,0.0571428571429,6,0.047939,4.18072289157
1737.0,0.0588235294118,4,0.0455069999998,4.68888888889
1697.0,0.0571428571429,4,0.0476500000004,3.4
2642.0,0.0571428571429,6,0.0468069999997,4.13533834586
2458.0,0.0571428571429,4,0.0466559999995,3.51973684211
2441.0,0.0571428571429,5,0.0432020000007,4.95024875622
2531.0,0.0605042016807,4,0.0469599999997,3.31967213115
1658.0,0.0571428571429,7,0.048949,4.15789473684
2958.0,0.0571428571429,5,0.0441140000003,4.73214285714
2867.0,0.0588235294118,4,0.0496730000004,4.04166666667
2221.0,0.0571428571429,4,0.0434070000001,4.90825688073
2086.0,0.0571428571429,5,0.0472419999996,3.59
2268.0,0.0571428571429,6,0.0474700000004,4.1935483871
3053.0,0.0588235294118,4,0.0452500000001,3.76470588235
2167.0,0.0571428571429,4,0.0493420000003,4.4537037037
2175.0,0.0588235294118,3,0.0469730000004,3.59509202454
2900.0,0.0588235294118,4,0.0448130000004,3.95977011494
3081.0,0.0605042016807,4,0.0419270000002,4.16504854369
2261.0,0.0588235294118,4,0.0455199999997,4.76699029126
2145.0,0.0588235294118,5,0.0483210000002,4.17094017094
3010.0,0.0571428571429,5,0.0444459999999,4.24427480916
1954.0,0.0571428571429,5,0.0470699999996,2.83412322275
2303.0,0.0571428571429,5,0.0459339999998,4.40845070423
2732.0,0.0571428571429,5,0.0495540000002,4.00384615385
3146.0,0.0588235294118,4,0.0471880000005,4.65359477124
2191.0,0.0588235294118,4,0.0471890000008,4.03738317757
2594.0,0.0571428571429,4,0.0464449999999,3.00531914894
3070.0,0.0588235294118,5,0.0438680000007,3.40229885057
2157.0,0.0588235294118,5,0.0470060000007,3.12949640288
3324.0,0.0605042016807,4,0.0502379999998,4.59090909091
2876.0,0.0588235294118,4,0.0494580000004,4.37837837838
2605.0,0.0571428571429,5,0.0485849999995,4.33082706767
2868.0,0.0605042016807,4,0.0477209999999,3.67816091954
3209.0,0.0605042016807,5,0.0516539999999,3.36781609195
2985.0,0.0588235294118,4,0.046918,4.01265822785
2651.0,0.0571428571429,4,0.0440859999999,4.48666666667
1436.0,0.0571428571429,5,0.0483169999998,3.88659793814
2424.0,0.0588235294118,5,0.0435550000002,4.48648648649
2305.0,0.0571428571429,4,0.045392,4.84042553191
2822.0,0.0588235294118,5,0.0489170000001,4.4
2099.0,0.0571428571429,4,0.0531630000005,3.66929133858
1627.0,0.0588235294118,5,0.0481180000006,4.72222222222
2708.0,0.0571428571429,6,0.0471619999998,3.98113207547
2345.0,0.0571428571429,5,0.0453980000002,3.39655172414
2713.0,0.0588235294118,5,0.0474189999995,4.01219512195
1941.0,0.0588235294118,4,0.0462740000003,3.76923076923
1775.0,0.0571428571429,7,0.0506729999997,4.27210884354
2176.0,0.0571428571429,4,0.0489700000007,3.18867924528
2267.0,0.0571428571429,6,0.0474510000004,4.60162601626
2698.0,0.0571428571429,4,0.0457759999999,4.20930232558
3226.0,0.0571428571429,5,0.0473609999999,2.80790960452
2925.0,0.0571428571429,4,0.0431779999999,4.9606741573
1800.0,0.0588235294118,4,0.0474330000006,4.4
2712.0,0.0588235294118,6,0.0495339999998,3.96153846154
2550.0,0.0588235294118,4,0.0465510000004,4.08
1882.0,0.0571428571429,4,0.0456819999999,4.39805825243
1974.0,0.0571428571429,5,0.050107,4.95348837209
2731.0,0.0588235294118,5,0.0460819999998,3.26111111111
2645.0,0.0571428571429,5,0.0480559999996,3.17857142857
2781.0,0.0571428571429,5,0.0465750000003,3.47482014388
1922.0,0.0571428571429,4,0.0468599999995,4.77884615385
2034.0,0.0571428571429,4,0.045462,2.9921875
2561.0,0.0571428571429,4,0.0445549999995,4.70909090909
2562.0,0.0605042016807,5,0.0458929999995,4.17934782609
3490.0,0.0588235294118,4,0.0455699999993,3.66839378238
2711.0,0.0571428571429,5,0.0441559999999,3.61904761905
3148.0,0.0605042016807,6,0.0461080000005,3.92647058824
2505.0,0.0571428571429,5,0.0502349999997,2.53703703704
2017.0,0.0571428571429,4,0.0455400000001,2.76470588235
2208.0,0.0571428571429,4,0.0512660000004,3.87662337662
2445.0,0.0588235294118,4,0.045537,4.33152173913
2582.0,0.0588235294118,4,0.0462820000002,3.48015873016
2753.0,0.0588235294118,4,0.0465009999998,4.68309859155
2469.0,0.0571428571429,4,0.0448939999997,3.95238095238
2414.0,0.0571428571429,4,0.0467550000003,4.57823129252
2479.0,0.0571428571429,5,0.0460720000001,2.66834170854
2309.0,0.0571428571429,6,0.045795,3.95580110497
2845.0,0.0588235294118,4,0.0445179999997,4.80740740741
2309.0,0.0571428571429,5,0.0450270000001,4.62195121951
2487.0,0.0571428571429,5,0.0456430000004,4.18343195266
2045.0,0.0571428571429,5,0.043874,4.4644549763
2072.0,0.0588235294118,5,0.0487570000005,3.44827586207
2070.0,0.0571428571429,5,0.0448510000006,3.46391752577
2390.0,0.0571428571429,7,0.0459650000003,3.26699029126
1890.0,0.0571428571429,5,0.0453069999994,4.06306306306
2269.0,0.0571428571429,5,0.0477690000007,3.43975903614
1938.0,0.0571428571429,5,0.0481799999998,4.09782608696
2059.0,0.0571428571429,6,0.0467149999995,3.53333333333
2258.0,0.0571428571429,5,0.0489360000001,5.0
2863.0,0.0571428571429,5,0.0480689999995,3.10236220472
2693.0,0.0588235294118,4,0.0467859999999,4.32467532468
2516.0,0.0605042016807,5,0.0495860000001,4.38016528926
1647.0,0.0571428571429,4,0.0474910000003,3.49206349206
1806.0,0.0571428571429,5,0.0491559999991,3.96240601504
3205.0,0.0571428571429,4,0.0439919999999,4.17467248908
2536.0,0.0588235294118,5,0.0476909999998,4.97142857143
2808.0,0.0605042016807,4,0.0456819999999,4.84459459459
2621.0,0.0588235294118,6,0.050338,4.51127819549
3076.0,0.0571428571429,4,0.0450799999999,4.93641618497
2039.0,0.0571428571429,5,0.0458160000007,3.35947712418
2876.0,0.0605042016807,4,0.0464870000005,4.91596638655
3783.0,0.0588235294118,4,0.0494990000007,4.46153846154
2002.0,0.0571428571429,5,0.05008,4.05660377358
3071.0,0.0588235294118,5,0.0460990000001,4.80597014925
1991.0,0.0571428571429,5,0.0486059999994,4.8785046729
2603.0,0.0588235294118,5,0.0483800000002,4.64383561644
2270.0,0.0571428571429,5,0.0498060000009,2.98882681564
2413.0,0.0571428571429,5,0.0440760000001,4.66666666667
2518.0,0.0571428571429,5,0.0450739999997,4.78095238095
