weight,density,degree,runtime,stretch
3753.0,0.14,7,0.00444800000002,1.70833333333
6440.0,0.16,6,0.00385300000005,1.74666666667
4458.0,0.16,6,0.00425299999995,1.08510638298
4250.0,0.14,7,0.00402699999995,1.68544600939
2819.0,0.133333333333,6,0.00425300000006,1.66666666667
3875.0,0.133333333333,6,0.00370999999996,2.06944444444
4623.0,0.15,6,0.00489900000002,1.18390804598
3360.0,0.14,6,0.00410099999999,1.28205128205
5346.0,0.15,7,0.00440600000002,1.75333333333
7193.0,0.166666666667,8,0.00363500000003,1.98314606742
5605.0,0.17,8,0.004909,1.51871657754
4708.0,0.14,8,0.00436200000001,1.30125523013
3231.0,0.146666666667,6,0.00355100000002,1.51
5954.0,0.173333333333,7,0.00417900000002,1.2652173913
2423.0,0.123333333333,7,0.00455499999998,1.04519774011
5951.0,0.173333333333,7,0.00429899999995,1.12776412776
4509.0,0.15,7,0.00395800000001,1.58771929825
4873.0,0.14,6,0.00393299999996,1.72077922078
6036.0,0.176666666667,7,0.00404300000002,1.55376344086
4963.0,0.15,7,0.00501099999997,1.80416666667
3147.0,0.13,6,0.00406700000008,1.41379310345
7074.0,0.19,7,0.00431900000001,1.34977578475
8473.0,0.203333333333,9,0.00424899999996,1.42543859649
3148.0,0.14,7,0.00521800000001,1.31696428571
4289.0,0.143333333333,6,0.00416799999994,1.5
8982.0,0.196666666667,8,0.00433699999996,1.41422594142
6852.0,0.183333333333,7,0.00435099999993,1.53691275168
5483.0,0.17,7,0.00389599999994,1.35393258427
4159.0,0.126666666667,7,0.00398899999993,1.68666666667
3231.0,0.14,6,0.00527299999999,1.17171717172
3578.0,0.133333333333,5,0.00407099999995,1.33846153846
2245.0,0.126666666667,7,0.003691,1.63302752294
4242.0,0.143333333333,7,0.00383199999999,1.56306306306
4360.0,0.13,6,0.00380399999995,1.52517985612
3827.0,0.14,6,0.00375700000006,1.23529411765
2813.0,0.12,6,0.00414000000001,1.53684210526
3483.0,0.13,6,0.004231,1.34501347709
4666.0,0.16,7,0.00350399999991,1.5625
3212.0,0.123333333333,6,0.00358999999992,1.33333333333
5679.0,0.156666666667,8,0.00432499999999,1.61926605505
5934.0,0.156666666667,6,0.00669200000004,1.83333333333
8895.0,0.2,10,0.00396000000001,1.89189189189
6290.0,0.163333333333,7,0.00388999999996,1.04326923077
2969.0,0.13,7,0.00395500000002,1.45365853659
4072.0,0.136666666667,5,0.00428799999997,1.37931034483
7027.0,0.186666666667,8,0.004322,1.51982378855
4042.0,0.143333333333,6,0.00378999999998,1.91379310345
6950.0,0.203333333333,9,0.00485900000001,1.0
10805.0,0.206666666667,9,0.00431099999992,2.00900900901
3105.0,0.116666666667,6,0.0041480000001,2.03428571429
4219.0,0.153333333333,7,0.00397999999996,1.75268817204
6505.0,0.163333333333,7,0.00406999999996,1.23778501629
4731.0,0.163333333333,7,0.00411699999995,1.34463276836
2077.0,0.133333333333,5,0.00428599999998,1.32978723404
4009.0,0.146666666667,6,0.00373100000002,1.36
3435.0,0.126666666667,6,0.00401199999999,1.32835820896
5389.0,0.166666666667,7,0.00421800000004,1.25
2635.0,0.126666666667,5,0.00420000000008,1.27619047619
3488.0,0.133333333333,6,0.00463100000002,1.21463414634
4047.0,0.133333333333,6,0.00397299999997,1.45017182131
3801.0,0.133333333333,7,0.00376700000004,1.79220779221
4813.0,0.14,6,0.00394399999993,1.83743842365
4161.0,0.156666666667,7,0.00445999999999,2.32258064516
3874.0,0.153333333333,6,0.00378999999998,1.23157894737
4022.0,0.15,8,0.00408099999993,1.81967213115
2657.0,0.126666666667,6,0.00507900000002,1.46896551724
2806.0,0.14,7,0.00456200000008,1.85217391304
2973.0,0.133333333333,6,0.00447600000007,1.38461538462
3263.0,0.13,7,0.00333599999999,1.57364341085
3557.0,0.13,5,0.00348500000007,2.03448275862
4824.0,0.153333333333,6,0.00455699999998,1.0
2135.0,0.12,7,0.0035509999999,1.70192307692
2783.0,0.113333333333,5,0.00365499999998,1.41777777778
2943.0,0.12,5,0.00374199999999,1.90588235294
2655.0,0.12,6,0.00379799999996,1.85314685315
5152.0,0.17,7,0.00460099999998,1.43715846995
2513.0,0.12,6,0.00574000000006,1.17676767677
4094.0,0.13,6,0.00411599999995,1.52027027027
2401.0,0.123333333333,6,0.00403800000004,1.48763250883
14462.0,0.24,10,0.00464299999999,1.58273381295
7792.0,0.193333333333,8,0.00435000000004,1.70629370629
4282.0,0.14,6,0.003469,1.43010752688
3663.0,0.136666666667,6,0.00345700000003,1.35238095238
3769.0,0.13,7,0.00340399999993,1.6875
4062.0,0.153333333333,7,0.003961,1.38311688312
3223.0,0.143333333333,6,0.00369799999999,1.37179487179
4656.0,0.146666666667,6,0.00386900000001,1.25877192982
4594.0,0.15,7,0.00350500000002,1.27979274611
7774.0,0.186666666667,7,0.00465299999996,1.58064516129
2724.0,0.126666666667,9,0.00328500000001,1.41176470588
5058.0,0.166666666667,9,0.00431100000003,1.40721649485
5200.0,0.146666666667,8,0.00368400000002,1.71806167401
3017.0,0.133333333333,7,0.00360999999998,1.77435897436
3815.0,0.146666666667,7,0.00383499999998,1.26589595376
4727.0,0.143333333333,7,0.00398100000007,1.48854961832
2124.0,0.126666666667,6,0.00351999999998,1.34210526316
3426.0,0.136666666667,5,0.00447799999995,1.68874172185
8564.0,0.213333333333,8,0.00472200000002,1.00406504065
9850.0,0.19,10,0.00397399999997,1.99159663866
3984.0,0.136666666667,7,0.00401799999997,1.75609756098
5020.0,0.16,7,0.0039559999999,1.46153846154
5193.0,0.156666666667,7,0.00371699999994,1.51595744681
4885.0,0.163333333333,8,0.00403499999993,1.35
4850.0,0.14,8,0.00383199999999,1.34074074074
6712.0,0.173333333333,9,0.0046440000001,1.02839116719
3005.0,0.14,8,0.00398200000006,1.51530612245
3241.0,0.14,6,0.00413099999992,1.36363636364
3204.0,0.13,7,0.00344600000005,1.80662983425
5177.0,0.17,7,0.00403700000004,1.5350877193
4813.0,0.163333333333,6,0.00470799999994,1.824
2441.0,0.123333333333,6,0.00342599999999,1.31428571429
3761.0,0.146666666667,7,0.00404900000001,1.31746031746
5334.0,0.153333333333,6,0.00358400000005,1.53191489362
4476.0,0.15,7,0.00456999999994,2.04824561404
3007.0,0.11,5,0.00362200000006,2.0824742268
4585.0,0.153333333333,6,0.00359800000001,1.88157894737
4159.0,0.156666666667,10,0.00392299999999,1.58955223881
5617.0,0.166666666667,6,0.00350100000003,1.82677165354
4580.0,0.153333333333,8,0.00523899999996,1.32989690722
4803.0,0.15,7,0.00412699999993,1.31927710843
3211.0,0.133333333333,6,0.00405499999999,1.16770186335
2545.0,0.126666666667,6,0.003737,1.77108433735
6327.0,0.163333333333,8,0.00434600000006,1.66
2922.0,0.126666666667,7,0.00406899999996,1.93269230769
6197.0,0.18,8,0.00488800000005,1.47252747253
4472.0,0.136666666667,6,0.003604,1.54191616766
2124.0,0.123333333333,7,0.00419600000009,1.0
3312.0,0.143333333333,7,0.00369499999999,1.42465753425
3589.0,0.133333333333,8,0.00378699999999,1.86842105263
3699.0,0.136666666667,7,0.00455299999999,1.24
4767.0,0.156666666667,7,0.00438099999997,1.0
8139.0,0.183333333333,8,0.00437499999998,1.39867109635
5363.0,0.15,6,0.00402200000008,1.33333333333
3510.0,0.133333333333,7,0.003737,1.6357615894
2588.0,0.133333333333,5,0.00438399999996,1.44660194175
3513.0,0.15,6,0.00461399999995,1.40909090909
2081.0,0.106666666667,6,0.00460599999997,1.22641509434
3314.0,0.123333333333,6,0.00481400000001,1.37931034483
3767.0,0.133333333333,6,0.00363100000004,1.59504132231
1793.0,0.11,6,0.00358099999994,1.52873563218
4125.0,0.15,5,0.005855,1.13565891473
5488.0,0.153333333333,8,0.00460399999997,1.13986013986
4913.0,0.17,8,0.00493000000006,1.30872483221
2819.0,0.136666666667,6,0.00338299999999,1.40740740741
2245.0,0.106666666667,6,0.00419099999999,1.36144578313
7327.0,0.19,8,0.00355500000001,1.89634146341
4443.0,0.16,7,0.00502900000004,1.57954545455
4213.0,0.146666666667,6,0.00457900000004,1.39857651246
5018.0,0.146666666667,7,0.0039589999999,1.46739130435
3422.0,0.14,6,0.00424199999998,1.26446280992
2822.0,0.143333333333,5,0.00352999999996,1.33333333333
6739.0,0.176666666667,7,0.003286,1.41836734694
4289.0,0.146666666667,6,0.00480700000003,1.9578313253
7082.0,0.17,8,0.00444600000003,2.0
4096.0,0.16,8,0.00700699999993,1.0
3564.0,0.123333333333,7,0.004009,1.43785310734
3789.0,0.126666666667,5,0.00377900000001,1.90361445783
2660.0,0.126666666667,8,0.00406799999996,1.52892561983
5565.0,0.163333333333,7,0.00388699999996,1.42937853107
3335.0,0.133333333333,5,0.00389900000005,1.39316239316
2013.0,0.123333333333,6,0.003604,1.42541436464
5426.0,0.153333333333,9,0.00351000000001,1.344
3641.0,0.136666666667,5,0.00512800000001,1.37640449438
3661.0,0.133333333333,8,0.00407300000006,1.71328671329
4368.0,0.146666666667,7,0.004189,1.2
3237.0,0.143333333333,6,0.00493599999993,1.1690821256
5607.0,0.16,7,0.00427300000001,1.54248366013
4119.0,0.146666666667,7,0.00334299999997,2.41095890411
3443.0,0.133333333333,5,0.00426999999991,1.57516339869
8372.0,0.203333333333,9,0.00406299999997,1.82352941176
4453.0,0.146666666667,7,0.00426000000004,1.78037383178
4655.0,0.156666666667,7,0.00432499999999,1.56435643564
3746.0,0.14,6,0.00418699999989,1.0
7315.0,0.176666666667,7,0.00408600000003,1.65838509317
