weight,density,degree,runtime,stretch
1303.0,0.1,4,0.014822,3.82517482517
1134.0,0.1,4,0.015391,2.47572815534
1558.0,0.1,3,0.014391,4.10526315789
1276.0,0.1,5,0.015341,3.86092715232
1795.0,0.1,4,0.014453,5.08333333333
1003.0,0.1,5,0.014533,2.99038461538
1057.0,0.1,5,0.015249,2.62809917355
990.0,0.1,4,0.014401,2.96855345912
1581.0,0.1,4,0.01523,2.62745098039
875.0,0.1,3,0.015076,2.62352941176
1439.0,0.1,5,0.015801,3.0
1258.0,0.1,4,0.015621,2.41111111111
1829.0,0.1,5,0.014717,3.18636363636
1341.0,0.1,4,0.0149699999999,2.25925925926
1180.0,0.1,4,0.015057,3.7375
1284.0,0.1,4,0.015471,3.30769230769
1472.0,0.1,5,0.015272,2.62376237624
1227.0,0.1,5,0.016321,2.89830508475
1293.0,0.1,5,0.015382,3.91044776119
1201.0,0.1,3,0.015194,3.52173913043
1680.0,0.1,3,0.014488,3.30769230769
1854.0,0.1,4,0.014454,3.67149758454
1363.0,0.1,5,0.015058,1.97510373444
1611.0,0.1,5,0.013804,3.49375
1122.0,0.1,5,0.015534,2.7027027027
1339.0,0.1,5,0.014253,3.39393939394
754.0,0.1,5,0.014525,1.9375
1538.0,0.1,5,0.015325,2.72727272727
1454.0,0.1,4,0.014706,3.87272727273
1681.0,0.1,6,0.0151,3.14545454545
1116.0,0.1,5,0.01491,3.0843373494
1392.0,0.1,4,0.015762,2.16091954023
1591.0,0.1,4,0.014849,2.9953271028
1089.0,0.1,4,0.014919,3.09923664122
1357.0,0.1,5,0.0143220000001,4.82653061224
1220.0,0.1,5,0.0143949999999,4.36805555556
1684.0,0.1,4,0.0152449999999,3.45185185185
1190.0,0.1,3,0.015441,3.63095238095
1714.0,0.1,4,0.0144330000001,2.82125603865
1246.0,0.1,5,0.015622,3.48780487805
1552.0,0.1,4,0.016291,2.1902173913
1179.0,0.1,4,0.015181,3.36708860759
843.0,0.1,4,0.0155120000001,3.35833333333
1226.0,0.1,5,0.01532,3.46258503401
1138.0,0.1,3,0.0158550000001,4.98717948718
1302.0,0.1,5,0.015801,5.15972222222
1416.0,0.1,4,0.015453,3.03870967742
1464.0,0.1,4,0.015273,2.64171122995
1102.0,0.1,4,0.0153800000001,2.84615384615
1218.0,0.1,4,0.0154230000001,3.23717948718
1013.0,0.1,4,0.0144829999999,3.14393939394
1413.0,0.1,4,0.0152810000001,3.93396226415
1584.0,0.1,5,0.0164,3.15555555556
