weight,density,degree,runtime,stretch
2152.0,0.08,4,0.0164150000001,4.52419354839
2706.0,0.08,5,0.014766,4.56164383562
2365.0,0.08,4,0.015003,4.01162790698
1759.0,0.08,5,0.0175499999999,3.64341085271
2862.0,0.08,5,0.0159130000001,3.4402173913
3858.0,0.08,5,0.015807,3.65
2636.0,0.08,4,0.0173729999999,3.1512195122
2295.0,0.08,5,0.015715,2.96875
3144.0,0.0833333333333,4,0.016152,2.81347150259
2461.0,0.08,5,0.015856,3.28455284553
2431.0,0.08,6,0.0164119999999,3.28409090909
1927.0,0.08,4,0.016392,4.4450867052
1712.0,0.08,4,0.016708,2.51515151515
1701.0,0.08,4,0.015097,3.88823529412
2952.0,0.08,5,0.017573,2.77314814815
2457.0,0.08,3,0.0163090000001,4.91814946619
2826.0,0.0833333333333,4,0.0163070000001,3.79239766082
2937.0,0.08,4,0.0177,3.46086956522
3235.0,0.08,5,0.014991,4.4952681388
3268.0,0.08,4,0.013508,3.82203389831
2829.0,0.08,4,0.0157879999999,3.40611353712
2298.0,0.08,6,0.016342,3.84713375796
2746.0,0.08,5,0.0165459999999,3.13043478261
1666.0,0.08,3,0.015225,4.52066115702
1957.0,0.08,4,0.017066,3.60714285714
2752.0,0.08,4,0.015519,4.43640897756
2469.0,0.08,4,0.0142589999999,4.38853503185
2865.0,0.0833333333333,5,0.016896,3.84671532847
1984.0,0.08,5,0.016857,3.43367346939
2253.0,0.08,5,0.014373,3.94117647059
1761.0,0.08,6,0.01568,3.60526315789
2502.0,0.08,4,0.0154160000001,4.85714285714
1996.0,0.08,4,0.016418,5.0
1644.0,0.08,3,0.015954,2.68345323741
2552.0,0.08,4,0.015841,3.77777777778
1838.0,0.08,4,0.015903,4.22314049587
1957.0,0.08,3,0.016565,4.54054054054
1513.0,0.08,4,0.01729,3.30573248408
2800.0,0.08,5,0.016292,2.89380530973
2633.0,0.0833333333333,4,0.0159480000001,2.90869565217
2046.0,0.08,5,0.015881,2.60846560847
2361.0,0.0833333333333,4,0.015079,3.79279279279
2236.0,0.08,5,0.015732,3.384
2799.0,0.08,4,0.015359,3.82191780822
1731.0,0.08,4,0.014618,3.45238095238
1968.0,0.08,5,0.016287,2.86764705882
2578.0,0.08,4,0.0166350000001,4.77941176471
3192.0,0.08,4,0.015891,3.58893280632
1684.0,0.08,4,0.0157909999999,3.60130718954
1755.0,0.08,4,0.0169050000001,4.62608695652
2248.0,0.08,4,0.016094,4.14438502674
2464.0,0.08,5,0.0158250000001,4.27234042553
2308.0,0.08,4,0.016291,3.80281690141
2705.0,0.08,4,0.0148399999999,2.475
3143.0,0.08,5,0.016282,3.24396135266
1965.0,0.08,5,0.015987,4.048
2325.0,0.08,4,0.0169040000001,4.89130434783
2577.0,0.0833333333333,4,0.01793,4.06832298137
2773.0,0.08,5,0.01513,3.29304029304
2067.0,0.08,4,0.017081,4.31481481481
2025.0,0.08,5,0.015455,3.38490566038
3926.0,0.08,4,0.014735,4.34048257373
2544.0,0.08,4,0.016743,2.71428571429
2392.0,0.08,4,0.016241,4.26470588235
3071.0,0.08,4,0.015227,4.98928571429
2454.0,0.08,5,0.0147049999998,4.35877862595
2273.0,0.0866666666667,4,0.0164150000001,4.37007874016
2422.0,0.08,4,0.015611,4.20359281437
3576.0,0.08,4,0.0123229999999,4.59642857143
2430.0,0.08,4,0.0163219999999,4.39545454545
2276.0,0.08,4,0.0176080000001,3.0
2399.0,0.08,4,0.0155360000001,3.34146341463
