weight,density,degree,runtime,stretch
2596.0,0.157894736842,6,0.00236999999998,1.29951690821
3364.0,0.163157894737,6,0.003218,1.17293233083
5077.0,0.2,6,0.00305900000001,2.22846441948
6647.0,0.226315789474,7,0.003173,1.60079051383
3425.0,0.168421052632,6,0.00283000000002,1.04247104247
4287.0,0.184210526316,6,0.00284699999997,1.36904761905
3559.0,0.184210526316,8,0.00260900000001,1.82089552239
2520.0,0.152631578947,6,0.00267100000002,1.16915422886
2608.0,0.157894736842,7,0.00238000000002,1.49425287356
5193.0,0.189473684211,5,0.00289400000003,1.19346049046
3476.0,0.189473684211,7,0.00266299999998,1.5668202765
2060.0,0.168421052632,6,0.00221999999997,1.92708333333
4530.0,0.189473684211,7,0.00266500000004,1.15972222222
2032.0,0.131578947368,4,0.00266500000004,1.61742424242
3344.0,0.178947368421,7,0.00264299999998,1.5141509434
2219.0,0.136842105263,5,0.00253700000002,1.14285714286
4029.0,0.189473684211,6,0.00313400000005,1.27071823204
1948.0,0.142105263158,7,0.00265000000002,1.83838383838
2220.0,0.147368421053,5,0.00269999999995,1.275
4571.0,0.168421052632,6,0.002477,2.15730337079
3278.0,0.157894736842,7,0.00239099999999,1.54237288136
3461.0,0.157894736842,5,0.00216900000004,2.2868852459
3298.0,0.157894736842,6,0.00241299999999,1.79126213592
2590.0,0.163157894737,7,0.00317999999999,1.96794871795
2124.0,0.147368421053,4,0.00239700000003,2.19540229885
5693.0,0.226315789474,7,0.002363,1.81290322581
3613.0,0.168421052632,6,0.00235900000001,1.74576271186
4535.0,0.2,6,0.00266599999998,2.02380952381
2044.0,0.147368421053,4,0.00286699999998,1.34586466165
2923.0,0.147368421053,6,0.00250700000004,2.14655172414
4417.0,0.2,6,0.00251599999996,1.36796536797
3993.0,0.173684210526,6,0.00244500000002,1.41847826087
1355.0,0.131578947368,4,0.00224399999996,2.81818181818
2295.0,0.131578947368,5,0.00220400000001,2.08823529412
5433.0,0.189473684211,5,0.00267200000002,1.6890459364
1887.0,0.142105263158,5,0.002523,1.36082474227
3399.0,0.173684210526,5,0.00288,1.49397590361
4109.0,0.189473684211,5,0.00251900000001,1.4696969697
4677.0,0.194736842105,7,0.00251500000002,1.42396313364
4992.0,0.231578947368,6,0.00361799999996,1.56338028169
1132.0,0.131578947368,5,0.00232199999999,2.00847457627
3585.0,0.168421052632,6,0.00244699999996,2.3
1989.0,0.147368421053,6,0.00270699999999,1.98571428571
2539.0,0.163157894737,6,0.00355500000001,1.21848739496
2298.0,0.157894736842,6,0.00267499999995,1.53333333333
1147.0,0.147368421053,5,0.00285200000002,1.52
3616.0,0.178947368421,6,0.002363,1.62211981567
2207.0,0.131578947368,4,0.002545,1.86699507389
4202.0,0.189473684211,6,0.00286399999999,1.35714285714
3792.0,0.168421052632,6,0.00253500000002,1.13333333333
1638.0,0.147368421053,4,0.002137,1.86666666667
3491.0,0.173684210526,6,0.00234999999998,2.20930232558
2010.0,0.142105263158,5,0.00228700000002,1.6820083682
2262.0,0.152631578947,7,0.00234999999998,2.39830508475
4579.0,0.194736842105,6,0.00288399999999,1.69230769231
2831.0,0.168421052632,6,0.00289899999996,1.78518518519
4301.0,0.194736842105,7,0.00341700000001,1.21212121212
3451.0,0.163157894737,6,0.00256200000001,1.36645962733
5857.0,0.205263157895,6,0.00252999999998,1.53846153846
2126.0,0.147368421053,5,0.00264700000002,1.57142857143
5380.0,0.194736842105,5,0.00270700000004,1.65853658537
2172.0,0.147368421053,4,0.002295,1.82394366197
2073.0,0.152631578947,6,0.00260700000001,1.31213872832
5974.0,0.189473684211,6,0.00248200000004,1.76165803109
4948.0,0.2,6,0.003061,1.46551724138
2808.0,0.152631578947,6,0.00297499999999,2.35294117647
6093.0,0.215789473684,7,0.00261399999999,1.61722488038
2018.0,0.142105263158,6,0.00266299999998,1.6724137931
2180.0,0.142105263158,6,0.00243800000004,1.96296296296
3936.0,0.173684210526,8,0.00245799999999,2.22222222222
3292.0,0.147368421053,6,0.00221299999998,1.72258064516
1969.0,0.152631578947,5,0.003017,1.82394366197
1881.0,0.142105263158,6,0.00267600000001,1.15950920245
2653.0,0.163157894737,6,0.00287200000002,2.06976744186
1342.0,0.142105263158,8,0.00272100000001,1.19318181818
4175.0,0.163157894737,6,0.00284600000003,1.40978593272
2714.0,0.173684210526,5,0.00241900000003,1.96470588235
6372.0,0.221052631579,7,0.00243900000004,1.67808219178
2525.0,0.152631578947,5,0.002408,1.39664804469
1424.0,0.131578947368,5,0.002591,2.10638297872
3438.0,0.173684210526,6,0.002771,1.41666666667
3420.0,0.152631578947,6,0.00262900000001,1.9488372093
6468.0,0.221052631579,8,0.00255699999997,2.58695652174
2354.0,0.163157894737,7,0.00264199999998,1.21167883212
2084.0,0.163157894737,6,0.002636,1.35353535354
2678.0,0.173684210526,6,0.00259199999999,1.21153846154
3354.0,0.184210526316,7,0.00269600000001,1.88461538462
4587.0,0.184210526316,6,0.00326999999999,1.70466321244
3101.0,0.163157894737,5,0.00267500000001,2.27058823529
5239.0,0.194736842105,6,0.00289400000003,1.56108597285
2579.0,0.163157894737,5,0.002948,1.37113402062
2344.0,0.157894736842,6,0.00229300000001,2.50381679389
2785.0,0.163157894737,5,0.00284200000004,1.94193548387
2778.0,0.157894736842,7,0.00300600000003,1.67741935484
2255.0,0.152631578947,6,0.00269099999997,1.52888888889
2850.0,0.152631578947,6,0.00263699999999,1.5421686747
1672.0,0.121052631579,6,0.002027,2.47692307692
2240.0,0.163157894737,6,0.00239099999999,1.78612716763
3426.0,0.178947368421,6,0.00287600000001,1.87368421053
3375.0,0.147368421053,4,0.002116,2.29411764706
2162.0,0.147368421053,5,0.00257499999998,1.625
3157.0,0.168421052632,6,0.00251900000001,2.50819672131
3898.0,0.184210526316,6,0.00291799999997,2.52985074627
3623.0,0.173684210526,6,0.00254899999999,1.50909090909
3689.0,0.178947368421,5,0.00271499999997,2.45098039216
3200.0,0.157894736842,6,0.002724,1.20238095238
1626.0,0.163157894737,5,0.00239700000003,1.62962962963
1036.0,0.121052631579,5,0.00234699999999,1.42073170732
2943.0,0.163157894737,7,0.00263100000001,1.27932960894
2635.0,0.157894736842,5,0.00255999999996,1.82738095238
3996.0,0.184210526316,6,0.00331699999998,1.265625
2220.0,0.152631578947,6,0.00239299999998,1.1684981685
4783.0,0.184210526316,7,0.00263699999999,1.30386740331
2998.0,0.173684210526,6,0.00304800000004,2.015625
2914.0,0.168421052632,6,0.00261,1.41044776119
4174.0,0.178947368421,6,0.00242800000001,2.09708737864
3946.0,0.194736842105,5,0.00260399999996,1.28205128205
2251.0,0.163157894737,5,0.00227699999999,2.30909090909
2058.0,0.147368421053,6,0.00253299999997,1.74418604651
3908.0,0.163157894737,6,0.00266900000003,1.90544412607
3125.0,0.173684210526,6,0.00253899999996,1.42857142857
2847.0,0.147368421053,6,0.00210400000003,2.21827411168
2459.0,0.152631578947,5,0.00227899999999,2.26016260163
5732.0,0.205263157895,7,0.00298199999997,1.69186046512
3870.0,0.178947368421,5,0.00235699999996,1.33108108108
2997.0,0.173684210526,5,0.002747,1.3550295858
5257.0,0.178947368421,6,0.003038,1.83501683502
3707.0,0.152631578947,6,0.00223900000003,1.89830508475
2829.0,0.152631578947,6,0.00248900000003,1.75
2630.0,0.147368421053,5,0.00220900000005,2.05042016807
4191.0,0.194736842105,7,0.002681,1.55747126437
4159.0,0.178947368421,6,0.00287900000001,2.00483091787
3519.0,0.178947368421,5,0.00250800000003,1.98235294118
3902.0,0.173684210526,7,0.00272799999999,1.9724137931
3866.0,0.184210526316,8,0.00241800000003,1.78225806452
4761.0,0.194736842105,6,0.00303500000001,1.85185185185
3078.0,0.173684210526,7,0.00280600000002,1.79259259259
1536.0,0.131578947368,6,0.00217699999996,1.98333333333
3199.0,0.157894736842,5,0.00245999999999,2.4
1190.0,0.152631578947,6,0.00250399999999,1.97701149425
3631.0,0.173684210526,5,0.00277599999998,2.01764705882
2013.0,0.152631578947,5,0.002835,2.01785714286
1500.0,0.131578947368,6,0.00260099999997,1.51366120219
5319.0,0.2,7,0.002388,2.31543624161
3488.0,0.184210526316,6,0.00228699999997,2.12727272727
4342.0,0.184210526316,8,0.00267200000002,1.59271523179
2391.0,0.168421052632,6,0.00354900000002,1.15209125475
3320.0,0.163157894737,7,0.00308200000001,1.85714285714
1413.0,0.131578947368,5,0.00292999999999,1.52173913043
3345.0,0.178947368421,6,0.00307700000002,1.49675324675
2448.0,0.152631578947,6,0.00251299999996,1.32258064516
2423.0,0.147368421053,7,0.00236599999999,1.28181818182
2926.0,0.163157894737,5,0.00266599999998,1.46715328467
4858.0,0.194736842105,7,0.00318199999998,2.14851485149
3053.0,0.173684210526,6,0.00300999999996,1.4587628866
3043.0,0.152631578947,4,0.00247999999999,1.86567164179
3147.0,0.163157894737,6,0.00294500000001,2.34710743802
3523.0,0.173684210526,6,0.00237299999998,1.72868217054
3456.0,0.178947368421,7,0.00284900000003,1.56284153005
5423.0,0.189473684211,8,0.00270499999999,2.15909090909
2909.0,0.152631578947,5,0.00266099999999,1.25531914894
2555.0,0.173684210526,6,0.002476,1.56666666667
4923.0,0.184210526316,6,0.00312799999995,1.47663551402
4898.0,0.189473684211,6,0.00289499999997,1.82380952381
4077.0,0.168421052632,6,0.002501,1.55357142857
4009.0,0.189473684211,6,0.00262199999997,1.5625
3022.0,0.152631578947,5,0.00296200000003,1.63913043478
3114.0,0.173684210526,6,0.00267799999995,1.29113924051
4248.0,0.189473684211,6,0.002837,1.58241758242
3095.0,0.189473684211,5,0.00312400000001,1.0
3115.0,0.163157894737,5,0.00229899999999,1.8843537415
4894.0,0.189473684211,7,0.00279,1.41992882562
4717.0,0.189473684211,6,0.00247499999995,1.68831168831
2134.0,0.152631578947,6,0.002724,1.39520958084
3107.0,0.157894736842,7,0.002745,1.52645502646
5453.0,0.210526315789,7,0.00491299999999,1.70046082949
1608.0,0.131578947368,5,0.004255,1.83333333333
5054.0,0.221052631579,7,0.002611,1.91129032258
3002.0,0.168421052632,6,0.00499200000002,1.30434782609
2225.0,0.142105263158,5,0.002453,1.60447761194
4226.0,0.210526315789,7,0.00332199999997,1.19540229885
1257.0,0.110526315789,4,0.002409,2.12592592593
2253.0,0.147368421053,6,0.00277999999997,1.66257668712
2660.0,0.126315789474,4,0.002207,2.34090909091
3193.0,0.152631578947,6,0.00259199999999,1.65934065934
3818.0,0.173684210526,6,0.00442900000002,1.54128440367
7268.0,0.252631578947,8,0.00493599999999,2.03703703704
4441.0,0.205263157895,9,0.00316500000002,1.24623115578
3019.0,0.157894736842,6,0.00446900000003,1.67567567568
3176.0,0.157894736842,5,0.00417900000002,1.63513513514
3359.0,0.173684210526,6,0.00302199999999,1.54807692308
1287.0,0.126315789474,5,0.00292200000001,1.44444444444
3234.0,0.184210526316,6,0.00281200000001,1.17486338798
2966.0,0.163157894737,5,0.00242300000002,1.6404494382
3640.0,0.189473684211,8,0.002973,1.58208955224
2223.0,0.147368421053,6,0.00208399999997,2.0
4481.0,0.173684210526,8,0.00230700000003,2.61764705882
3270.0,0.163157894737,5,0.00249500000001,1.87765957447
3631.0,0.168421052632,6,0.00259699999998,1.83544303797
4055.0,0.189473684211,6,0.00254100000001,1.67375886525
