weight,density,degree,runtime,stretch
2080.0,0.115789473684,5,0.002002,1.47727272727
1714.0,0.126315789474,5,0.00210299999998,2.33870967742
3065.0,0.147368421053,6,0.00241700000004,1.51428571429
3594.0,0.163157894737,6,0.00251800000001,1.92610837438
5297.0,0.157894736842,6,0.00201900000002,2.65333333333
7301.0,0.184210526316,7,0.00220100000001,1.98636363636
3403.0,0.163157894737,5,0.00231500000001,1.68965517241
3474.0,0.147368421053,5,0.00266900000003,1.41891891892
3049.0,0.131578947368,6,0.00203099999999,2.60810810811
4198.0,0.147368421053,6,0.00218999999998,1.43274853801
4058.0,0.163157894737,8,0.00251800000001,1.48878923767
3238.0,0.131578947368,6,0.00188099999997,1.64666666667
2885.0,0.152631578947,5,0.00214699999998,1.98039215686
3274.0,0.142105263158,6,0.00217300000003,1.77297297297
2258.0,0.142105263158,5,0.00223700000004,1.49253731343
10393.0,0.178947368421,7,0.00234399999999,1.4633431085
6878.0,0.173684210526,8,0.00235500000002,1.56140350877
5312.0,0.163157894737,6,0.00235499999997,2.15816326531
2610.0,0.157894736842,6,0.00222400000001,1.96296296296
3650.0,0.157894736842,7,0.00282000000004,1.13513513514
2382.0,0.131578947368,6,0.00219899999996,1.60967741935
3064.0,0.142105263158,6,0.00228600000003,1.63
8245.0,0.205263157895,6,0.00259499999999,2.35978835979
4091.0,0.142105263158,5,0.00221499999998,1.50632911392
9758.0,0.178947368421,6,0.002162,1.71621621622
3014.0,0.142105263158,6,0.00241999999997,1.5625
3490.0,0.136842105263,5,0.00211999999999,2.36656891496
5555.0,0.157894736842,6,0.00208100000003,1.70619946092
3071.0,0.147368421053,5,0.00206800000001,2.08383233533
4197.0,0.142105263158,5,0.00187799999998,2.48913043478
4628.0,0.157894736842,6,0.002005,1.63298969072
4963.0,0.168421052632,6,0.00232999999997,1.45454545455
7216.0,0.173684210526,8,0.00202800000005,2.24427480916
8034.0,0.194736842105,6,0.002566,1.30053191489
5571.0,0.168421052632,5,0.00212199999999,2.60487804878
4425.0,0.131578947368,6,0.00203499999998,1.76601671309
5151.0,0.152631578947,7,0.00207799999998,2.37391304348
2734.0,0.126315789474,5,0.00227799999999,1.45820433437
6351.0,0.142105263158,5,0.00246700000002,1.46082949309
5763.0,0.163157894737,6,0.00205299999999,1.77027027027
5965.0,0.163157894737,7,0.002048,1.79929577465
4365.0,0.147368421053,5,0.00215099999997,1.63945578231
4537.0,0.152631578947,5,0.00223900000003,1.75432525952
6601.0,0.173684210526,6,0.00210399999997,1.84702549575
4311.0,0.147368421053,5,0.00194299999998,1.25699745547
4437.0,0.152631578947,7,0.00221900000003,1.52611940299
3794.0,0.152631578947,5,0.00260600000001,2.01041666667
6316.0,0.173684210526,8,0.002295,1.33519553073
6980.0,0.173684210526,7,0.00232099999999,1.75362318841
4713.0,0.147368421053,5,0.00197099999997,1.85139318885
4271.0,0.147368421053,7,0.00230599999998,1.12213740458
7417.0,0.173684210526,6,0.00201099999998,1.34059945504
2703.0,0.126315789474,5,0.00246800000002,1.36571428571
4218.0,0.157894736842,6,0.00233300000002,1.51583710407
4326.0,0.152631578947,7,0.00238200000001,1.51226993865
4419.0,0.157894736842,6,0.00197099999997,2.08791208791
4270.0,0.152631578947,6,0.002364,1.52030947776
5802.0,0.173684210526,6,0.00199600000002,2.25523012552
3700.0,0.136842105263,5,0.00236100000001,1.54561717352
5482.0,0.147368421053,5,0.00246100000004,1.40105078809
4152.0,0.142105263158,7,0.001938,1.98113207547
2641.0,0.147368421053,5,0.00219300000003,1.36480686695
6946.0,0.173684210526,7,0.002252,1.62032085561
3099.0,0.147368421053,5,0.00238200000001,1.12413793103
4378.0,0.142105263158,5,0.00211999999999,2.64921465969
2308.0,0.131578947368,5,0.00203399999998,2.15135135135
5306.0,0.178947368421,7,0.00248099999999,1.48897058824
4036.0,0.157894736842,7,0.00233700000001,1.56228956229
2766.0,0.136842105263,5,0.00214499999998,1.47186147186
7179.0,0.184210526316,8,0.00215499999996,2.27062706271
3713.0,0.136842105263,4,0.00206500000002,1.87919463087
3904.0,0.147368421053,5,0.00207,2.2243902439
4483.0,0.142105263158,7,0.00203500000003,2.30917874396
4348.0,0.136842105263,6,0.002025,1.54353562005
4005.0,0.136842105263,4,0.00192699999997,1.36156351792
2633.0,0.131578947368,5,0.00212399999998,1.81081081081
2414.0,0.126315789474,5,0.00204000000002,1.5
4128.0,0.142105263158,6,0.00189999999998,1.263671875
6493.0,0.194736842105,7,0.00231000000002,2.51336898396
4075.0,0.142105263158,5,0.00230199999999,2.13888888889
6357.0,0.163157894737,6,0.002004,1.71875
3628.0,0.152631578947,6,0.00228800000002,1.23529411765
4335.0,0.157894736842,5,0.00242900000001,1.13192612137
3981.0,0.163157894737,7,0.00208400000002,1.83333333333
6088.0,0.184210526316,5,0.00241599999998,1.55454545455
3531.0,0.142105263158,6,0.00202999999999,2.07172995781
7783.0,0.173684210526,7,0.00190899999996,2.43378995434
2176.0,0.142105263158,6,0.00212099999999,1.60655737705
6063.0,0.173684210526,6,0.00217399999997,2.25704225352
4706.0,0.152631578947,6,0.00207699999999,1.78571428571
