weight,density,degree,runtime,stretch
3096.0,0.0615384615385,5,0.094341,2.88524590164
2178.0,0.0525641025641,5,0.0874860000004,2.71337579618
3050.0,0.0564102564103,5,0.0908760000002,2.35164835165
2597.0,0.0564102564103,6,0.0916259999995,2.86956521739
2369.0,0.0538461538462,5,0.0936490000004,2.65467625899
2534.0,0.0551282051282,4,0.0909900000006,2.80530973451
2596.0,0.0576923076923,7,0.0986069999999,2.98979591837
2699.0,0.0576923076923,4,0.0933909999985,2.99038461538
1820.0,0.0551282051282,6,0.0954370000018,2.42452830189
2937.0,0.0564102564103,5,0.094513,2.90151515152
2903.0,0.0589743589744,4,0.0992200000001,2.74603174603
2954.0,0.0589743589744,4,0.0990729999994,2.75396825397
2312.0,0.0589743589744,5,0.0953990000016,2.9693877551
2412.0,0.0576923076923,5,0.091652000001,2.9793814433
2547.0,0.0576923076923,5,0.096837000001,2.86131386861
1803.0,0.0525641025641,5,0.0895509999991,2.98360655738
1810.0,0.0525641025641,4,0.0900950000014,2.98850574713
1626.0,0.0512820512821,4,0.0945630000006,2.9696969697
2522.0,0.0538461538462,5,0.0883480000011,2.93333333333
2137.0,0.0551282051282,4,0.0929390000001,2.81914893617
2457.0,0.0551282051282,5,0.0940379999993,2.8671875
2467.0,0.0602564102564,4,0.0947020000003,2.90384615385
2108.0,0.0525641025641,6,0.0888269999996,2.95454545455
2194.0,0.0538461538462,4,0.0916539999998,3.0
2082.0,0.0551282051282,5,0.0915189999996,3.0
1988.0,0.0564102564103,5,0.0977489999987,2.69724770642
2504.0,0.0551282051282,7,0.0943959999986,2.83018867925
3122.0,0.0602564102564,4,0.0934440000001,2.8125
2593.0,0.0538461538462,6,0.0872789999994,2.76377952756
2471.0,0.0551282051282,5,0.0942429999996,2.42553191489
2280.0,0.0551282051282,5,0.0900330000004,2.65476190476
2004.0,0.0564102564103,5,0.0971440000012,2.75555555556
2752.0,0.0538461538462,5,0.0891489999995,2.85714285714
2305.0,0.0576923076923,4,0.0945470000006,2.95364238411
2085.0,0.0576923076923,5,0.0958719999999,2.96721311475
2840.0,0.0576923076923,8,0.0961360000001,2.98245614035
2381.0,0.0525641025641,7,0.0881800000006,2.97959183673
2097.0,0.0564102564103,4,0.0992470000001,2.55737704918
2062.0,0.0512820512821,5,0.0911180000003,2.875
2048.0,0.0551282051282,4,0.0963229999998,3.0
1757.0,0.0525641025641,5,0.0984749999989,2.85211267606
2810.0,0.0602564102564,6,0.0944930000005,2.96396396396
1613.0,0.0525641025641,6,0.0926790000012,2.96774193548
2714.0,0.0538461538462,5,0.0894019999996,2.91780821918
2911.0,0.0589743589744,5,0.096673,2.34931506849
2023.0,0.0551282051282,5,0.0940530000007,2.75362318841
3030.0,0.0576923076923,7,0.0924620000005,2.87068965517
3111.0,0.0551282051282,5,0.0880980000002,2.56976744186
3175.0,0.0564102564103,5,0.0910139999996,2.67455621302
2538.0,0.0551282051282,4,0.0903249999992,2.88785046729
3049.0,0.0564102564103,4,0.0889350000016,2.89285714286
3302.0,0.0641025641026,4,0.0910199999998,2.95789473684
2447.0,0.0564102564103,4,0.0908799999997,2.88888888889
2390.0,0.0538461538462,5,0.0885350000008,2.975
2329.0,0.0538461538462,4,0.0857239999987,2.86868686869
2989.0,0.0576923076923,5,0.0947520000009,2.83428571429
2624.0,0.0538461538462,5,0.0907360000001,2.86138613861
2930.0,0.0538461538462,6,0.0896339999999,2.98850574713
2850.0,0.0602564102564,6,0.0900309999997,2.6174863388
1792.0,0.0538461538462,5,0.0912809999991,2.96590909091
1930.0,0.0525641025641,4,0.0896140000004,2.92105263158
1866.0,0.0551282051282,5,0.0917680000002,2.98113207547
2572.0,0.0551282051282,4,0.0951349999996,2.83177570093
2173.0,0.0538461538462,6,0.0917669999999,3.0
2545.0,0.0551282051282,5,0.0911140000007,2.73631840796
3263.0,0.0602564102564,4,0.0988830000006,2.93939393939
1849.0,0.0525641025641,5,0.0921980000003,2.88636363636
1629.0,0.05,4,0.0869330000005,2.92063492063
2394.0,0.0564102564103,6,0.0956139999998,2.86046511628
2201.0,0.0538461538462,6,0.0883949999989,2.54545454545
2693.0,0.0576923076923,4,0.0926020000006,2.64935064935
1729.0,0.0525641025641,5,0.0943090000001,2.97826086957
2163.0,0.0551282051282,6,0.0904989999999,3.0
1969.0,0.0525641025641,6,0.0931689999998,2.81481481481
2694.0,0.0576923076923,5,0.09303,2.72413793103
2204.0,0.0551282051282,5,0.090427000001,2.91954022989
1881.0,0.0564102564103,4,0.0941140000014,2.8023255814
3071.0,0.0551282051282,4,0.0941789999997,2.58169934641
1995.0,0.0512820512821,5,0.0903579999995,2.82352941176
3093.0,0.0602564102564,5,0.0929890000007,2.87596899225
1901.0,0.0525641025641,7,0.0907120000011,2.99122807018
1810.0,0.0525641025641,4,0.0922580000006,3.0
3195.0,0.0576923076923,4,0.092521999999,2.87234042553
1892.0,0.0551282051282,4,0.0932659999999,2.83516483516
2324.0,0.0538461538462,6,0.0892029999995,2.82993197279
2177.0,0.0564102564103,5,0.0949570000012,2.79069767442
3848.0,0.0615384615385,4,0.0972029999994,2.90384615385
2209.0,0.0525641025641,5,0.0910100000001,2.98387096774
2010.0,0.0564102564103,5,0.0935079999999,2.71875
2301.0,0.0564102564103,5,0.0868100000007,2.85185185185
2535.0,0.0564102564103,5,0.0947589999996,3.0
2348.0,0.0589743589744,5,0.0976690000007,2.93162393162
1942.0,0.0525641025641,6,0.087739999999,2.74725274725
3018.0,0.0525641025641,5,0.0891309999988,2.93103448276
2755.0,0.0589743589744,5,0.0997610000013,2.95721925134
2354.0,0.0551282051282,5,0.0891470000006,2.6875
2922.0,0.0551282051282,5,0.0903169999983,2.99481865285
2498.0,0.0576923076923,5,0.0912370000005,2.8
1998.0,0.0564102564103,4,0.097260999999,2.89215686275
2423.0,0.0576923076923,5,0.097683,2.8487394958
2566.0,0.0551282051282,5,0.0892950000016,2.8046875
3105.0,0.0576923076923,4,0.0950219999995,2.96855345912
2267.0,0.0576923076923,5,0.0945820000015,2.97727272727
1920.0,0.0512820512821,4,0.0940120000014,2.97037037037
2093.0,0.0525641025641,5,0.0876619999999,2.85039370079
3726.0,0.0615384615385,5,0.095969,2.66666666667
1744.0,0.0564102564103,5,0.0948970000009,2.63076923077
2697.0,0.0576923076923,4,0.0882359999996,2.99193548387
1792.0,0.0551282051282,5,0.089938000001,2.93103448276
2871.0,0.0564102564103,5,0.0920609999994,2.9224137931
2282.0,0.0538461538462,5,0.0985770000007,2.88235294118
2317.0,0.0538461538462,6,0.0939660000004,2.968
2863.0,0.0589743589744,5,0.0917200000004,2.59340659341
2344.0,0.05,5,0.0874920000006,2.8024691358
2427.0,0.0551282051282,5,0.0895059999984,2.86440677966
2710.0,0.0576923076923,6,0.0936180000008,2.90862944162
2416.0,0.0551282051282,6,0.092138,2.62937062937
1603.0,0.0512820512821,4,0.0926080000008,2.87755102041
2107.0,0.0576923076923,6,0.0952749999997,2.94285714286
2760.0,0.0576923076923,5,0.0907960000004,2.86363636364
2788.0,0.0576923076923,4,0.0930909999988,2.99319727891
2543.0,0.0538461538462,6,0.087336999999,2.96590909091
2224.0,0.0564102564103,5,0.0955439999998,2.94117647059
1799.0,0.0551282051282,4,0.098156,2.85135135135
1635.0,0.0551282051282,5,0.0901900000008,2.84810126582
2429.0,0.0564102564103,5,0.0932300000004,2.84496124031
2735.0,0.0551282051282,6,0.095150000001,2.925
3027.0,0.0615384615385,6,0.092646000001,2.92537313433
2553.0,0.0538461538462,7,0.0901119999999,2.78703703704
1804.0,0.0551282051282,5,0.09195,2.82828282828
2252.0,0.0564102564103,4,0.0896300000004,2.29411764706
2377.0,0.0538461538462,5,0.0912430000008,2.81294964029
2818.0,0.0551282051282,6,0.0913920000003,2.81196581197
2110.0,0.0538461538462,6,0.0875329999999,2.94814814815
2195.0,0.0525641025641,5,0.0890550000004,2.5875
2919.0,0.0551282051282,4,0.087184,2.88235294118
2353.0,0.0564102564103,7,0.0925760000009,2.79838709677
2408.0,0.0576923076923,5,0.0953630000004,2.69892473118
2401.0,0.0525641025641,5,0.0880669999988,2.83636363636
2335.0,0.0564102564103,4,0.0944840000011,2.91397849462
2219.0,0.0551282051282,5,0.0935530000006,2.7671957672
1751.0,0.05,5,0.0827170000011,2.94214876033
2300.0,0.0551282051282,5,0.0943040000002,3.0
1752.0,0.0538461538462,6,0.0906399999985,2.56701030928
2139.0,0.0525641025641,5,0.0905600000006,2.39837398374
