weight,density,degree,runtime,stretch
5983.0,0.168421052632,7,0.00199500000002,1.54266958425
6373.0,0.184210526316,6,0.00208999999998,2.36224489796
6312.0,0.178947368421,5,0.00223199999999,1.42194092827
5635.0,0.184210526316,7,0.001913,1.0
7940.0,0.163157894737,5,0.001869,1.67292225201
7513.0,0.157894736842,6,0.00182900000001,2.44842105263
4704.0,0.147368421053,5,0.00212999999999,1.85714285714
4961.0,0.147368421053,5,0.00217899999998,2.54166666667
9840.0,0.189473684211,8,0.00234700000001,1.0829787234
3342.0,0.142105263158,6,0.00171700000001,1.49883449883
7956.0,0.173684210526,6,0.001935,1.05731707317
8394.0,0.173684210526,6,0.00179699999998,2.18475073314
5813.0,0.157894736842,6,0.002343,1.34903047091
6786.0,0.152631578947,4,0.001867,2.15051546392
4505.0,0.163157894737,6,0.001992,1.26501766784
7470.0,0.184210526316,6,0.00193300000001,1.78205128205
3684.0,0.157894736842,8,0.002104,1.78389830508
4900.0,0.152631578947,6,0.00170800000001,1.37037037037
4777.0,0.147368421053,7,0.00191699999999,1.84541062802
11506.0,0.205263157895,9,0.00215599999999,1.84345047923
6293.0,0.178947368421,6,0.00198699999999,2.09677419355
6750.0,0.163157894737,6,0.00178599999998,1.6008583691
7698.0,0.163157894737,4,0.00181699999999,2.22043010753
5556.0,0.157894736842,5,0.00216700000001,1.13220338983
9592.0,0.173684210526,5,0.001982,2.09219858156
8558.0,0.147368421053,5,0.001755,2.07125307125
5593.0,0.163157894737,6,0.00187700000001,1.21922428331
8575.0,0.173684210526,6,0.00173100000001,1.82545454545
5974.0,0.157894736842,7,0.00200999999998,1.26932668329
5272.0,0.152631578947,6,0.002095,2.19913419913
5052.0,0.147368421053,6,0.00177100000002,1.83105022831
5360.0,0.147368421053,5,0.00177199999999,2.10112359551
6792.0,0.152631578947,5,0.00176400000001,2.1225
7927.0,0.173684210526,7,0.002218,1.65862068966
10827.0,0.194736842105,6,0.00196100000002,1.59848484848
4738.0,0.142105263158,5,0.00243799999998,1.0
4874.0,0.168421052632,5,0.00197700000001,1.5641025641
4803.0,0.163157894737,6,0.00199899999998,1.19480519481
6923.0,0.163157894737,5,0.00183700000002,1.46511627907
8793.0,0.189473684211,7,0.00184300000001,2.19713261649
8377.0,0.189473684211,8,0.00196199999999,2.42121212121
6516.0,0.173684210526,6,0.00178700000001,1.40327868852
6252.0,0.157894736842,5,0.00182100000001,2.00985221675
7093.0,0.163157894737,5,0.00203000000002,1.76047904192
4769.0,0.142105263158,4,0.001633,2.14430379747
3696.0,0.126315789474,5,0.00205,1.03816793893
4787.0,0.157894736842,7,0.00211400000001,1.65102639296
5896.0,0.152631578947,6,0.001893,1.73553719008
2915.0,0.142105263158,6,0.001869,1.54838709677
6166.0,0.147368421053,7,0.00190900000001,2.77533039648
4120.0,0.152631578947,5,0.00227799999999,1.38655462185
4398.0,0.142105263158,7,0.00184299999998,2.13833992095
4954.0,0.157894736842,8,0.002126,1.23664122137
6562.0,0.173684210526,7,0.00186499999998,1.47858942065
8167.0,0.168421052632,5,0.00194400000001,1.22222222222
6387.0,0.168421052632,6,0.001801,2.27651515152
16185.0,0.252631578947,8,0.002486,1.6007751938
4311.0,0.152631578947,6,0.00259,1.39546599496
2995.0,0.142105263158,4,0.00188499999999,1.32407407407
6481.0,0.173684210526,6,0.001981,1.64831804281
10844.0,0.194736842105,7,0.00189499999999,1.89285714286
6837.0,0.173684210526,7,0.00184400000001,1.57294429708
3334.0,0.136842105263,5,0.002017,1.44026548673
4712.0,0.152631578947,5,0.00190099999998,1.25941422594
4165.0,0.163157894737,6,0.00229099999999,2.02127659574
7322.0,0.157894736842,5,0.00215300000002,1.31661442006
10170.0,0.194736842105,5,0.001811,1.71616541353
8461.0,0.157894736842,7,0.00200599999999,2.00651465798
9101.0,0.194736842105,8,0.001891,1.88414634146
3932.0,0.147368421053,5,0.00204100000002,1.53056768559
7345.0,0.189473684211,6,0.00181799999999,1.94881889764
8635.0,0.163157894737,5,0.00176500000001,1.60687022901
3484.0,0.142105263158,7,0.00178699999998,2.16230366492
5252.0,0.163157894737,6,0.00202899999999,2.08786610879
8840.0,0.194736842105,8,0.002037,1.48113207547
2955.0,0.131578947368,5,0.00169300000002,1.96739130435
6451.0,0.163157894737,7,0.001915,1.47899159664
3630.0,0.131578947368,4,0.001543,1.28725701944
7708.0,0.173684210526,6,0.00198799999998,1.56965174129
4685.0,0.136842105263,7,0.00170900000001,2.05369127517
9032.0,0.178947368421,7,0.001677,2.12357414449
10984.0,0.205263157895,7,0.00218999999998,1.27877697842
3635.0,0.131578947368,5,0.00185199999999,1.90909090909
4751.0,0.168421052632,7,0.00175999999999,2.13358778626
3953.0,0.142105263158,6,0.00170499999999,1.45378151261
7831.0,0.184210526316,6,0.00210300000001,2.03968253968
2650.0,0.126315789474,5,0.00193900000002,1.26705653021
9019.0,0.194736842105,7,0.002228,2.10087719298
7335.0,0.189473684211,7,0.00190699999999,1.59416445623
6778.0,0.184210526316,6,0.00203100000002,2.12865497076
7973.0,0.184210526316,7,0.002015,1.92650918635
3917.0,0.157894736842,6,0.00219999999999,1.28374655647
11875.0,0.205263157895,6,0.00180800000001,2.05454545455
3803.0,0.157894736842,7,0.00185100000002,1.68421052632
5211.0,0.168421052632,6,0.00210200000001,1.56209150327
9031.0,0.184210526316,6,0.00184099999998,1.23449131514
7707.0,0.184210526316,7,0.003027,1.0
5112.0,0.147368421053,6,0.00183699999999,1.77158774373
7602.0,0.147368421053,5,0.001644,1.47234042553
11701.0,0.215789473684,7,0.00201100000001,2.07142857143
5525.0,0.147368421053,8,0.00178399999999,1.92748091603
7979.0,0.189473684211,6,0.00223400000002,1.25714285714
5585.0,0.168421052632,6,0.00194200000001,1.14987080103
6770.0,0.157894736842,6,0.00180699999999,1.58608695652
5931.0,0.163157894737,6,0.00182599999999,1.52510460251
11782.0,0.194736842105,6,0.00189900000001,1.61525129983
4867.0,0.126315789474,5,0.00153799999998,1.92534381139
4857.0,0.142105263158,7,0.001959,2.22258064516
4176.0,0.142105263158,6,0.00184100000001,1.30648330059
8752.0,0.194736842105,8,0.002207,1.63879598662
6943.0,0.178947368421,8,0.00199000000001,1.42019543974
2091.0,0.121052631579,5,0.00209400000003,1.43081761006
4678.0,0.163157894737,6,0.00193200000001,2.37007874016
4488.0,0.142105263158,5,0.00200700000002,1.69285714286
3846.0,0.157894736842,7,0.00205199999999,2.27699530516
4887.0,0.157894736842,5,0.001713,1.7696969697
4604.0,0.157894736842,6,0.00202099999998,1.9029535865
7772.0,0.194736842105,6,0.002092,1.25257731959
9357.0,0.173684210526,6,0.002262,1.65079365079
3087.0,0.136842105263,6,0.00264399999998,1.53376205788
3330.0,0.147368421053,6,0.001981,1.96774193548
5007.0,0.163157894737,5,0.00174000000001,1.64606741573
4299.0,0.152631578947,5,0.002261,1.83127572016
2967.0,0.152631578947,6,0.002386,1.03981264637
9416.0,0.184210526316,6,0.001631,1.59941520468
2996.0,0.131578947368,5,0.00233,1.23541666667
3827.0,0.136842105263,5,0.00200899999999,1.76451612903
7898.0,0.184210526316,6,0.00214099999999,1.52380952381
6438.0,0.152631578947,6,0.00187599999998,1.61538461538
4338.0,0.142105263158,5,0.00188199999999,1.97101449275
2679.0,0.121052631579,6,0.00187,1.44642857143
4250.0,0.142105263158,5,0.00237000000001,1.06451612903
4678.0,0.147368421053,6,0.00211899999999,1.30290456432
4576.0,0.142105263158,5,0.001633,1.72727272727
6366.0,0.178947368421,7,0.001902,1.53703703704
