weight,density,degree,runtime,stretch
4376.0,0.090756302521,7,0.00559100000009,1.5625
8338.0,0.115966386555,8,0.00514000000021,2.27083333333
5311.0,0.0974789915966,7,0.00538400000005,1.65700483092
4193.0,0.0924369747899,6,0.00575600000047,1.73333333333
2135.0,0.072268907563,6,0.00447200000053,1.94594594595
7686.0,0.112605042017,6,0.00605300000007,2.04545454545
4930.0,0.0957983193277,9,0.00475299999925,1.58585858586
4319.0,0.0924369747899,8,0.00564800000029,1.6095890411
6198.0,0.0991596638655,7,0.00609600000007,1.48175182482
5011.0,0.0957983193277,6,0.00452299999961,2.52747252747
5811.0,0.090756302521,8,0.00536699999975,1.99052132701
6280.0,0.100840336134,7,0.00609499999973,2.17475728155
5099.0,0.090756302521,6,0.00590399999965,1.86982248521
6882.0,0.109243697479,8,0.00508600000012,2.46341463415
3960.0,0.0857142857143,5,0.00530499999968,1.875
5715.0,0.104201680672,7,0.00575200000003,1.62234042553
9315.0,0.119327731092,7,0.00487799999974,2.50406504065
9057.0,0.126050420168,7,0.00527500000044,1.77727272727
7566.0,0.102521008403,6,0.00552400000015,2.35051546392
6673.0,0.10756302521,9,0.00640899999962,1.94422310757
5016.0,0.090756302521,8,0.0051370000001,2.32947976879
7170.0,0.105882352941,7,0.005854,2.28244274809
8999.0,0.121008403361,8,0.00554399999965,2.02419354839
6414.0,0.10756302521,6,0.00696200000039,1.61111111111
4615.0,0.0857142857143,8,0.0052139999998,1.7652173913
8207.0,0.114285714286,11,0.00518999999986,1.94890510949
3880.0,0.0873949579832,6,0.00464300000021,2.67948717949
6585.0,0.10756302521,9,0.00690899999972,2.05555555556
6967.0,0.10756302521,8,0.00577000000067,1.42083333333
5287.0,0.104201680672,6,0.00532600000042,1.56140350877
4714.0,0.0941176470588,7,0.00624500000049,1.93518518519
9404.0,0.117647058824,7,0.00563500000044,1.73631840796
6837.0,0.102521008403,7,0.00592500000039,2.14659685864
5596.0,0.0941176470588,6,0.0046769999999,2.03636363636
8403.0,0.109243697479,7,0.00570700000026,1.2970027248
8820.0,0.119327731092,7,0.00623899999937,1.76150627615
5807.0,0.0991596638655,6,0.00491500000044,1.69791666667
6521.0,0.0957983193277,7,0.00619700000061,1.55064935065
7445.0,0.114285714286,8,0.00549200000023,2.125
9853.0,0.124369747899,9,0.00580200000059,1.42348754448
7887.0,0.104201680672,6,0.00583300000017,2.12244897959
11146.0,0.126050420168,9,0.0060910000002,1.90677966102
4652.0,0.0941176470588,6,0.00681500000064,1.96449704142
6647.0,0.105882352941,7,0.00511999999981,2.53333333333
6804.0,0.109243697479,7,0.00524200000018,2.13888888889
5146.0,0.0991596638655,8,0.00508300000001,2.15568862275
5489.0,0.10756302521,6,0.00531800000044,2.22119815668
9708.0,0.119327731092,7,0.00576699999965,2.04591836735
5302.0,0.100840336134,7,0.00521200000003,1.5
9104.0,0.126050420168,8,0.0069569999996,1.525
9120.0,0.109243697479,8,0.00572600000032,1.7052238806
4966.0,0.0957983193277,8,0.00445299999956,2.06060606061
4302.0,0.0974789915966,7,0.00570100000004,2.0101010101
2255.0,0.0739495798319,7,0.00530499999968,2.06756756757
4485.0,0.0890756302521,5,0.00495499999943,1.96629213483
3377.0,0.0823529411765,6,0.00515099999939,1.59440559441
2853.0,0.0890756302521,7,0.00472200000058,2.38095238095
5849.0,0.109243697479,7,0.00598200000059,1.80625
6577.0,0.102521008403,7,0.00513500000034,2.43902439024
4756.0,0.102521008403,6,0.00556299999971,1.62874251497
4936.0,0.104201680672,6,0.00662999999986,1.56291390728
6718.0,0.112605042017,7,0.00612199999978,1.34722222222
9396.0,0.121008403361,8,0.00561899999957,2.12970711297
4271.0,0.0857142857143,7,0.00653899999998,1.59385665529
7304.0,0.119327731092,7,0.00594500000079,2.07142857143
6284.0,0.10756302521,9,0.00556200000028,1.58430232558
9660.0,0.127731092437,8,0.00665899999967,1.88636363636
7986.0,0.10756302521,9,0.00541100000009,1.93373493976
4439.0,0.0823529411765,6,0.00417199999993,2.15447154472
7078.0,0.100840336134,7,0.0064140000004,1.84713375796
7862.0,0.114285714286,7,0.00598799999989,1.4693877551
5873.0,0.102521008403,6,0.00572599999941,1.77575757576
9307.0,0.127731092437,7,0.00569999999971,1.66336633663
9676.0,0.121008403361,8,0.00633199999993,1.46538461538
7679.0,0.117647058824,8,0.0056169999998,1.25657894737
4554.0,0.0890756302521,6,0.004954,1.7032967033
5118.0,0.090756302521,7,0.00519900000018,2.3652173913
5218.0,0.0957983193277,7,0.00489800000014,1.78321678322
6256.0,0.10756302521,7,0.00543300000027,1.64077669903
8322.0,0.117647058824,10,0.00590999999986,2.06395348837
5012.0,0.0873949579832,7,0.0050540000002,1.85581395349
3899.0,0.0890756302521,8,0.00418600000012,1.46583850932
6809.0,0.102521008403,7,0.0053170000001,2.19711538462
7606.0,0.109243697479,11,0.00452500000029,2.19662921348
6546.0,0.104201680672,7,0.00583600000027,1.85849056604
