weight,density,degree,runtime,stretch
6267.0,0.114942528736,7,0.00396299999989,1.68619246862
5732.0,0.131034482759,6,0.00431099999992,1.0
6830.0,0.12183908046,6,0.00466000000006,1.81730769231
5239.0,0.11724137931,6,0.00496700000008,1.70469798658
5057.0,0.12183908046,7,0.00478399999997,1.28491620112
6603.0,0.12183908046,8,0.00474299999996,1.94708994709
5531.0,0.124137931034,7,0.00432699999988,1.51704545455
5320.0,0.11724137931,7,0.00437499999998,1.63758389262
8540.0,0.142528735632,8,0.00507700000003,1.59558823529
5341.0,0.108045977011,6,0.00411799999983,1.9552238806
5214.0,0.114942528736,7,0.00421300000016,1.48606811146
5061.0,0.112643678161,7,0.00511800000004,1.51239669421
9015.0,0.137931034483,8,0.0051820000001,1.49056603774
4327.0,0.101149425287,6,0.00316700000008,1.81967213115
9114.0,0.135632183908,11,0.00373500000001,1.52422907489
18259.0,0.172413793103,8,0.00468299999989,1.58333333333
9622.0,0.137931034483,8,0.00410299999999,1.96296296296
5426.0,0.119540229885,7,0.00431600000002,1.49748743719
8045.0,0.133333333333,7,0.00422499999991,1.90374331551
4231.0,0.114942528736,6,0.00511200000005,1.36224489796
10568.0,0.135632183908,6,0.00518499999998,1.62605042017
6393.0,0.11724137931,6,0.00407399999995,2.21476510067
8014.0,0.137931034483,7,0.00471500000003,1.66502463054
3565.0,0.110344827586,6,0.00386800000001,1.52258064516
5915.0,0.12183908046,9,0.00410599999987,1.46794871795
9173.0,0.135632183908,7,0.0064910000001,1.36585365854
9538.0,0.142528735632,8,0.005674,1.25190839695
8108.0,0.142528735632,8,0.00411200000008,1.73157894737
12666.0,0.158620689655,8,0.00416900000005,1.72333333333
5285.0,0.119540229885,5,0.00489900000002,1.87735849057
8616.0,0.147126436782,9,0.00472799999989,1.45914396887
8830.0,0.131034482759,8,0.00403799999981,1.51495726496
6079.0,0.110344827586,5,0.00434599999994,1.37665782493
7654.0,0.133333333333,12,0.00544500000001,1.66850828729
5401.0,0.114942528736,7,0.00510499999996,1.25
7186.0,0.151724137931,9,0.00537399999985,1.15625
4453.0,0.119540229885,7,0.00479600000017,1.5034965035
6790.0,0.114942528736,8,0.00548600000002,1.62941176471
6067.0,0.112643678161,7,0.00413600000002,1.29281767956
9036.0,0.147126436782,6,0.00555600000007,1.19318181818
12846.0,0.16091954023,9,0.00428699999998,1.5046728972
9604.0,0.147126436782,7,0.00745400000005,1.0
5746.0,0.11724137931,7,0.00489800000014,1.46956521739
12362.0,0.163218390805,8,0.00532900000007,1.61971830986
7465.0,0.126436781609,7,0.00348499999996,1.72018348624
9325.0,0.142528735632,7,0.0042719999999,1.46006389776
3710.0,0.108045977011,5,0.00618800000007,1.03503184713
10642.0,0.147126436782,9,0.00451099999987,1.12894736842
6456.0,0.112643678161,7,0.00404800000001,1.61764705882
7661.0,0.135632183908,9,0.00453500000003,1.56807511737
7100.0,0.126436781609,7,0.00436800000011,1.7566539924
7382.0,0.12183908046,8,0.00435900000002,1.52884615385
9737.0,0.126436781609,8,0.00458600000002,1.64720194647
9166.0,0.144827586207,8,0.00604799999996,1.20833333333
8345.0,0.142528735632,7,0.00453399999992,1.7375
4900.0,0.105747126437,5,0.00384200000008,1.59589041096
4626.0,0.131034482759,7,0.004547,2.07272727273
3676.0,0.110344827586,8,0.00401099999999,1.45
4782.0,0.108045977011,6,0.00422900000012,1.40476190476
7516.0,0.144827586207,9,0.00495499999988,1.6906779661
9511.0,0.128735632184,8,0.00400799999989,1.76734693878
8274.0,0.142528735632,7,0.00466599999982,1.37603305785
5000.0,0.112643678161,6,0.00362199999995,1.61016949153
8989.0,0.149425287356,9,0.00520099999994,1.75129533679
5507.0,0.124137931034,7,0.00398900000005,1.68047337278
6101.0,0.124137931034,6,0.004727,1.57232704403
5208.0,0.119540229885,6,0.0051440000002,1.18285714286
6458.0,0.112643678161,6,0.00505199999998,1.61256544503
6420.0,0.124137931034,7,0.00440000000003,2.24705882353
4164.0,0.105747126437,6,0.00463300000001,1.60071942446
5956.0,0.119540229885,6,0.00417300000004,1.24705882353
3397.0,0.108045977011,6,0.00495599999999,1.59420289855
6574.0,0.126436781609,6,0.00425799999994,1.61038961039
10571.0,0.16091954023,9,0.00422099999992,1.53571428571
3768.0,0.0988505747126,6,0.00381400000015,1.66847826087
13203.0,0.149425287356,8,0.004459,1.31944444444
9749.0,0.133333333333,6,0.00552300000004,1.0460251046
8327.0,0.135632183908,6,0.0046319999999,1.63519313305
5769.0,0.12183908046,6,0.00538600000004,1.23076923077
5190.0,0.133333333333,8,0.00541799999996,1.3125
5118.0,0.12183908046,7,0.00434700000005,1.52488687783
9115.0,0.140229885057,9,0.004142,1.64768683274
6554.0,0.128735632184,6,0.00456200000008,1.32317073171
9081.0,0.126436781609,8,0.00489700000003,1.71497584541
3586.0,0.0965517241379,7,0.00408199999993,1.96808510638
3341.0,0.105747126437,6,0.00469499999986,1.55339805825
5796.0,0.112643678161,7,0.00434999999993,1.53638814016
7175.0,0.142528735632,7,0.00495000000001,1.66451612903
7961.0,0.135632183908,5,0.00575800000001,1.11538461538
6963.0,0.128735632184,7,0.00515300000006,1.4463840399
5191.0,0.112643678161,5,0.00507799999991,1.49081364829
5062.0,0.11724137931,7,0.00527499999998,1.71186440678
7953.0,0.135632183908,7,0.00368600000002,1.8375
6049.0,0.12183908046,7,0.00482899999997,1.33128834356
8986.0,0.131034482759,8,0.00469300000009,1.52336448598
5111.0,0.112643678161,5,0.00445599999989,1.33333333333
9899.0,0.16091954023,9,0.00555400000007,1.55633802817
8266.0,0.147126436782,8,0.00483699999995,1.21385542169
7174.0,0.124137931034,7,0.00409400000012,1.58215962441
5960.0,0.114942528736,6,0.004774,1.56451612903
5655.0,0.112643678161,6,0.00426399999992,1.41450777202
9883.0,0.142528735632,7,0.004952,2.12019230769
7626.0,0.11724137931,8,0.00418999999988,1.49561403509
11121.0,0.144827586207,8,0.00488700000005,1.30994152047
10298.0,0.151724137931,8,0.00514999999996,1.37323943662
6597.0,0.124137931034,8,0.00456000000008,1.472
5295.0,0.114942528736,7,0.00473999999986,1.54893617021
8241.0,0.144827586207,8,0.00504099999989,1.80555555556
6841.0,0.128735632184,8,0.00528500000019,1.28762541806
6245.0,0.110344827586,7,0.00432099999989,1.48198198198
5938.0,0.12183908046,6,0.00439899999992,1.30496453901
7080.0,0.126436781609,6,0.00421400000005,2.00975609756
5385.0,0.124137931034,8,0.00398099999984,1.72727272727
3744.0,0.103448275862,7,0.00549099999989,1.31896551724
9463.0,0.142528735632,9,0.00424399999997,1.37586206897
4555.0,0.105747126437,6,0.00446000000011,1.53146853147
5704.0,0.114942528736,7,0.00408199999993,1.77297297297
5244.0,0.119540229885,7,0.00590999999986,1.86666666667
6917.0,0.131034482759,7,0.00457200000005,2.17159763314
6602.0,0.131034482759,7,0.00450299999989,1.4
4376.0,0.112643678161,8,0.00439800000004,1.5497382199
