weight,density,degree,runtime,stretch
4661.0,0.184210526316,7,0.00203099999999,2.5376344086
3257.0,0.147368421053,6,0.00195599999998,2.30243902439
2919.0,0.136842105263,5,0.00195100000002,2.07142857143
2473.0,0.142105263158,4,0.00220300000001,1.10714285714
6822.0,0.189473684211,7,0.00248300000001,1.77464788732
3726.0,0.168421052632,5,0.00189600000002,1.3745819398
3286.0,0.152631578947,6,0.00205600000001,1.61006289308
5720.0,0.152631578947,5,0.00194099999999,2.21304347826
3932.0,0.152631578947,7,0.001881,1.8237704918
2959.0,0.147368421053,7,0.002207,1.54355400697
4560.0,0.173684210526,7,0.00205200000002,1.16666666667
4140.0,0.168421052632,7,0.00196700000001,1.61538461538
5510.0,0.189473684211,8,0.002217,1.57288135593
5101.0,0.189473684211,7,0.002308,1.52777777778
2512.0,0.121052631579,4,0.00177200000002,1.87428571429
3336.0,0.147368421053,4,0.00192100000001,1.33243243243
6693.0,0.184210526316,7,0.00203199999999,1.93181818182
5459.0,0.178947368421,6,0.00225499999999,2.34112149533
6471.0,0.173684210526,6,0.00218699999999,1.45378151261
3328.0,0.168421052632,6,0.00282200000001,1.60869565217
3386.0,0.173684210526,7,0.00235699999999,1.35454545455
4002.0,0.147368421053,6,0.00202899999999,1.88944723618
3979.0,0.168421052632,5,0.00221000000002,1.62870159453
4445.0,0.168421052632,9,0.00218599999999,1.29683698297
4240.0,0.157894736842,7,0.001993,1.43413173653
4459.0,0.168421052632,6,0.00234600000002,1.66382978723
5539.0,0.168421052632,6,0.002003,1.41071428571
2848.0,0.147368421053,4,0.00231000000002,2.04972375691
3173.0,0.142105263158,6,0.00233,2.40697674419
3602.0,0.152631578947,6,0.002374,1.40217391304
3429.0,0.152631578947,6,0.002444,1.52298850575
2314.0,0.126315789474,4,0.001788,1.44337349398
8405.0,0.236842105263,6,0.002433,1.38718662953
3890.0,0.147368421053,5,0.00207900000001,1.54761904762
3976.0,0.147368421053,6,0.00190699999999,1.9111969112
7616.0,0.2,6,0.00287899999998,1.84636871508
8815.0,0.205263157895,6,0.00279600000002,1.63924050633
5786.0,0.189473684211,6,0.002207,1.4845814978
3054.0,0.157894736842,6,0.002208,1.3612565445
4313.0,0.147368421053,5,0.00240599999998,1.62580645161
7897.0,0.168421052632,5,0.00194800000003,2.34146341463
3584.0,0.157894736842,5,0.00223199999999,1.30841121495
3688.0,0.163157894737,7,0.00212699999997,1.67857142857
3206.0,0.152631578947,5,0.00210800000002,2.0487804878
3336.0,0.142105263158,6,0.001981,1.85069444444
5135.0,0.168421052632,6,0.00285400000001,2.064
3017.0,0.147368421053,5,0.00204300000001,1.70642201835
4398.0,0.173684210526,5,0.00230900000003,1.62801932367
3052.0,0.152631578947,5,0.00220100000001,1.61616161616
3054.0,0.147368421053,4,0.00250200000005,1.1125
4727.0,0.163157894737,6,0.00219299999998,1.98644067797
6733.0,0.194736842105,8,0.00235499999997,1.77902621723
6558.0,0.184210526316,6,0.00193100000001,2.04513888889
6794.0,0.184210526316,6,0.00218899999999,1.44939271255
5340.0,0.205263157895,7,0.00243499999999,1.18414918415
4893.0,0.173684210526,7,0.00229199999995,1.73777777778
1185.0,0.110526315789,5,0.00209799999999,1.73737373737
6797.0,0.189473684211,6,0.00217699999996,1.65777777778
6441.0,0.163157894737,7,0.00214500000004,2.12290502793
4014.0,0.178947368421,6,0.00232899999997,1.4414893617
4094.0,0.163157894737,6,0.002725,1.21100917431
4362.0,0.168421052632,5,0.00238899999999,2.09623430962
2266.0,0.136842105263,6,0.002183,1.39444444444
6350.0,0.194736842105,6,0.00207,1.49193548387
3372.0,0.168421052632,6,0.00242800000001,1.44863013699
11206.0,0.221052631579,9,0.00235900000001,1.75221238938
8944.0,0.221052631579,8,0.00207699999999,1.39705882353
6307.0,0.184210526316,8,0.00195600000001,1.80952380952
6749.0,0.2,6,0.00223699999998,1.82264957265
5234.0,0.163157894737,7,0.00200999999998,1.97183098592
6922.0,0.178947368421,6,0.00251800000001,1.38532110092
5756.0,0.194736842105,6,0.00222100000002,1.60773480663
3797.0,0.163157894737,7,0.00232699999998,1.55185185185
3838.0,0.147368421053,4,0.00200700000005,2.00423728814
3296.0,0.142105263158,6,0.00241199999999,1.43202416918
6534.0,0.189473684211,6,0.00207500000005,1.94557823129
3789.0,0.168421052632,7,0.00218500000005,1.83870967742
5415.0,0.184210526316,7,0.00260700000001,1.07130124777
2532.0,0.157894736842,5,0.00255300000003,1.39037433155
4777.0,0.157894736842,9,0.002297,1.38918918919
2475.0,0.131578947368,5,0.00225699999999,1.8606557377
4265.0,0.147368421053,5,0.00199499999997,2.26033057851
3281.0,0.168421052632,6,0.00271900000001,1.928
5827.0,0.189473684211,7,0.00182599999999,2.37068965517
4134.0,0.163157894737,5,0.002027,2.21461187215
6805.0,0.189473684211,6,0.00228100000004,1.86234817814
1990.0,0.131578947368,4,0.00218799999999,1.18217054264
3755.0,0.157894736842,6,0.00203699999997,1.65993265993
9625.0,0.215789473684,8,0.00233900000001,1.83
4321.0,0.163157894737,6,0.00192099999998,1.14102564103
4862.0,0.173684210526,6,0.00224900000001,1.46119733925
4899.0,0.157894736842,5,0.00186399999996,2.57547169811
4981.0,0.168421052632,6,0.00207800000004,2.13311688312
3661.0,0.157894736842,7,0.002003,1.48
3654.0,0.168421052632,6,0.00202400000001,1.88389513109
5514.0,0.194736842105,7,0.00247199999995,1.4025974026
3306.0,0.142105263158,5,0.00229300000001,1.84827586207
2773.0,0.131578947368,7,0.00192799999996,1.16097560976
4989.0,0.173684210526,7,0.00186600000001,1.70428015564
4197.0,0.157894736842,7,0.00219500000003,1.4
5308.0,0.157894736842,5,0.00187199999999,1.41
2429.0,0.126315789474,7,0.00267600000001,1.00909090909
4621.0,0.157894736842,5,0.00240500000001,1.64077669903
2832.0,0.126315789474,5,0.00183400000003,2.14594594595
4867.0,0.178947368421,7,0.00254800000005,1.51931330472
2458.0,0.147368421053,5,0.002025,1.94871794872
3815.0,0.163157894737,5,0.00217300000003,2.03243243243
4908.0,0.178947368421,7,0.002454,1.67379679144
2666.0,0.157894736842,6,0.00223999999997,1.98165137615
5952.0,0.178947368421,6,0.00211899999999,1.54666666667
4673.0,0.178947368421,6,0.00219099999998,1.61538461538
3048.0,0.142105263158,6,0.00227000000001,1.36931818182
3881.0,0.152631578947,5,0.00224300000002,1.98787878788
