weight,density,degree,runtime,stretch
8436.0,0.129411764706,8,0.00752000000011,1.62580645161
4739.0,0.105882352941,9,0.00638199999958,1.73
3305.0,0.0941176470588,7,0.00759999999991,1.45505617978
3752.0,0.0941176470588,5,0.00650299999961,1.59550561798
3735.0,0.0924369747899,7,0.00618599999962,1.78070175439
3338.0,0.090756302521,7,0.00666499999988,1.49162011173
7337.0,0.124369747899,8,0.00735900000018,1.61963190184
4412.0,0.0941176470588,10,0.0057569999999,1.85714285714
4395.0,0.0974789915966,8,0.00701099999969,1.64545454545
6095.0,0.109243697479,8,0.00756999999976,1.5198019802
2656.0,0.0857142857143,7,0.00623300000007,2.27102803738
4227.0,0.102521008403,8,0.00596700000006,2.42857142857
3367.0,0.0873949579832,5,0.00630300000012,1.69343065693
4638.0,0.117647058824,6,0.00771799999984,1.47682119205
3876.0,0.0957983193277,10,0.005854,1.88235294118
3430.0,0.0941176470588,7,0.0066310000002,2.29285714286
2206.0,0.0924369747899,5,0.00701200000003,1.53333333333
2293.0,0.0806722689076,8,0.00636899999972,1.89411764706
2787.0,0.0890756302521,6,0.00698499999999,2.15068493151
5472.0,0.0991596638655,7,0.00702600000022,1.84848484848
3295.0,0.0857142857143,6,0.00670600000012,1.80303030303
5584.0,0.109243697479,6,0.00641600000017,1.73267326733
5949.0,0.104201680672,6,0.00623799999994,2.26219512195
2687.0,0.0806722689076,4,0.00590600000032,2.66355140187
5372.0,0.100840336134,7,0.00561599999946,2.24074074074
4041.0,0.100840336134,6,0.00638200000049,2.03409090909
4769.0,0.0991596638655,7,0.00746900000013,1.68292682927
4118.0,0.0974789915966,8,0.00597500000003,1.83333333333
4684.0,0.102521008403,6,0.00576999999976,2.25555555556
6597.0,0.114285714286,7,0.00670700000046,2.39230769231
4291.0,0.100840336134,6,0.00650399999995,1.53846153846
4420.0,0.0974789915966,5,0.00610199999937,2.30120481928
5172.0,0.10756302521,7,0.00677400000041,1.50261780105
3816.0,0.0873949579832,5,0.00564299999951,2.09032258065
7518.0,0.127731092437,9,0.00694899999962,1.87162162162
4325.0,0.102521008403,6,0.00614099999984,1.90265486726
5216.0,0.104201680672,6,0.0067739999995,1.7868852459
5485.0,0.109243697479,7,0.00647300000037,1.81102362205
4192.0,0.105882352941,7,0.00716099999954,1.72727272727
4248.0,0.0991596638655,6,0.0061799999994,2.55072463768
7666.0,0.105882352941,7,0.00662699999975,1.69469026549
4704.0,0.104201680672,8,0.00645600000007,2.57943925234
3031.0,0.090756302521,7,0.00576100000035,3.04651162791
4107.0,0.0991596638655,9,0.00640699999985,2.28275862069
2969.0,0.0941176470588,7,0.00767400000041,2.12
3795.0,0.100840336134,6,0.00660299999981,2.85185185185
3711.0,0.0957983193277,9,0.00673300000017,1.68
4276.0,0.0991596638655,6,0.00652500000069,1.89147286822
5213.0,0.109243697479,7,0.00784999999996,1.54545454545
6119.0,0.10756302521,8,0.00643899999977,1.97115384615
5349.0,0.104201680672,6,0.00778900000023,1.64772727273
4128.0,0.0941176470588,7,0.0061169999999,2.45882352941
7106.0,0.114285714286,7,0.00736200000028,2.22549019608
3621.0,0.0957983193277,8,0.00591700000041,1.68067226891
4384.0,0.109243697479,7,0.00625700000001,2.09420289855
4390.0,0.0957983193277,7,0.00618200000008,2.42465753425
2999.0,0.0823529411765,5,0.00589299999956,2.59574468085
5411.0,0.10756302521,6,0.00774300000012,1.5737704918
3163.0,0.0957983193277,8,0.00644300000022,1.65811965812
4079.0,0.105882352941,7,0.00661200000013,1.62601626016
3110.0,0.0941176470588,5,0.00701699999991,2.56896551724
2987.0,0.0924369747899,6,0.00678500000049,2.14942528736
4381.0,0.0957983193277,7,0.00614200000018,2.27966101695
4654.0,0.0974789915966,6,0.00619199999983,2.47368421053
3672.0,0.0957983193277,7,0.00568800000019,2.35114503817
5529.0,0.0974789915966,7,0.00726000000031,2.11627906977
3338.0,0.100840336134,6,0.0064910000001,1.87096774194
5001.0,0.102521008403,9,0.00646300000062,1.75939849624
5614.0,0.114285714286,7,0.0064169999996,2.11666666667
3827.0,0.0974789915966,7,0.00692499999968,1.66666666667
4501.0,0.0991596638655,9,0.00662899999952,2.10638297872
8201.0,0.127731092437,7,0.00682599999982,2.1978021978
3637.0,0.0890756302521,7,0.00571099999979,1.89071038251
4410.0,0.0941176470588,9,0.00598300000001,1.84795321637
4094.0,0.102521008403,6,0.00616400000035,1.51098901099
3657.0,0.0873949579832,7,0.00598699999955,2.09803921569
1546.0,0.0655462184874,6,0.00562700000046,1.87368421053
4713.0,0.105882352941,9,0.00637800000004,1.72897196262
3031.0,0.0924369747899,6,0.00651900000048,3.07317073171
4363.0,0.0974789915966,6,0.00624200000038,1.7890625
5202.0,0.109243697479,8,0.00652199999968,2.31304347826
5444.0,0.105882352941,9,0.00703900000008,1.89830508475
3897.0,0.0924369747899,5,0.00557800000024,2.29365079365
3976.0,0.0974789915966,8,0.00713999999971,1.35294117647
5868.0,0.0941176470588,8,0.00588300000072,2.34482758621
3719.0,0.102521008403,7,0.00651300000027,2.09615384615
4150.0,0.0957983193277,6,0.00590600000032,1.76842105263
4642.0,0.102521008403,10,0.00594000000001,2.97183098592
4242.0,0.0974789915966,6,0.00541299999986,3.50617283951
3325.0,0.0924369747899,8,0.00637300000017,1.89719626168
3874.0,0.100840336134,7,0.00583599999936,2.42857142857
4592.0,0.104201680672,8,0.00612399999955,2.19266055046
3268.0,0.0857142857143,7,0.00545700000021,3.11475409836
6221.0,0.109243697479,8,0.00660000000062,2.34821428571
4070.0,0.0941176470588,7,0.00670599999921,2.01030927835
6073.0,0.105882352941,7,0.00576400000045,2.06535947712
3824.0,0.0957983193277,7,0.00593900000058,2.05128205128
4799.0,0.100840336134,7,0.00625500000024,1.94244604317
3415.0,0.0873949579832,6,0.00523199999952,2.95890410959
4289.0,0.10756302521,9,0.00642799999969,2.19417475728
7571.0,0.112605042017,9,0.00655900000038,2.13855421687
2214.0,0.0739495798319,7,0.00646600000073,1.41791044776
4629.0,0.100840336134,7,0.00612099999944,2.09842519685
6159.0,0.104201680672,7,0.00666100000035,1.65189873418
5923.0,0.0957983193277,7,0.00571799999943,2.13286713287
6909.0,0.119327731092,7,0.00657500000034,2.0297029703
3913.0,0.090756302521,7,0.00666499999988,2.11842105263
3520.0,0.0924369747899,8,0.00706300000002,1.66455696203
4351.0,0.0924369747899,5,0.00610499999948,2.10924369748
4579.0,0.0941176470588,6,0.00638799999979,2.0
2879.0,0.0873949579832,7,0.00627199999963,2.14772727273
4147.0,0.100840336134,7,0.00673800000004,1.88970588235
2707.0,0.072268907563,6,0.00690900000063,2.4025974026
4646.0,0.100840336134,6,0.00627600000007,2.15454545455
2386.0,0.0756302521008,5,0.00619499999993,1.78325123153
3086.0,0.090756302521,6,0.00675800000045,2.7868852459
3428.0,0.0857142857143,7,0.00590399999965,2.24210526316
3551.0,0.0924369747899,6,0.00700000000052,1.86503067485
4143.0,0.0991596638655,9,0.00682600000073,2.50724637681
3259.0,0.0941176470588,6,0.0058939999999,2.31182795699
3619.0,0.0991596638655,8,0.00745600000027,1.66666666667
4158.0,0.0957983193277,8,0.00620499999968,2.24444444444
3616.0,0.0924369747899,7,0.00581200000033,2.77027027027
5249.0,0.104201680672,7,0.00724100000025,1.91379310345
4082.0,0.0941176470588,7,0.00612599999931,2.52631578947
3238.0,0.0957983193277,6,0.00649299999986,1.87777777778
5607.0,0.109243697479,6,0.00615000000016,2.04205607477
4297.0,0.0974789915966,8,0.00671600000078,1.73728813559
6470.0,0.119327731092,8,0.00615900000048,2.40909090909
5342.0,0.104201680672,7,0.00546000000031,2.35227272727
4837.0,0.102521008403,7,0.00680899999952,2.50909090909
5594.0,0.109243697479,7,0.00600500000019,1.8764940239
4543.0,0.102521008403,7,0.00678199999948,1.4776119403
4624.0,0.102521008403,7,0.0075480000005,1.75581395349
3906.0,0.102521008403,7,0.00703900000008,2.18446601942
4128.0,0.0974789915966,7,0.00581000000057,1.64583333333
4479.0,0.104201680672,8,0.00603899999987,2.06153846154
6450.0,0.114285714286,8,0.00767300000007,1.42696629213
4048.0,0.100840336134,10,0.00594499999988,1.70212765957
5931.0,0.114285714286,8,0.00828899999942,2.05785123967
3910.0,0.0974789915966,6,0.00683899999967,1.6914893617
5046.0,0.0957983193277,6,0.00669300000027,1.82014388489
9014.0,0.132773109244,8,0.00663899999927,1.54255319149
3656.0,0.0957983193277,6,0.00734599999942,2.09278350515
5831.0,0.114285714286,8,0.00641499999983,2.12820512821
3984.0,0.0924369747899,6,0.0063880000007,2.24705882353
6035.0,0.105882352941,7,0.006214,2.15267175573
2875.0,0.0840336134454,6,0.00704500000029,1.94897959184
5866.0,0.110924369748,7,0.0062710000002,2.10674157303
6371.0,0.109243697479,8,0.00666499999988,2.13714285714
4561.0,0.105882352941,7,0.00634700000046,2.20833333333
