weight,density,degree,runtime,stretch
2048.0,0.0806722689076,6,0.00677300000007,1.46296296296
4680.0,0.100840336134,10,0.00696300000072,2.59493670886
2997.0,0.0941176470588,7,0.00775700000031,1.80459770115
3441.0,0.102521008403,6,0.00715800000035,2.1320754717
2457.0,0.0840336134454,7,0.00732999999946,1.70676691729
3094.0,0.090756302521,11,0.00695999999971,3.4
3123.0,0.100840336134,7,0.00736500000039,2.55405405405
2788.0,0.0957983193277,7,0.00726800000029,2.36231884058
4766.0,0.110924369748,8,0.00750100000005,1.97945205479
4722.0,0.109243697479,7,0.0072310000005,1.71538461538
2903.0,0.0957983193277,9,0.00722200000018,1.96
3406.0,0.0991596638655,8,0.00669800000014,3.35416666667
4865.0,0.104201680672,7,0.00744899999972,2.47916666667
4158.0,0.102521008403,8,0.00791000000027,1.79245283019
1758.0,0.0739495798319,8,0.00640599999952,2.47368421053
2614.0,0.090756302521,6,0.00765200000023,2.32653061224
3599.0,0.0974789915966,6,0.00758499999938,2.11111111111
3358.0,0.0991596638655,7,0.00678200000038,2.55681818182
4150.0,0.0890756302521,7,0.00708099999974,2.12
6144.0,0.110924369748,6,0.00676199999998,2.40476190476
2293.0,0.0890756302521,6,0.00678299999981,2.60273972603
3694.0,0.112605042017,11,0.00708699999996,2.14705882353
3378.0,0.090756302521,7,0.00768100000005,2.30952380952
1962.0,0.0840336134454,6,0.00680799999918,2.29850746269
8716.0,0.136134453782,8,0.00874600000043,1.7724137931
3686.0,0.0941176470588,6,0.00666600000022,2.15555555556
4011.0,0.0974789915966,6,0.00632500000029,1.87
2322.0,0.0840336134454,6,0.00662300000022,2.48611111111
2978.0,0.0941176470588,7,0.00615600000037,2.49350649351
3354.0,0.0974789915966,6,0.00710999999956,2.27631578947
2293.0,0.0924369747899,7,0.00641300000007,2.46753246753
3743.0,0.104201680672,8,0.00807999999961,1.79166666667
3404.0,0.0974789915966,7,0.00741000000016,1.61805555556
4000.0,0.10756302521,9,0.00855700000011,1.95789473684
6088.0,0.115966386555,9,0.00673000000097,3.04225352113
3248.0,0.102521008403,8,0.0076020000015,2.63461538462
3336.0,0.102521008403,7,0.00716800000009,1.85858585859
