weight,density,degree,runtime,stretch
1489.0,0.0735632183908,5,0.0432179999998,2.45736434109
2492.0,0.0712643678161,5,0.0419809999999,2.53191489362
2238.0,0.0735632183908,5,0.0429340000001,3.0
2676.0,0.0827586206897,4,0.0446500000003,2.95
2413.0,0.0758620689655,6,0.0442680000001,2.75163398693
2257.0,0.0758620689655,5,0.0452179999997,2.55555555556
1973.0,0.0735632183908,4,0.04349,2.95454545455
1654.0,0.0666666666667,6,0.0414799999999,2.39393939394
2790.0,0.0804597701149,4,0.043388,2.99401197605
2600.0,0.0781609195402,4,0.0456089999998,2.98969072165
1754.0,0.0666666666667,4,0.04198,2.76571428571
1833.0,0.0712643678161,4,0.041569,2.74842767296
1509.0,0.0735632183908,4,0.0437559999996,2.8813559322
1668.0,0.0689655172414,5,0.0432110000002,2.94252873563
1876.0,0.0735632183908,4,0.0433029999999,2.79838709677
2362.0,0.0758620689655,4,0.0443829999999,2.90196078431
1820.0,0.0781609195402,5,0.043897,2.77333333333
2010.0,0.0689655172414,4,0.0447410000002,2.80808080808
2477.0,0.0735632183908,4,0.04342,2.90131578947
2031.0,0.0666666666667,4,0.0393089999998,2.74100719424
1542.0,0.0712643678161,5,0.0398929999997,2.49450549451
2856.0,0.0735632183908,4,0.0401889999998,2.99333333333
2214.0,0.0712643678161,5,0.0442290000001,2.75
1981.0,0.0712643678161,5,0.0419809999999,2.86832740214
2110.0,0.0735632183908,4,0.0406289999996,2.8612716763
1777.0,0.0712643678161,4,0.043823,2.97169811321
2036.0,0.0689655172414,4,0.040563,2.67452830189
2083.0,0.0735632183908,4,0.0432949999999,2.9347826087
3160.0,0.0827586206897,5,0.0461789999999,2.5390070922
1941.0,0.0781609195402,5,0.0449100000001,2.41044776119
1709.0,0.0712643678161,5,0.0429719999997,2.9126984127
1842.0,0.0689655172414,6,0.0441930000002,2.64925373134
1499.0,0.0666666666667,5,0.040755,2.92222222222
1598.0,0.0689655172414,5,0.0427500000001,2.87142857143
1081.0,0.0666666666667,5,0.0396920000003,2.91025641026
1910.0,0.0689655172414,4,0.0421940000001,2.90697674419
2377.0,0.0689655172414,5,0.041252,2.7
2605.0,0.0735632183908,4,0.0415410000001,2.44444444444
1809.0,0.0689655172414,4,0.0403449999999,2.53658536585
1953.0,0.0735632183908,4,0.0436869999999,2.71681415929
1822.0,0.0689655172414,6,0.0408480000001,2.94202898551
2814.0,0.0827586206897,4,0.047838,2.84761904762
