weight,density,degree,runtime,stretch
7226.0,0.108045977011,9,0.00372100000004,2.3
4335.0,0.0873563218391,7,0.00318500000003,2.1722972973
8544.0,0.126436781609,9,0.00388199999998,1.72653061224
5883.0,0.108045977011,8,0.00380599999971,2.04430379747
3974.0,0.101149425287,6,0.00370099999964,2.08571428571
4916.0,0.0896551724138,7,0.00379500000008,2.19545454545
4648.0,0.0942528735632,5,0.00337399999989,1.91666666667
11515.0,0.128735632184,9,0.00357399999984,2.53038674033
13079.0,0.144827586207,9,0.00392800000009,1.76140350877
5692.0,0.105747126437,6,0.0037440000001,2.415
6885.0,0.103448275862,7,0.00379799999973,1.75956284153
9301.0,0.128735632184,8,0.00385199999982,1.58552631579
6803.0,0.12183908046,7,0.00382100000024,2.46012269939
6400.0,0.108045977011,7,0.00410099999999,3.03305785124
4132.0,0.0988505747126,5,0.00387300000011,1.87898089172
10145.0,0.114942528736,7,0.00352800000019,2.05414012739
6931.0,0.12183908046,6,0.00467299999991,1.82978723404
6190.0,0.119540229885,6,0.00435600000037,2.14
5662.0,0.114942528736,6,0.0043169999999,1.27649769585
4687.0,0.0988505747126,6,0.00369999999975,2.25793650794
9637.0,0.12183908046,7,0.00418500000023,1.82105263158
9441.0,0.124137931034,7,0.00412599999981,2.18072289157
5127.0,0.103448275862,6,0.00363800000014,1.69518716578
5276.0,0.108045977011,5,0.00389899999982,2.22123893805
7219.0,0.114942528736,6,0.00361100000009,2.18696883853
5801.0,0.103448275862,7,0.00335799999993,2.19424460432
6610.0,0.101149425287,6,0.00404399999979,2.12021857923
4097.0,0.105747126437,6,0.00381599999992,1.65486725664
4526.0,0.0942528735632,5,0.00365099999999,1.51094890511
4489.0,0.0988505747126,6,0.00380600000017,3.2
9113.0,0.128735632184,6,0.00400300000001,1.74863387978
10424.0,0.137931034483,8,0.00388299999986,1.44144144144
6585.0,0.0988505747126,5,0.00317399999994,2.27894736842
5430.0,0.105747126437,6,0.00404900000012,2.08411214953
10298.0,0.142528735632,7,0.00449200000003,2.10396039604
5483.0,0.105747126437,8,0.00370900000007,2.5
4732.0,0.101149425287,5,0.00356599999986,1.59310344828
7414.0,0.112643678161,6,0.00416799999994,1.6064516129
9222.0,0.128735632184,7,0.00390500000003,2.28502415459
9017.0,0.11724137931,8,0.00356099999999,1.7037037037
3532.0,0.0873563218391,5,0.00372700000025,2.2
6188.0,0.11724137931,6,0.00458500000013,3.06779661017
8539.0,0.12183908046,8,0.00392599999986,1.72937293729
9651.0,0.140229885057,7,0.00428999999986,2.46308724832
4948.0,0.105747126437,5,0.0043340000002,1.33615819209
4165.0,0.0919540229885,5,0.00363800000014,1.848
7809.0,0.12183908046,8,0.00355300000001,2.48739495798
5205.0,0.103448275862,7,0.00392199999987,1.95366795367
6819.0,0.108045977011,6,0.00375800000029,1.96226415094
6068.0,0.103448275862,6,0.00371700000005,2.21951219512
4700.0,0.0965517241379,6,0.00324099999989,1.8132780083
5659.0,0.105747126437,6,0.00370100000009,2.29518072289
9898.0,0.124137931034,8,0.00426399999969,1.7572815534
6198.0,0.108045977011,5,0.00364399999989,3.4262295082
4466.0,0.0896551724138,6,0.00380600000017,2.32954545455
9882.0,0.133333333333,7,0.00416700000005,1.40129449838
5669.0,0.124137931034,8,0.00391600000012,2.09090909091
7209.0,0.114942528736,8,0.00382500000023,2.84745762712
6816.0,0.131034482759,7,0.00442199999998,1.27528089888
4696.0,0.101149425287,5,0.00417199999993,2.3037037037
6349.0,0.110344827586,6,0.00414100000035,1.74269005848
5356.0,0.105747126437,7,0.00364499999978,2.48275862069
4960.0,0.0942528735632,8,0.00350200000003,2.97260273973
7339.0,0.110344827586,8,0.00359399999979,2.44444444444
6680.0,0.105747126437,6,0.00372600000037,2.34659090909
5027.0,0.101149425287,5,0.00385199999982,1.89371980676
6792.0,0.114942528736,6,0.00374199999987,1.45588235294
5593.0,0.103448275862,7,0.0039499999998,2.22471910112
6911.0,0.108045977011,6,0.00419199999988,1.84
4676.0,0.0988505747126,10,0.00352900000007,1.85093167702
10736.0,0.128735632184,7,0.00346300000001,1.73246753247
6082.0,0.108045977011,7,0.00365600000032,1.95022624434
8127.0,0.124137931034,7,0.00418200000013,1.54263565891
4296.0,0.103448275862,6,0.00514700000031,1.32792207792
10253.0,0.131034482759,6,0.00363100000004,2.08653846154
5125.0,0.103448275862,6,0.00387900000032,1.62303664921
7378.0,0.110344827586,5,0.00365200000033,1.94339622642
9200.0,0.126436781609,8,0.00379399999974,2.0
5044.0,0.105747126437,6,0.00360199999977,2.44444444444
5667.0,0.108045977011,5,0.00367099999994,1.62679425837
11487.0,0.119540229885,10,0.00340099999994,1.98101265823
6261.0,0.11724137931,8,0.00381299999981,2.28301886792
10608.0,0.131034482759,8,0.00408700000025,2.09271523179
6663.0,0.114942528736,7,0.00395500000013,1.69811320755
6651.0,0.126436781609,8,0.00378899999987,1.94776119403
8149.0,0.12183908046,7,0.00431100000014,1.64534883721
4046.0,0.0942528735632,7,0.00356899999997,2.06201550388
8519.0,0.110344827586,7,0.00337200000013,2.02941176471
11782.0,0.133333333333,9,0.00387799999999,2.05688622754
6930.0,0.110344827586,6,0.00375099999974,2.39047619048
5062.0,0.110344827586,6,0.00416200000018,1.56
12162.0,0.133333333333,7,0.00380200000018,1.98431372549
5302.0,0.108045977011,7,0.00398700000005,1.65662650602
4078.0,0.103448275862,8,0.00384299999996,1.43165467626
5772.0,0.11724137931,6,0.00411899999972,1.83088235294
7455.0,0.119540229885,8,0.00362500000028,2.14155251142
9798.0,0.126436781609,7,0.00481099999979,1.93670886076
2896.0,0.0919540229885,6,0.00366499999973,1.44488188976
5749.0,0.108045977011,7,0.00414600000022,1.60076045627
5554.0,0.112643678161,5,0.00350499999968,2.06034482759
6521.0,0.112643678161,6,0.00452900000028,2.57142857143
8582.0,0.12183908046,7,0.00368899999967,1.97093023256
8056.0,0.12183908046,8,0.00416900000027,2.1914893617
6785.0,0.11724137931,6,0.00352100000009,1.96907216495
5918.0,0.112643678161,6,0.00446199999988,1.90625
7521.0,0.11724137931,8,0.0042269999999,2.33082706767
5025.0,0.101149425287,6,0.00405000000001,2.11946902655
7311.0,0.105747126437,8,0.00419800000009,1.84357541899
9791.0,0.12183908046,7,0.0038599999998,2.33082706767
5070.0,0.101149425287,7,0.00342199999977,1.88996763754
6637.0,0.128735632184,7,0.00410499999998,1.96511627907
5645.0,0.114942528736,7,0.00380700000005,1.6815920398
4413.0,0.0965517241379,7,0.00315799999998,1.68163265306
7517.0,0.110344827586,8,0.00359899999967,2.15357142857
5735.0,0.103448275862,8,0.00324999999975,3.88461538462
7200.0,0.112643678161,6,0.00360499999988,1.93611111111
6359.0,0.112643678161,9,0.00455000000011,1.09502262443
7139.0,0.11724137931,7,0.00382899999977,2.42788461538
5931.0,0.103448275862,7,0.00358600000027,2.50595238095
4258.0,0.103448275862,5,0.00371300000006,1.90497737557
3841.0,0.0965517241379,5,0.00422700000036,1.87755102041
5871.0,0.103448275862,5,0.00387799999999,3.04232804233
8845.0,0.128735632184,7,0.00395799999978,1.94594594595
4255.0,0.103448275862,6,0.00357200000008,2.52
5890.0,0.110344827586,6,0.00360300000011,2.37735849057
8850.0,0.12183908046,6,0.00379199999998,1.87741935484
5660.0,0.0988505747126,5,0.00356899999997,2.34364261168
5817.0,0.110344827586,7,0.0036869999999,1.96407185629
6637.0,0.114942528736,8,0.00409899999977,3.18279569892
4049.0,0.0988505747126,6,0.00383999999985,2.01470588235
6123.0,0.108045977011,7,0.00352000000021,2.21105527638
6541.0,0.105747126437,7,0.00401800000009,2.22857142857
12339.0,0.131034482759,9,0.00411799999983,2.22658610272
5893.0,0.114942528736,6,0.0035069999999,2.03676470588
6534.0,0.101149425287,7,0.00355499999978,3.08411214953
6984.0,0.119540229885,8,0.00395100000014,2.13865546218
2170.0,0.0804597701149,5,0.00353599999971,2.21232876712
7285.0,0.12183908046,7,0.00412400000005,2.02362204724
5787.0,0.110344827586,7,0.00364300000001,1.77405857741
4975.0,0.110344827586,7,0.00353899999982,1.90497737557
5577.0,0.112643678161,7,0.00448299999971,1.69186046512
7982.0,0.112643678161,7,0.00364799999988,2.51898734177
5860.0,0.108045977011,7,0.00412099999994,2.81437125749
5209.0,0.112643678161,6,0.0039670000001,1.49099099099
4947.0,0.0965517241379,5,0.00329999999985,2.56395348837
6534.0,0.126436781609,8,0.00410300000021,2.7
5105.0,0.0988505747126,7,0.00376299999971,2.05791505792
9405.0,0.133333333333,10,0.00413400000025,2.07894736842
4907.0,0.0988505747126,7,0.00346900000022,2.03846153846
6846.0,0.11724137931,6,0.00406699999985,1.7037037037
5292.0,0.0942528735632,6,0.00362700000005,2.104
7601.0,0.124137931034,6,0.00378300000011,2.42857142857
8618.0,0.12183908046,6,0.00371799999994,2.11734693878
7464.0,0.11724137931,7,0.00385899999992,1.64376590331
7527.0,0.112643678161,7,0.00414300000011,2.0625
10145.0,0.131034482759,7,0.00390599999992,2.07003891051
10389.0,0.126436781609,9,0.00349099999994,2.48905109489
7062.0,0.119540229885,7,0.00364799999988,1.82722513089
7402.0,0.119540229885,9,0.00372599999992,2.35
6824.0,0.12183908046,7,0.00379800000019,2.40609137056
7129.0,0.110344827586,7,0.00353100000029,1.85148514851
7126.0,0.105747126437,5,0.00327500000003,2.27699530516
5929.0,0.110344827586,5,0.00396000000001,2.05847953216
5604.0,0.114942528736,6,0.00366299999996,2.0518134715
11918.0,0.142528735632,8,0.00342799999999,2.12307692308
7398.0,0.119540229885,7,0.00376099999994,2.35744680851
6205.0,0.103448275862,6,0.00345100000004,1.82442748092
4101.0,0.0988505747126,5,0.00368300000036,2.28571428571
4491.0,0.0942528735632,7,0.003287,1.85798816568
4019.0,0.101149425287,6,0.00349899999992,2.12883435583
11214.0,0.126436781609,8,0.00354799999968,2.67924528302
4519.0,0.0988505747126,5,0.00346300000001,2.15151515152
7916.0,0.128735632184,7,0.00435400000015,1.87845303867
