weight,density,degree,runtime,stretch
6728.0,0.11724137931,8,0.00477300000011,1.7488372093
4179.0,0.103448275862,6,0.004277,1.93065693431
3651.0,0.103448275862,7,0.00420299999996,1.5
5567.0,0.110344827586,6,0.00352799999973,2.01041666667
6037.0,0.12183908046,8,0.00359500000013,2.06293706294
8625.0,0.144827586207,8,0.00465100000019,1.93714285714
4426.0,0.103448275862,6,0.00352000000021,1.96703296703
5352.0,0.119540229885,6,0.00445500000023,1.65402843602
10910.0,0.151724137931,7,0.00476100000014,1.49514563107
4483.0,0.110344827586,9,0.00405499999988,1.84868421053
5910.0,0.11724137931,8,0.0037440000001,1.66826923077
5952.0,0.105747126437,6,0.005267,1.60839160839
5219.0,0.110344827586,6,0.00412300000016,2.17441860465
7359.0,0.133333333333,7,0.00408299999981,1.58771929825
7708.0,0.133333333333,9,0.00441499999988,1.62962962963
5688.0,0.119540229885,6,0.00391799999989,1.40606060606
4836.0,0.103448275862,6,0.00470200000018,1.60759493671
7714.0,0.126436781609,6,0.00347000000011,2.21893491124
5481.0,0.114942528736,9,0.00396200000023,1.4674796748
5550.0,0.110344827586,8,0.00384100000019,1.59405940594
2511.0,0.0896551724138,6,0.00377200000003,1.59119496855
4656.0,0.11724137931,5,0.00442399999974,1.62264150943
3621.0,0.0942528735632,6,0.00507599999992,1.45562130178
4084.0,0.103448275862,7,0.00335499999983,1.88461538462
4895.0,0.112643678161,6,0.00412900000038,1.59405940594
10436.0,0.142528735632,6,0.00426000000016,1.70098039216
4367.0,0.0919540229885,6,0.00347999999985,2.18888888889
6690.0,0.124137931034,8,0.00388299999986,1.50434782609
6152.0,0.112643678161,6,0.00468899999987,1.92015209125
7025.0,0.133333333333,6,0.0043770000002,1.51470588235
8228.0,0.137931034483,7,0.00452399999995,1.32571428571
7865.0,0.124137931034,9,0.00374300000021,2.41975308642
6404.0,0.131034482759,7,0.00494500000013,1.74054054054
4331.0,0.114942528736,6,0.00376000000006,1.7247706422
4955.0,0.103448275862,6,0.0043169999999,1.6036036036
5738.0,0.103448275862,8,0.00356899999997,2.71497584541
8346.0,0.137931034483,10,0.0039899999997,1.75431034483
5147.0,0.112643678161,7,0.00382799999988,1.88571428571
3596.0,0.0919540229885,6,0.00345500000003,2.4011627907
6350.0,0.119540229885,6,0.00455499999998,1.34391534392
4082.0,0.105747126437,6,0.00476000000026,1.58050847458
4543.0,0.108045977011,5,0.00374200000033,2.31818181818
4787.0,0.108045977011,6,0.00456099999974,2.28346456693
5629.0,0.11724137931,7,0.00374999999985,2.24352331606
5051.0,0.114942528736,6,0.00399800000014,1.31501831502
4219.0,0.0965517241379,6,0.00457000000006,1.58874458874
4704.0,0.103448275862,6,0.00428099999999,1.93617021277
4309.0,0.0965517241379,6,0.0040369999997,2.04210526316
5478.0,0.114942528736,6,0.00411600000007,1.66964285714
6937.0,0.124137931034,7,0.00399900000002,1.97282608696
8619.0,0.133333333333,7,0.00387799999999,2.03703703704
3308.0,0.0965517241379,7,0.00391599999966,1.97328244275
5056.0,0.105747126437,8,0.00353399999995,1.82485875706
4872.0,0.12183908046,7,0.00429399999985,1.14117647059
8423.0,0.128735632184,8,0.00379500000008,2.50898203593
3571.0,0.0988505747126,6,0.00457599999982,1.6091954023
5589.0,0.11724137931,6,0.0044640000001,1.78125
3513.0,0.0850574712644,9,0.00368600000002,2.24210526316
4255.0,0.110344827586,6,0.00405599999976,2.13636363636
11440.0,0.167816091954,9,0.00450899999987,1.8875
4966.0,0.108045977011,6,0.00372400000015,1.728
5613.0,0.124137931034,6,0.00435000000016,1.61176470588
6870.0,0.126436781609,9,0.0045570000002,2.15384615385
7279.0,0.128735632184,6,0.0039740000002,1.83544303797
5707.0,0.114942528736,9,0.00469300000032,1.71532846715
5955.0,0.12183908046,6,0.00385299999971,1.65644171779
4895.0,0.101149425287,6,0.00355399999989,1.95794392523
2742.0,0.0988505747126,5,0.00394400000005,1.73267326733
6189.0,0.119540229885,8,0.00342099999989,1.46907216495
5194.0,0.112643678161,6,0.00347800000009,2.1226993865
4796.0,0.103448275862,7,0.00392200000033,1.84507042254
7523.0,0.131034482759,8,0.00424699999985,1.98969072165
6915.0,0.131034482759,9,0.00371300000006,1.68648648649
5738.0,0.11724137931,5,0.00464000000011,1.47604790419
6378.0,0.124137931034,7,0.00386900000012,1.56277056277
4554.0,0.110344827586,6,0.0037940000002,1.94545454545
8121.0,0.142528735632,7,0.00435800000014,1.75
3634.0,0.0988505747126,7,0.00399900000002,1.6380952381
9965.0,0.154022988506,8,0.0045769999997,1.66310160428
4634.0,0.105747126437,7,0.00403600000027,1.51315789474
5382.0,0.119540229885,6,0.00436200000013,1.9435483871
5334.0,0.12183908046,6,0.0051269999999,1.27830188679
7230.0,0.12183908046,7,0.00404899999967,1.50917431193
5063.0,0.112643678161,6,0.0043740000001,1.77973568282
5181.0,0.103448275862,6,0.00358400000005,1.98601398601
5813.0,0.12183908046,6,0.00417199999993,1.68472906404
4959.0,0.108045977011,8,0.0052270000001,1.008
12251.0,0.149425287356,9,0.00430200000028,1.98546511628
3463.0,0.0896551724138,6,0.00286800000003,2.27160493827
5821.0,0.12183908046,8,0.00384600000007,1.79203539823
6536.0,0.12183908046,7,0.00516400000015,1.47619047619
4904.0,0.119540229885,6,0.00444599999992,1.67704280156
5532.0,0.105747126437,7,0.00314399999979,1.80597014925
6303.0,0.114942528736,7,0.00382099999979,1.9175257732
7893.0,0.126436781609,6,0.00424199999998,1.39853300733
5808.0,0.126436781609,7,0.0045140000002,1.79464285714
7038.0,0.135632183908,10,0.00470900000028,1.41860465116
4357.0,0.103448275862,6,0.00379599999997,1.42715231788
4836.0,0.101149425287,6,0.00390400000015,2.20952380952
8549.0,0.126436781609,7,0.00366500000018,2.67543859649
5478.0,0.110344827586,6,0.00370799999973,1.85393258427
4670.0,0.0942528735632,5,0.00354500000003,2.45578231293
7363.0,0.124137931034,7,0.00448000000006,1.40584415584
4374.0,0.101149425287,6,0.00372000000016,2.2538071066
3796.0,0.0988505747126,8,0.00397199999998,1.67932489451
4239.0,0.103448275862,6,0.0036540000001,1.98843930636
8083.0,0.133333333333,7,0.00444400000015,2.40697674419
7219.0,0.11724137931,6,0.00369799999999,1.97222222222
5432.0,0.11724137931,6,0.00411800000029,2.12844036697
5008.0,0.108045977011,5,0.00384399999984,2.71428571429
6474.0,0.114942528736,7,0.0039770000003,1.82127659574
6732.0,0.114942528736,6,0.00401199999988,2.47058823529
5918.0,0.11724137931,8,0.00480100000004,1.68269230769
8307.0,0.126436781609,6,0.00413099999969,2.19487179487
5107.0,0.0988505747126,5,0.00359500000013,1.80508474576
7606.0,0.133333333333,8,0.00434099999984,1.4328358209
5091.0,0.114942528736,7,0.00370299999986,1.36683417085
4387.0,0.108045977011,5,0.00374899999997,1.95031055901
7687.0,0.124137931034,6,0.00544500000024,2.51773049645
