weight,density,degree,runtime,stretch
1523.0,0.105263157895,6,0.017624,2.90797546012
496.0,0.1,3,0.016822,2.85
1249.0,0.1,5,0.016758,2.69090909091
1794.0,0.110526315789,4,0.017806,2.91666666667
876.0,0.1,5,0.01744,2.07086614173
1728.0,0.110526315789,4,0.017969,2.91860465116
1228.0,0.110526315789,4,0.017663,2.79787234043
2472.0,0.110526315789,4,0.017345,2.14502164502
843.0,0.105263157895,4,0.016945,2.97826086957
1515.0,0.105263157895,4,0.016932,2.82786885246
875.0,0.1,4,0.016932,2.04838709677
1423.0,0.110526315789,4,0.017453,2.57407407407
1553.0,0.110526315789,6,0.017366,2.52027027027
1335.0,0.1,5,0.017468,3.0
1281.0,0.1,4,0.017495,2.77692307692
1258.0,0.1,4,0.017487,2.36923076923
1404.0,0.110526315789,4,0.017921,2.3821656051
1125.0,0.1,6,0.0177,2.648
1067.0,0.1,4,0.017403,2.87272727273
2384.0,0.115789473684,3,0.018356,2.94298245614
977.0,0.1,3,0.016886,2.19387755102
1368.0,0.1,4,0.017197,2.90643274854
667.0,0.1,4,0.01648,2.5
1208.0,0.110526315789,3,0.017485,2.60169491525
1203.0,0.115789473684,5,0.017849,2.82835820896
1883.0,0.1,4,0.016655,2.9748427673
1053.0,0.105263157895,4,0.017729,2.39097744361
1138.0,0.110526315789,5,0.01766,2.42682926829
1231.0,0.110526315789,4,0.017756,2.47093023256
1181.0,0.115789473684,4,0.018271,2.48913043478
1516.0,0.110526315789,4,0.017205,2.64516129032
2536.0,0.121052631579,4,0.018158,2.83703703704
1333.0,0.110526315789,4,0.017604,2.80136986301
1042.0,0.1,5,0.017611,2.90476190476
1012.0,0.1,5,0.017163,2.825
1038.0,0.105263157895,5,0.017576,2.41420118343
771.0,0.110526315789,4,0.01784,2.6582278481
1145.0,0.1,4,0.016521,2.91729323308
1730.0,0.105263157895,4,0.017382,2.81379310345
923.0,0.1,5,0.017032,2.5625
1038.0,0.105263157895,4,0.017434,2.78518518519
1402.0,0.1,6,0.016992,2.70430107527
857.0,0.105263157895,4,0.016678,2.98734177215
1801.0,0.115789473684,4,0.017758,2.85
1677.0,0.110526315789,4,0.01792,2.31325301205
1526.0,0.110526315789,5,0.01703,1.88888888889
861.0,0.1,4,0.016805,2.59459459459
593.0,0.1,4,0.017102,2.80952380952
1250.0,0.105263157895,5,0.01735,2.3
1237.0,0.1,5,0.016704,2.8855721393
1533.0,0.121052631579,4,0.018049,2.58823529412
700.0,0.1,5,0.01735,2.01960784314
1274.0,0.105263157895,4,0.016915,2.77165354331
1119.0,0.105263157895,4,0.017411,1.78301886792
1575.0,0.105263157895,4,0.017125,2.86178861789
1888.0,0.105263157895,5,0.017495,2.86631016043
1599.0,0.110526315789,3,0.017534,2.95
1779.0,0.110526315789,4,0.017174,2.12949640288
884.0,0.1,4,0.016982,2.58888888889
1510.0,0.1,4,0.016634,2.49700598802
1335.0,0.1,4,0.016581,2.66666666667
897.0,0.1,4,0.016534,2.90476190476
1368.0,0.1,4,0.017112,2.0447761194
1338.0,0.105263157895,4,0.016881,2.98630136986
1412.0,0.110526315789,4,0.017351,2.50299401198
1637.0,0.105263157895,4,0.017061,2.87951807229
1351.0,0.105263157895,4,0.017082,2.87209302326
1773.0,0.1,4,0.016733,2.43981481481
1089.0,0.1,5,0.016614,2.38260869565
1675.0,0.115789473684,4,0.017999,2.08421052632
1090.0,0.1,4,0.017192,2.97752808989
987.0,0.1,5,0.016726,2.52604166667
1151.0,0.105263157895,4,0.016988,2.65168539326
1367.0,0.110526315789,4,0.017699,2.58163265306
971.0,0.105263157895,4,0.017449,2.95238095238
1265.0,0.1,3,0.016717,2.86861313869
892.0,0.105263157895,4,0.016729,2.52991452991
910.0,0.105263157895,5,0.017008,2.84210526316
1414.0,0.110526315789,4,0.017238,2.98958333333
586.0,0.1,3,0.016353,2.76842105263
1017.0,0.1,6,0.017497,2.08
1416.0,0.105263157895,4,0.017944,2.88669950739
