weight,density,degree,runtime,stretch
5942.0,0.136666666667,7,0.00288399999999,1.65413533835
4055.0,0.126666666667,6,0.00318300000004,1.48333333333
7630.0,0.163333333333,7,0.00501899999995,1.1801242236
5582.0,0.15,6,0.00385600000004,1.52849740933
5868.0,0.15,7,0.002926,1.71428571429
4249.0,0.136666666667,7,0.00411900000006,1.64640883978
5468.0,0.136666666667,6,0.00378000000001,1.56818181818
4928.0,0.156666666667,8,0.00354300000004,1.08707865169
3517.0,0.133333333333,6,0.00383599999998,1.21621621622
8094.0,0.156666666667,7,0.00343399999997,1.76223776224
6129.0,0.15,8,0.00379499999997,1.15837104072
5295.0,0.14,7,0.00420800000006,1.44285714286
5922.0,0.153333333333,7,0.00380299999995,1.34246575342
4952.0,0.15,7,0.00320999999997,1.36111111111
3749.0,0.13,6,0.00390699999991,1.1186440678
7498.0,0.16,8,0.003197,2.2654028436
10628.0,0.186666666667,8,0.00368500000002,1.54304635762
5821.0,0.153333333333,8,0.00333799999999,1.66255144033
3554.0,0.133333333333,8,0.003648,1.49659863946
3578.0,0.14,5,0.00367400000005,1.54205607477
6826.0,0.153333333333,8,0.00317599999994,1.22739726027
3716.0,0.146666666667,6,0.00376700000004,1.54273504274
7420.0,0.163333333333,7,0.00391000000002,1.41296928328
11420.0,0.2,8,0.00373100000002,2.12345679012
8533.0,0.166666666667,6,0.00374099999999,1.38874680307
7726.0,0.166666666667,8,0.00361899999996,1.0562248996
5928.0,0.17,6,0.003558,1.73548387097
3996.0,0.14,7,0.00321299999996,1.75126903553
3174.0,0.116666666667,8,0.00365599999998,1.47878787879
5523.0,0.146666666667,7,0.00389499999994,1.27384615385
6641.0,0.156666666667,6,0.00321999999994,1.3488372093
5156.0,0.146666666667,6,0.00361900000007,1.61666666667
6564.0,0.153333333333,7,0.00394600000004,1.65022421525
5468.0,0.146666666667,7,0.00349300000005,1.53278688525
13214.0,0.193333333333,8,0.00367900000003,2.26635514019
8683.0,0.163333333333,7,0.002971,2.03571428571
8696.0,0.156666666667,7,0.00365499999998,1.84098939929
2786.0,0.123333333333,6,0.00409000000002,1.54148471616
4446.0,0.133333333333,6,0.00305400000002,1.35874439462
7632.0,0.173333333333,8,0.00345900000002,1.15510204082
5366.0,0.163333333333,7,0.00363899999991,1.53956834532
2581.0,0.12,8,0.00298900000007,1.6091954023
3783.0,0.133333333333,7,0.00324699999999,1.60736196319
3154.0,0.126666666667,7,0.003513,1.0
4305.0,0.123333333333,5,0.00376399999993,1.27609427609
5457.0,0.143333333333,7,0.00353200000006,1.44239631336
5581.0,0.14,6,0.00347199999999,1.95256916996
7064.0,0.153333333333,7,0.00333799999999,1.25
4896.0,0.136666666667,6,0.00370799999996,1.64788732394
5215.0,0.15,6,0.00340399999993,1.26368159204
4462.0,0.14,6,0.002703,2.0
6041.0,0.153333333333,7,0.00358199999994,1.25098039216
7909.0,0.183333333333,8,0.00509899999997,1.04532577904
4834.0,0.133333333333,6,0.00342799999999,1.53233830846
4549.0,0.14,7,0.00372700000003,1.55714285714
4748.0,0.153333333333,8,0.00355400000001,1.16233766234
2092.0,0.11,6,0.00317899999993,1.44295302013
3086.0,0.113333333333,5,0.00340399999993,1.75630252101
3732.0,0.123333333333,5,0.00370599999997,1.63362068966
4509.0,0.143333333333,6,0.00376499999993,1.68867924528
4091.0,0.146666666667,7,0.00388199999998,1.0
5629.0,0.136666666667,6,0.00298599999996,1.89781021898
4904.0,0.133333333333,6,0.00319300000001,1.42975206612
7445.0,0.143333333333,6,0.00284199999999,2.08653846154
4830.0,0.136666666667,6,0.00394600000004,1.11940298507
5265.0,0.146666666667,8,0.00328300000001,1.60606060606
1963.0,0.113333333333,5,0.00337400000001,1.30917874396
3314.0,0.133333333333,8,0.00347699999998,1.25668449198
6030.0,0.156666666667,6,0.00392699999998,1.70989761092
7958.0,0.17,8,0.00400300000001,1.72727272727
5770.0,0.16,7,0.00362000000007,1.0615942029
4337.0,0.133333333333,6,0.00326600000005,1.53125
3609.0,0.126666666667,7,0.00350600000002,1.47923322684
2866.0,0.133333333333,6,0.00375599999995,2.09375
6533.0,0.163333333333,7,0.00361699999996,1.38912133891
3418.0,0.13,6,0.00375100000008,1.30165289256
7143.0,0.163333333333,7,0.00365099999999,1.90983606557
5396.0,0.14,7,0.00405000000001,1.63636363636
5738.0,0.153333333333,6,0.003916,1.74
4304.0,0.136666666667,8,0.00341300000002,1.97706422018
5373.0,0.14,6,0.00367300000005,1.20229007634
7440.0,0.156666666667,7,0.00353099999995,2.21578947368
6344.0,0.153333333333,7,0.00372799999991,1.20855614973
5698.0,0.15,6,0.00406399999997,1.99534883721
7954.0,0.17,7,0.00372600000003,1.71708683473
3786.0,0.143333333333,7,0.00310999999999,1.36805555556
10710.0,0.163333333333,9,0.003828,1.47035573123
5128.0,0.133333333333,6,0.00314500000002,2.10691823899
7334.0,0.18,8,0.00333699999999,1.63742690058
3222.0,0.12,6,0.00353399999995,1.57471264368
6194.0,0.16,7,0.00324000000001,1.16455696203
2336.0,0.116666666667,6,0.00319499999989,1.8
5535.0,0.143333333333,6,0.00310000000002,1.44162436548
5189.0,0.136666666667,6,0.00340199999994,1.10372340426
9451.0,0.186666666667,8,0.00369899999998,1.40909090909
7941.0,0.17,8,0.00367200000005,1.27272727273
4648.0,0.14,5,0.00413300000002,1.46736292428
5617.0,0.14,9,0.00442900000007,1.51282051282
4243.0,0.133333333333,6,0.00338999999997,2.28225806452
3641.0,0.123333333333,6,0.00397600000008,1.02476780186
4275.0,0.136666666667,7,0.00332500000002,1.22929936306
4325.0,0.143333333333,6,0.00323299999991,1.92631578947
5158.0,0.14,7,0.00406299999997,1.43027888446
5115.0,0.136666666667,6,0.00297999999998,1.4872611465
3663.0,0.133333333333,6,0.00313600000004,1.45562130178
4746.0,0.146666666667,7,0.00349899999992,1.57297297297
5328.0,0.143333333333,6,0.00327100000004,1.31034482759
5305.0,0.146666666667,6,0.00339499999995,2.05696202532
4955.0,0.15,7,0.003421,1.97674418605
5130.0,0.143333333333,6,0.00394500000004,1.40166204986
3530.0,0.133333333333,6,0.00512500000002,1.03055555556
6914.0,0.153333333333,7,0.00342599999999,1.27037037037
10146.0,0.186666666667,6,0.00370399999997,1.34114583333
6384.0,0.156666666667,6,0.00369599999999,1.90384615385
8103.0,0.17,8,0.00327400000003,1.83404255319
2863.0,0.116666666667,6,0.00359200000003,1.0127388535
6708.0,0.163333333333,8,0.00322900000003,1.7182320442
4781.0,0.126666666667,6,0.00352799999996,1.63492063492
5190.0,0.146666666667,8,0.003466,1.68367346939
4955.0,0.16,7,0.00347799999997,2.0253164557
2781.0,0.126666666667,6,0.00326100000007,1.39189189189
6068.0,0.14,6,0.0031140000001,1.6095890411
9740.0,0.16,8,0.00328399999989,1.81764705882
6478.0,0.146666666667,7,0.00340600000004,1.5854214123
4043.0,0.126666666667,6,0.00331700000004,1.40163934426
4722.0,0.15,7,0.00341200000003,2.01212121212
7042.0,0.173333333333,6,0.00416399999995,1.26442307692
6488.0,0.143333333333,6,0.00460799999996,1.23220973783
4508.0,0.133333333333,7,0.00390599999992,1.62457337884
6386.0,0.15,7,0.00390500000003,1.26623376623
6498.0,0.16,6,0.00395400000002,1.71923076923
4704.0,0.15,6,0.00362699999994,1.51315789474
6213.0,0.153333333333,8,0.00341200000003,1.48327137546
6596.0,0.156666666667,7,0.00344099999995,1.41434262948
3091.0,0.116666666667,8,0.00291800000002,1.73267326733
7804.0,0.163333333333,7,0.00365999999997,1.74590163934
4157.0,0.123333333333,6,0.00400500000001,1.08474576271
3271.0,0.113333333333,7,0.00267599999995,1.49576271186
4697.0,0.14,7,0.00323100000003,1.31785714286
6203.0,0.163333333333,7,0.00335500000006,1.40549828179
4139.0,0.136666666667,7,0.00398300000006,1.38738738739
4535.0,0.136666666667,8,0.00337499999989,1.59821428571
8130.0,0.163333333333,7,0.00398900000005,1.35401459854
