weight,density,degree,runtime,stretch
1815.0,0.0705882352941,6,0.00530299999991,2.02884615385
5065.0,0.109243697479,7,0.00606299999981,2.18085106383
2183.0,0.0773109243697,5,0.00573900000018,2.14814814815
3375.0,0.090756302521,6,0.0055769999999,1.93650793651
4908.0,0.090756302521,7,0.00576599999931,1.84651162791
5964.0,0.110924369748,8,0.00630000000001,2.04347826087
6747.0,0.114285714286,7,0.00611299999946,1.40408163265
3716.0,0.0857142857143,6,0.0050599999995,2.4375
6775.0,0.119327731092,7,0.00608999999986,1.75
5419.0,0.0974789915966,7,0.00572999999986,2.89743589744
5222.0,0.0957983193277,7,0.00554700000066,2.55952380952
3017.0,0.0890756302521,6,0.00626600000032,2.20588235294
3768.0,0.090756302521,7,0.0066539999998,1.83333333333
3394.0,0.0857142857143,6,0.00560800000039,1.75
4910.0,0.0974789915966,7,0.00632700000006,2.13541666667
4920.0,0.104201680672,10,0.00594699999965,1.7131147541
5543.0,0.0974789915966,7,0.00530299999991,3.40776699029
5465.0,0.112605042017,7,0.00634399999944,2.26373626374
3685.0,0.0924369747899,8,0.00634400000035,1.9247311828
7453.0,0.110924369748,7,0.00775799999974,1.85909090909
4800.0,0.102521008403,8,0.00676999999996,1.73015873016
5251.0,0.104201680672,7,0.00540799999999,1.95384615385
5733.0,0.100840336134,7,0.00539000000026,2.34710743802
3632.0,0.0924369747899,6,0.0054880000007,1.55555555556
4479.0,0.0991596638655,6,0.00567800000044,2.136
4352.0,0.0974789915966,7,0.005674,1.61654135338
3576.0,0.0873949579832,6,0.00514800000019,1.73913043478
3118.0,0.0806722689076,6,0.00515799999994,2.13768115942
5326.0,0.10756302521,7,0.00669299999936,1.44642857143
3312.0,0.0840336134454,6,0.00668899999982,1.89908256881
5768.0,0.10756302521,6,0.00634600000012,1.57232704403
4540.0,0.100840336134,6,0.00626899999952,1.58778625954
7204.0,0.117647058824,9,0.0062939999998,1.78235294118
