weight,density,degree,runtime,stretch
3718.0,0.106666666667,5,0.00291399999992,1.6339869281
4698.0,0.113333333333,5,0.00276600000007,2.48275862069
3745.0,0.12,7,0.00298599999996,1.47804878049
5669.0,0.133333333333,7,0.00276899999994,3.18633540373
5763.0,0.13,6,0.00293699999997,1.65051903114
4076.0,0.13,5,0.00395200000003,1.72543352601
7608.0,0.146666666667,7,0.00291300000004,1.65134099617
4651.0,0.13,9,0.00285999999983,1.44405594406
4091.0,0.116666666667,6,0.00250800000003,2.30065359477
5355.0,0.126666666667,5,0.00283899999999,1.91071428571
3669.0,0.106666666667,5,0.00302800000009,2.48557692308
11883.0,0.153333333333,9,0.00282100000004,1.94230769231
4345.0,0.106666666667,5,0.00259900000015,2.08888888889
8936.0,0.153333333333,6,0.00314099999991,1.50602409639
7590.0,0.133333333333,7,0.0032490000001,2.39274924471
4112.0,0.123333333333,6,0.00306999999998,1.97727272727
8291.0,0.123333333333,6,0.00266599999986,2.28181818182
5405.0,0.13,7,0.00289199999997,1.77292576419
9068.0,0.156666666667,7,0.00319300000001,1.33942558747
5212.0,0.113333333333,5,0.00255800000014,2.37068965517
7015.0,0.133333333333,6,0.00262199999997,1.60481099656
4938.0,0.12,5,0.00276299999996,1.90731707317
7888.0,0.136666666667,6,0.00279,1.7578125
7275.0,0.153333333333,7,0.00264800000014,1.60642570281
6697.0,0.126666666667,5,0.00255700000002,2.3868852459
8112.0,0.133333333333,6,0.00279699999987,2.10091743119
6816.0,0.136666666667,6,0.00277700000015,2.0
6239.0,0.133333333333,6,0.0027990000001,2.25185185185
8496.0,0.133333333333,5,0.00263700000005,2.36046511628
8123.0,0.163333333333,7,0.00285299999996,2.0599078341
4757.0,0.133333333333,5,0.00289999999995,1.53358208955
3725.0,0.11,6,0.00272700000005,2.22321428571
7286.0,0.143333333333,6,0.00272999999993,1.71059431525
10400.0,0.153333333333,7,0.00299500000006,1.60833333333
5870.0,0.133333333333,5,0.00281700000005,2.43902439024
6088.0,0.153333333333,6,0.00311699999997,1.45833333333
7278.0,0.136666666667,6,0.00342599999999,1.8203125
5893.0,0.116666666667,5,0.00264700000002,1.83505154639
8202.0,0.143333333333,7,0.002745,2.46264367816
7145.0,0.146666666667,6,0.00321099999996,2.14218009479
6626.0,0.126666666667,6,0.00251600000001,2.05860805861
5691.0,0.13,6,0.00312499999995,1.76587301587
6570.0,0.133333333333,5,0.00262499999985,1.79702970297
8256.0,0.13,6,0.00287000000003,2.35534591195
7008.0,0.14,6,0.00300800000014,1.77868852459
4178.0,0.123333333333,6,0.00286099999994,1.625
5323.0,0.13,8,0.00252599999999,1.98445595855
6915.0,0.156666666667,7,0.00323600000002,1.33865814696
5899.0,0.12,6,0.00281100000007,1.58479532164
6257.0,0.126666666667,5,0.00258399999984,1.82018927445
9198.0,0.143333333333,7,0.00325399999997,1.73920552677
6015.0,0.123333333333,7,0.00279699999987,2.19217081851
5136.0,0.126666666667,6,0.00266299999998,1.90555555556
8196.0,0.146666666667,8,0.00286499999993,1.38304093567
5997.0,0.116666666667,7,0.00279599999999,2.07203389831
5292.0,0.13,5,0.00271700000008,1.984
4720.0,0.133333333333,6,0.00301400000012,1.62307692308
6010.0,0.126666666667,6,0.00272700000005,2.01623376623
7932.0,0.13,8,0.00277100000017,2.44230769231
6669.0,0.133333333333,6,0.00305299999991,1.73306772908
3706.0,0.113333333333,7,0.00321099999996,1.29178470255
4666.0,0.106666666667,6,0.00283399999989,1.65758754864
7886.0,0.136666666667,7,0.00284599999986,1.92369477912
6072.0,0.116666666667,5,0.00269899999989,1.87671232877
5371.0,0.126666666667,6,0.00295400000005,1.7967032967
7248.0,0.15,7,0.00301799999988,1.68882175227
6511.0,0.123333333333,8,0.00261,2.4010989011
6787.0,0.133333333333,8,0.002837,1.72861356932
6416.0,0.146666666667,7,0.00270399999999,1.7339055794
4644.0,0.11,4,0.00275499999998,1.83846153846
