weight,density,degree,runtime,stretch
1325.0,0.09,5,0.036218,2.88461538462
1182.0,0.0833333333333,6,0.0346880000001,2.74789915966
1149.0,0.0833333333333,5,0.034345,2.93181818182
988.0,0.08,5,0.034135,2.88333333333
1499.0,0.0866666666667,4,0.03594,2.51923076923
1400.0,0.0833333333333,4,0.035844,2.98947368421
1669.0,0.09,4,0.0381,2.87368421053
1749.0,0.09,5,0.037346,2.82170542636
1657.0,0.08,6,0.035618,2.75
1239.0,0.0833333333333,4,0.035133,2.52427184466
1299.0,0.08,5,0.035565,2.77
1549.0,0.09,5,0.036654,2.77142857143
1659.0,0.0866666666667,4,0.0349289999999,2.59259259259
1820.0,0.0866666666667,4,0.035727,2.97385620915
1375.0,0.08,5,0.035837,2.28571428571
1059.0,0.0866666666667,4,0.0359040000001,2.92682926829
1473.0,0.08,5,0.0351179999999,2.97142857143
1388.0,0.0833333333333,5,0.035545,2.94949494949
1422.0,0.0866666666667,4,0.035628,2.89285714286
1080.0,0.08,5,0.034505,2.88172043011
1429.0,0.0866666666667,4,0.036385,2.82481751825
1130.0,0.0833333333333,5,0.036619,2.94392523364
1272.0,0.0866666666667,5,0.0362709999999,3.0
1201.0,0.0833333333333,4,0.035573,2.54838709677
1019.0,0.08,3,0.034799,2.83653846154
1065.0,0.0833333333333,5,0.034747,2.69902912621
1606.0,0.09,5,0.0363990000001,2.84090909091
1166.0,0.0833333333333,4,0.035708,2.23655913978
1557.0,0.0866666666667,4,0.035589,2.21052631579
1037.0,0.0833333333333,4,0.035183,2.92134831461
1570.0,0.0833333333333,5,0.035178,2.78504672897
1253.0,0.0833333333333,5,0.035176,2.72794117647
1218.0,0.0833333333333,4,0.035333,2.88043478261
2001.0,0.0966666666667,5,0.0376200000001,2.79569892473
1156.0,0.0833333333333,4,0.035512,2.55555555556
1402.0,0.08,4,0.0349200000001,2.53333333333
1990.0,0.0933333333333,4,0.036793,2.25945945946
1458.0,0.08,5,0.035274,2.87234042553
