weight,density,degree,runtime,stretch
4386.0,0.114942528736,8,0.00437299999976,1.47682119205
7636.0,0.133333333333,9,0.00445899999977,1.71042471042
6253.0,0.126436781609,6,0.00433599999997,1.86335403727
6246.0,0.133333333333,6,0.00537399999985,1.56770833333
5861.0,0.119540229885,7,0.00544899999977,1.78846153846
6059.0,0.131034482759,7,0.00469299999986,1.57986111111
7276.0,0.140229885057,7,0.00521299999991,1.58088235294
4419.0,0.110344827586,8,0.00515600000017,1.43421052632
10375.0,0.170114942529,8,0.00535199999968,1.88324873096
8059.0,0.149425287356,7,0.00486600000022,2.07755102041
5870.0,0.119540229885,6,0.00491499999998,1.421875
5617.0,0.12183908046,8,0.00520299999971,1.43171806167
4709.0,0.128735632184,6,0.00494000000026,1.39766081871
5513.0,0.128735632184,7,0.00611500000014,1.17573221757
5391.0,0.131034482759,7,0.00587599999972,1.71354166667
8903.0,0.151724137931,8,0.00500000000011,1.78313253012
5184.0,0.135632183908,8,0.00502800000004,1.53886010363
8921.0,0.144827586207,7,0.0094439999998,1.07466063348
8170.0,0.133333333333,8,0.00475800000004,1.77717391304
7523.0,0.133333333333,7,0.00482200000033,1.81318681319
4025.0,0.105747126437,5,0.00619499999993,1.45922746781
8897.0,0.135632183908,7,0.00444700000025,2.02298850575
9000.0,0.147126436782,7,0.00754099999995,1.516
5444.0,0.11724137931,8,0.00377600000002,1.74050632911
6737.0,0.128735632184,7,0.00589499999978,1.14847161572
5802.0,0.126436781609,7,0.00599200000033,1.36241610738
8941.0,0.142528735632,8,0.00575900000013,1.08895705521
7987.0,0.149425287356,7,0.00594700000011,1.32989690722
7090.0,0.133333333333,8,0.00457200000028,1.85549132948
6238.0,0.131034482759,7,0.00496500000008,1.24817518248
6649.0,0.137931034483,8,0.0065440000003,1.23076923077
5397.0,0.110344827586,6,0.0057969999998,1.45819397993
5162.0,0.124137931034,6,0.00673199999983,1.52941176471
4764.0,0.11724137931,6,0.00587099999984,1.14432989691
2749.0,0.0965517241379,6,0.00446800000009,1.12820512821
6644.0,0.135632183908,6,0.0100890000003,1.01138519924
4882.0,0.103448275862,7,0.00431100000014,1.5756097561
8333.0,0.131034482759,6,0.00506700000005,1.63571428571
4177.0,0.103448275862,5,0.00536499999998,1.68221574344
6935.0,0.128735632184,7,0.0110119999999,1.0
5525.0,0.11724137931,6,0.00543199999993,1.65217391304
9156.0,0.163218390805,7,0.00503200000003,1.69387755102
7809.0,0.137931034483,7,0.00455199999988,1.4
5645.0,0.126436781609,7,0.00624599999992,1.39884393064
8084.0,0.144827586207,8,0.00523699999985,1.60909090909
4548.0,0.11724137931,6,0.00612300000012,1.1592920354
5925.0,0.131034482759,7,0.00477799999999,1.25992779783
5386.0,0.114942528736,5,0.00543400000015,2.125
6202.0,0.128735632184,7,0.00522799999999,1.39224137931
4833.0,0.110344827586,5,0.00419600000032,1.50909090909
3982.0,0.11724137931,6,0.00497099999984,1.05923344948
7786.0,0.151724137931,9,0.00837699999965,1.0
4846.0,0.128735632184,8,0.00531499999988,1.34285714286
9648.0,0.16091954023,8,0.00505500000008,1.51401869159
7794.0,0.142528735632,7,0.00487900000007,1.27717391304
7258.0,0.140229885057,6,0.00988999999981,1.0
5907.0,0.126436781609,6,0.00603099999989,1.6347826087
6595.0,0.135632183908,8,0.00509000000011,1.33918128655
5771.0,0.126436781609,6,0.00517499999978,1.61538461538
8685.0,0.15632183908,7,0.00562600000012,1.60106382979
4682.0,0.11724137931,8,0.00475400000005,1.35087719298
9828.0,0.158620689655,9,0.00469299999986,1.44193548387
5650.0,0.128735632184,7,0.00497700000005,1.172
4370.0,0.114942528736,6,0.00632799999994,1.51906158358
5407.0,0.11724137931,8,0.00484499999993,1.32797427653
5990.0,0.131034482759,7,0.00498099999959,1.41911764706
6645.0,0.133333333333,9,0.00516199999993,1.81818181818
4684.0,0.12183908046,7,0.0060239999998,1.65065502183
4132.0,0.110344827586,8,0.00503300000037,1.26126126126
8707.0,0.154022988506,8,0.00462100000004,1.42635658915
5949.0,0.135632183908,9,0.00437199999988,1.33760683761
2109.0,0.0942528735632,7,0.00434899999982,2.075
6439.0,0.137931034483,8,0.00452399999995,1.35877862595
6042.0,0.126436781609,9,0.00476500000013,1.71428571429
5057.0,0.119540229885,7,0.00499300000001,1.83006535948
8641.0,0.15632183908,7,0.00657500000034,1.62621359223
7423.0,0.126436781609,6,0.00493800000004,1.87264150943
7741.0,0.147126436782,8,0.00638600000002,1.43673469388
6847.0,0.137931034483,6,0.00496000000021,1.98404255319
4274.0,0.11724137931,7,0.0040240000003,1.51327433628
5242.0,0.119540229885,7,0.00474900000017,2.06349206349
4346.0,0.11724137931,7,0.00398200000018,1.32835820896
4790.0,0.119540229885,6,0.00487800000019,1.58547008547
2607.0,0.0942528735632,6,0.00427199999967,1.96103896104
4963.0,0.11724137931,7,0.00500299999976,1.67894736842
4858.0,0.119540229885,7,0.00521099999969,1.77083333333
4387.0,0.131034482759,7,0.00506399999995,1.39737991266
3444.0,0.108045977011,7,0.00477000000001,1.3671875
6029.0,0.140229885057,7,0.00519600000007,1.60344827586
5926.0,0.126436781609,6,0.00457300000016,1.72826086957
6371.0,0.133333333333,8,0.00498199999993,1.57516339869
9138.0,0.15632183908,7,0.00484099999994,1.71111111111
5354.0,0.112643678161,8,0.00502900000038,2.10559006211
2513.0,0.110344827586,6,0.00490099999979,2.05095541401
5416.0,0.135632183908,7,0.00562900000023,1.53846153846
7426.0,0.144827586207,6,0.00520899999992,1.57324840764
4578.0,0.12183908046,7,0.00465599999961,1.752
3036.0,0.103448275862,6,0.00437800000009,1.65765765766
7307.0,0.133333333333,7,0.00399100000004,1.72727272727
4813.0,0.110344827586,7,0.00478000000021,1.64
6808.0,0.144827586207,7,0.00534400000015,1.39230769231
4020.0,0.103448275862,7,0.00507299999981,1.56060606061
9271.0,0.147126436782,7,0.00493600000027,1.8475177305
6026.0,0.135632183908,7,0.00579100000004,1.725
4655.0,0.112643678161,6,0.00577300000032,1.40392156863
4800.0,0.126436781609,6,0.00548600000002,1.44670050761
8611.0,0.147126436782,8,0.00553000000036,1.52325581395
3973.0,0.105747126437,6,0.00538300000017,1.76666666667
4851.0,0.124137931034,7,0.00479300000006,1.38064516129
5747.0,0.128735632184,7,0.00669900000003,1.30322580645
7193.0,0.140229885057,9,0.00552700000026,1.39269406393
6638.0,0.126436781609,6,0.00551799999994,1.1832884097
5764.0,0.137931034483,8,0.00487500000008,2.39316239316
5283.0,0.128735632184,8,0.00451800000019,2.07142857143
6205.0,0.133333333333,9,0.00501900000017,1.62790697674
4975.0,0.12183908046,6,0.00558099999989,1.47619047619
5770.0,0.126436781609,7,0.00530100000014,1.72282608696
6113.0,0.128735632184,6,0.00506900000028,1.55263157895
10040.0,0.144827586207,8,0.0053539999999,1.69736842105
5361.0,0.128735632184,8,0.00551099999984,1.66071428571
3152.0,0.0965517241379,7,0.00432999999975,1.9125
8896.0,0.147126436782,7,0.0070410000003,1.36470588235
8776.0,0.154022988506,7,0.00486499999988,1.73542600897
9855.0,0.154022988506,7,0.00837000000001,1.04088050314
7161.0,0.142528735632,7,0.0045439999999,1.37096774194
10649.0,0.154022988506,9,0.00537600000007,1.32581453634
8236.0,0.142528735632,8,0.00472400000035,1.83902439024
10901.0,0.144827586207,8,0.00541799999974,1.7389380531
4829.0,0.124137931034,6,0.00488499999983,1.39160839161
5076.0,0.119540229885,6,0.0045210000003,1.58796296296
5937.0,0.135632183908,10,0.00447299999996,1.95454545455
6350.0,0.135632183908,6,0.00502400000005,1.38129496403
10125.0,0.151724137931,9,0.00551300000006,1.49795918367
5275.0,0.11724137931,9,0.00441000000001,2.27976190476
3432.0,0.105747126437,8,0.00426900000002,1.55319148936
5999.0,0.128735632184,8,0.00516300000027,1.49090909091
6260.0,0.126436781609,8,0.0045540000001,2.37588652482
6123.0,0.12183908046,6,0.00506599999972,2.14054054054
5268.0,0.126436781609,7,0.0046110000003,1.59398496241
7927.0,0.147126436782,8,0.00607200000013,1.3112244898
4638.0,0.105747126437,7,0.00556700000016,1.66323907455
3972.0,0.11724137931,7,0.00518500000044,1.60309278351
3783.0,0.101149425287,6,0.0052069999997,1.07623318386
5499.0,0.126436781609,7,0.00623600000017,1.5
4997.0,0.112643678161,6,0.00466599999982,1.91472868217
2547.0,0.0965517241379,6,0.00390800000014,1.56164383562
5699.0,0.12183908046,6,0.00430499999993,1.42372881356
8295.0,0.142528735632,7,0.00481600000012,1.36363636364
6552.0,0.135632183908,9,0.00530300000037,1.90990990991
3442.0,0.108045977011,7,0.00464599999987,1.0
4482.0,0.110344827586,5,0.00509299999976,1.4201183432
5947.0,0.119540229885,6,0.00518999999986,1.53333333333
1605.0,0.0896551724138,6,0.00452700000005,1.28191489362
5804.0,0.12183908046,8,0.00434300000006,1.5641025641
6244.0,0.124137931034,8,0.00426100000004,1.39710144928
4213.0,0.108045977011,7,0.003827,1.52601156069
5198.0,0.137931034483,7,0.00494799999979,1.38461538462
2494.0,0.0873563218391,6,0.00451199999998,1.70212765957
5381.0,0.126436781609,7,0.00492199999962,1.34183673469
5712.0,0.131034482759,7,0.00621600000022,1.74311926606
6464.0,0.128735632184,9,0.00502200000028,1.50490196078
6359.0,0.126436781609,6,0.00478799999973,1.49612403101
5477.0,0.11724137931,7,0.00466999999981,1.17475728155
5312.0,0.110344827586,6,0.00517800000034,1.68390804598
6338.0,0.12183908046,6,0.00398200000018,2.384
6826.0,0.128735632184,6,0.00555299999996,2.18709677419
4061.0,0.12183908046,6,0.00462100000004,1.28318584071
6389.0,0.126436781609,6,0.00564600000007,2.06666666667
2254.0,0.0965517241379,6,0.00447799999984,1.51655629139
5381.0,0.124137931034,6,0.00560799999994,1.35964912281
7590.0,0.137931034483,10,0.00516599999992,1.44097222222
3782.0,0.101149425287,7,0.00449799999978,1.62051282051
6644.0,0.133333333333,8,0.00435100000004,1.92957746479
4414.0,0.12183908046,6,0.00512600000002,1.51004016064
4384.0,0.12183908046,7,0.00511800000004,1.26538461538
5962.0,0.124137931034,6,0.00468599999977,1.66666666667
8270.0,0.128735632184,7,0.00656099999969,1.40568475452
