weight,density,degree,runtime,stretch
6435.0,0.136666666667,7,0.00287299999991,1.767578125
5797.0,0.146666666667,6,0.00302499999998,1.80365296804
9154.0,0.156666666667,7,0.00325799999996,1.2265795207
5081.0,0.14,5,0.00325100000009,1.3187250996
9161.0,0.166666666667,8,0.00315299999988,2.23868312757
6435.0,0.14,6,0.0035519999999,1.59215686275
3198.0,0.12,5,0.00297599999999,1.904
4142.0,0.13,5,0.0036090000001,1.95726495726
5242.0,0.14,7,0.00277000000006,2.75757575758
9022.0,0.163333333333,6,0.00337900000022,1.77966101695
9119.0,0.156666666667,10,0.00308499999983,2.62068965517
3831.0,0.136666666667,6,0.00326999999993,1.72857142857
6296.0,0.13,8,0.0031570000001,2.17073170732
3254.0,0.113333333333,6,0.00282500000003,1.98260869565
4898.0,0.12,7,0.00308900000005,1.7094972067
6541.0,0.126666666667,6,0.00289099999986,1.75524475524
4385.0,0.103333333333,6,0.00292300000001,2.11724137931
4673.0,0.13,6,0.00320199999987,1.68571428571
6151.0,0.133333333333,5,0.00319000000013,1.68727272727
5580.0,0.146666666667,6,0.00349299999993,2.23404255319
2865.0,0.116666666667,5,0.00304299999993,1.46710526316
8181.0,0.153333333333,6,0.00323099999991,2.00666666667
4297.0,0.126666666667,6,0.0031899999999,1.92805755396
3415.0,0.123333333333,8,0.00320299999998,1.08727272727
4608.0,0.126666666667,5,0.00322000000006,1.57534246575
5732.0,0.14,6,0.00295299999993,2.43157894737
4386.0,0.12,8,0.00291700000002,2.09523809524
6376.0,0.133333333333,6,0.00264300000003,1.92700729927
8278.0,0.166666666667,8,0.00306999999998,2.24221453287
3304.0,0.123333333333,6,0.00343300000009,1.48837209302
3480.0,0.113333333333,6,0.00275800000009,2.05405405405
7394.0,0.136666666667,7,0.00310799999988,1.91095890411
4288.0,0.13,6,0.00313099999994,1.94805194805
7645.0,0.156666666667,8,0.00335799999993,1.34980988593
3895.0,0.13,8,0.00315299999988,2.13095238095
3735.0,0.113333333333,5,0.00290799999993,2.64539007092
7757.0,0.15,6,0.00371599999994,1.75968992248
9877.0,0.163333333333,6,0.00316100000009,2.22085889571
5145.0,0.14,6,0.0031449999999,1.39893617021
6183.0,0.14,6,0.0029669999999,2.21808510638
7458.0,0.14,6,0.00266000000011,1.60339943343
3452.0,0.103333333333,5,0.00295600000004,1.85057471264
7009.0,0.153333333333,6,0.00325299999986,1.41417910448
3518.0,0.116666666667,5,0.00298300000009,1.50282485876
5093.0,0.13,6,0.00323200000003,1.88819875776
3835.0,0.116666666667,5,0.00339800000006,1.11976047904
4318.0,0.123333333333,6,0.00278700000013,2.65137614679
6384.0,0.133333333333,6,0.00315999999998,1.88714733542
5776.0,0.12,6,0.00289199999997,1.61679790026
4817.0,0.136666666667,5,0.00341200000003,1.30597014925
2759.0,0.106666666667,6,0.00322200000005,2.02487562189
3377.0,0.113333333333,6,0.00314400000002,1.25670498084
7696.0,0.146666666667,6,0.00321699999995,1.55731225296
7463.0,0.156666666667,8,0.00375800000006,1.25939849624
3278.0,0.113333333333,5,0.00293099999999,1.89696969697
6346.0,0.143333333333,6,0.00329099999999,1.67877094972
4396.0,0.136666666667,7,0.00324599999999,1.8064516129
4437.0,0.14,6,0.00395300000014,1.81097560976
2912.0,0.103333333333,5,0.00309799999991,2.09547738693
6410.0,0.15,6,0.00332700000013,1.7380952381
5468.0,0.13,7,0.00303400000007,1.98843930636
6012.0,0.14,6,0.0033699999999,1.5826446281
4000.0,0.14,7,0.00329799999986,2.23300970874
4048.0,0.123333333333,7,0.00269099999991,2.68776371308
10273.0,0.163333333333,7,0.00367800000004,1.34563758389
5699.0,0.133333333333,6,0.00293299999998,1.99126637555
5108.0,0.13,6,0.00363300000004,1.78787878788
5081.0,0.146666666667,8,0.00321699999995,1.73372781065
4163.0,0.12,5,0.00263399999994,1.87285223368
3893.0,0.126666666667,6,0.00277900000015,1.67132867133
6382.0,0.143333333333,6,0.00336599999991,1.88560885609
7975.0,0.156666666667,6,0.00326199999995,1.952
5596.0,0.143333333333,8,0.003015,2.35195530726
4950.0,0.15,8,0.00331800000004,1.91153846154
5740.0,0.146666666667,8,0.00303999999983,2.11538461538
4406.0,0.12,6,0.00278600000001,2.01530612245
4248.0,0.126666666667,5,0.00337500000001,1.59390862944
5216.0,0.14,5,0.00330900000017,1.57754010695
8800.0,0.156666666667,7,0.00313000000006,2.52459016393
5169.0,0.143333333333,6,0.003467,2.09448818898
4314.0,0.106666666667,5,0.00307999999995,2.47663551402
9937.0,0.163333333333,7,0.0029649999999,2.4495412844
5392.0,0.126666666667,6,0.00271999999995,2.41780821918
12298.0,0.176666666667,10,0.00323800000001,1.39766081871
7306.0,0.136666666667,7,0.00323100000014,2.35
6642.0,0.153333333333,6,0.00321800000006,1.7027027027
5454.0,0.143333333333,6,0.00300599999991,2.29661016949
2496.0,0.11,7,0.00305100000014,2.54237288136
7167.0,0.15,6,0.00313399999982,2.30769230769
5610.0,0.126666666667,5,0.003289,1.89308176101
7266.0,0.153333333333,6,0.00339400000007,1.55417956656
4637.0,0.126666666667,6,0.00302299999998,2.0329218107
2871.0,0.113333333333,5,0.00330099999996,1.62831858407
3877.0,0.13,7,0.00392499999998,2.29357798165
6376.0,0.136666666667,5,0.00332500000013,1.82310469314
5060.0,0.12,7,0.00280700000008,1.93939393939
9690.0,0.16,6,0.00348200000008,1.72
5360.0,0.14,6,0.00312499999995,2.33157894737
3999.0,0.133333333333,5,0.00353599999994,1.02272727273
5180.0,0.133333333333,8,0.00320499999998,1.48033707865
6051.0,0.14,6,0.00333099999989,2.48739495798
4702.0,0.123333333333,6,0.00351899999987,1.89634146341
4783.0,0.13,6,0.00380800000016,1.9
7181.0,0.143333333333,7,0.00296700000013,2.07246376812
5971.0,0.136666666667,8,0.00293999999985,2.59090909091
4473.0,0.126666666667,5,0.00274400000012,2.58139534884
3978.0,0.113333333333,6,0.00281999999993,1.89825581395
8334.0,0.146666666667,7,0.00296600000001,2.20886075949
4511.0,0.133333333333,6,0.00330899999994,1.43344709898
5550.0,0.13,7,0.00299099999984,1.59638554217
5384.0,0.14,7,0.00310599999989,1.76277372263
6612.0,0.143333333333,6,0.00367599999981,1.40634920635
6363.0,0.15,6,0.00351000000001,1.47777777778
4856.0,0.13,6,0.00383500000021,1.62992125984
4044.0,0.113333333333,6,0.00281499999983,3.3164556962
7885.0,0.16,8,0.00360099999989,1.48770491803
5412.0,0.126666666667,5,0.00276899999994,1.79924242424
5858.0,0.143333333333,5,0.00346500000001,1.94690265487
4198.0,0.126666666667,7,0.00310899999999,2.46846846847
4051.0,0.123333333333,6,0.00288399999999,1.96734693878
5128.0,0.126666666667,5,0.00298300000009,2.12734082397
3890.0,0.106666666667,6,0.00318200000015,1.55714285714
3757.0,0.116666666667,6,0.00349800000004,2.24475524476
5893.0,0.143333333333,6,0.00300300000004,1.71374045802
6743.0,0.17,10,0.00409100000002,1.91037735849
3770.0,0.103333333333,5,0.00293099999999,2.30107526882
2703.0,0.11,6,0.00290500000006,1.89108910891
3984.0,0.13,6,0.00312799999983,1.59243697479
2865.0,0.113333333333,5,0.00312400000007,1.76305220884
4122.0,0.123333333333,6,0.00299900000005,1.73913043478
3110.0,0.106666666667,5,0.0027540000001,2.55555555556
7606.0,0.146666666667,7,0.00303299999996,2.18518518519
5861.0,0.136666666667,9,0.00295399999982,1.52054794521
5325.0,0.14,5,0.00329299999999,1.48319327731
4248.0,0.12,7,0.00321299999996,1.84375
3408.0,0.133333333333,5,0.0031140000001,1.19108280255
12765.0,0.193333333333,8,0.00313200000005,2.04451038576
5585.0,0.136666666667,8,0.003062,1.59174311927
2841.0,0.113333333333,4,0.00374099999999,1.52263374486
4084.0,0.126666666667,7,0.0030549999999,1.80269058296
5961.0,0.126666666667,6,0.00274300000001,1.89071038251
9096.0,0.176666666667,7,0.00435600000014,1.65350877193
4882.0,0.126666666667,6,0.00306799999998,2.14534883721
5476.0,0.136666666667,6,0.00283999999988,3.39534883721
11849.0,0.17,7,0.00343300000009,1.80603448276
4877.0,0.133333333333,6,0.00310300000001,1.90285714286
4406.0,0.106666666667,6,0.00292400000012,1.82014388489
6748.0,0.133333333333,7,0.003467,2.24908424908
4595.0,0.12,6,0.002972,2.38970588235
6893.0,0.143333333333,5,0.00338699999998,2.00462962963
5873.0,0.143333333333,6,0.00335999999993,1.57070707071
7652.0,0.146666666667,7,0.00339200000008,1.43442622951
5654.0,0.143333333333,6,0.00294000000008,1.62288135593
7520.0,0.143333333333,6,0.002927,2.17948717949
4548.0,0.13,7,0.00326700000005,2.27777777778
4016.0,0.113333333333,5,0.00304900000015,2.84337349398
6902.0,0.146666666667,6,0.00329299999999,1.89539748954
4386.0,0.13,6,0.00287299999991,2.01212121212
4261.0,0.12,6,0.00340100000017,1.42290748899
7548.0,0.156666666667,9,0.00356799999986,1.59905660377
3507.0,0.116666666667,5,0.00306299999988,1.71287128713
6746.0,0.126666666667,5,0.00352100000009,2.16835016835
7753.0,0.15,7,0.00303799999983,2.20074349442
8867.0,0.16,7,0.00331299999993,2.18461538462
5042.0,0.126666666667,7,0.00317999999993,1.72693726937
3724.0,0.11,6,0.00288099999989,1.90410958904
8287.0,0.156666666667,7,0.00343100000009,1.7982832618
5109.0,0.123333333333,7,0.00322600000004,1.77339901478
3925.0,0.123333333333,7,0.00290499999983,1.79166666667
8447.0,0.153333333333,7,0.00307000000021,2.01413427562
3480.0,0.123333333333,6,0.00388099999986,1.6
8541.0,0.16,6,0.0035190000001,1.53141361257
8568.0,0.17,8,0.00319600000012,1.93532338308
4447.0,0.123333333333,6,0.00319400000012,1.92366412214
5376.0,0.123333333333,6,0.00329099999999,1.57993730408
8178.0,0.143333333333,6,0.00289900000007,2.26756756757
2815.0,0.106666666667,5,0.00283400000012,1.84816753927
2967.0,0.116666666667,5,0.00294999999983,2.22959183673
6363.0,0.133333333333,6,0.00285599999984,2.09210526316
8138.0,0.14,8,0.00276800000006,2.26818181818
7791.0,0.146666666667,6,0.00371500000006,1.37366548043
4411.0,0.126666666667,6,0.00332099999991,1.5737704918
7483.0,0.15,5,0.0030069999998,1.73705179283
5190.0,0.13,6,0.00260400000002,2.18309859155
9664.0,0.19,9,0.00313900000015,1.80952380952
8551.0,0.15,6,0.00326100000007,1.97640117994
3711.0,0.113333333333,5,0.00287300000014,2.25773195876
7808.0,0.163333333333,7,0.00364600000012,1.56666666667
7322.0,0.14,6,0.00313899999992,1.94372294372
4086.0,0.11,6,0.00325399999997,1.83695652174
