weight,density,degree,runtime,stretch
3968.0,0.14,7,0.00374199999987,1.60130718954
2528.0,0.123333333333,7,0.0033820000001,2.58219178082
1335.0,0.1,6,0.004142,1.62841530055
3840.0,0.156666666667,8,0.00341099999991,1.81818181818
3810.0,0.156666666667,7,0.00390100000004,2.03409090909
2006.0,0.12,5,0.00453500000003,1.52427184466
2959.0,0.136666666667,9,0.00341700000013,1.22047244094
4081.0,0.163333333333,7,0.00480099999982,2.16911764706
3530.0,0.123333333333,6,0.00343100000009,2.43410852713
2514.0,0.13,6,0.00389299999983,2.15748031496
4264.0,0.15,6,0.00404400000002,1.44444444444
4206.0,0.156666666667,7,0.00427400000012,1.62307692308
2540.0,0.126666666667,7,0.00390900000002,1.69565217391
2284.0,0.11,6,0.00320399999987,1.91489361702
3473.0,0.146666666667,7,0.00406500000008,1.51401869159
3173.0,0.13,6,0.00389199999995,1.81617647059
2484.0,0.13,6,0.00396600000022,2.05882352941
4062.0,0.15,7,0.00415699999985,1.33714285714
2418.0,0.123333333333,6,0.003559,2.69333333333
5615.0,0.166666666667,10,0.00358800000004,2.47333333333
3294.0,0.136666666667,6,0.00440499999991,1.68831168831
3435.0,0.126666666667,6,0.00444700000003,1.65945945946
3555.0,0.156666666667,7,0.00421699999993,1.42790697674
2753.0,0.136666666667,8,0.00388100000009,1.67
4150.0,0.143333333333,7,0.00463200000013,1.6397515528
3255.0,0.13,6,0.00385800000004,2.17647058824
2554.0,0.126666666667,5,0.00412099999994,1.472
2122.0,0.126666666667,5,0.00376699999993,1.64885496183
2399.0,0.133333333333,7,0.003962,1.98305084746
3416.0,0.15,10,0.00471500000003,1.09223300971
3327.0,0.143333333333,8,0.00339299999996,1.98850574713
3523.0,0.146666666667,7,0.00391800000011,1.67796610169
4144.0,0.14,6,0.00426799999991,1.74829931973
3663.0,0.146666666667,6,0.003872,1.67032967033
2800.0,0.116666666667,6,0.00377000000003,3.07518796992
1993.0,0.106666666667,5,0.0035949999999,1.97530864198
5802.0,0.146666666667,6,0.00405499999988,1.38793103448
2128.0,0.12,5,0.00402299999996,1.42708333333
1715.0,0.1,5,0.00334699999985,2.32786885246
3236.0,0.136666666667,6,0.00376599999981,1.38202247191
4836.0,0.166666666667,7,0.00416799999994,1.92253521127
2956.0,0.126666666667,6,0.00428000000011,2.15568862275
3117.0,0.15,6,0.00389000000018,1.65979381443
5443.0,0.16,7,0.00458500000013,1.42857142857
2602.0,0.136666666667,6,0.00411199999985,1.36931818182
2094.0,0.13,5,0.00400200000013,1.97297297297
3370.0,0.126666666667,5,0.00364399999989,1.99295774648
3086.0,0.14,8,0.00408200000015,1.38743455497
5042.0,0.153333333333,6,0.00428099999999,1.75581395349
1434.0,0.11,4,0.00451799999996,1.72435897436
3681.0,0.153333333333,7,0.00426900000002,1.55970149254
4141.0,0.153333333333,7,0.00401799999986,1.49685534591
3550.0,0.136666666667,6,0.00369100000012,1.52413793103
4136.0,0.15,7,0.00439100000017,1.04790419162
4299.0,0.146666666667,6,0.00408099999981,1.40650406504
6362.0,0.183333333333,6,0.00484000000006,1.52036199095
3399.0,0.153333333333,6,0.00378599999999,1.48192771084
2891.0,0.13,8,0.00398699999982,2.41059602649
4334.0,0.133333333333,6,0.00342999999998,2.43373493976
3031.0,0.133333333333,6,0.00357200000008,1.49411764706
3175.0,0.126666666667,6,0.0039220000001,1.52127659574
3897.0,0.133333333333,5,0.00440099999992,1.61428571429
2454.0,0.126666666667,6,0.00449000000003,2.38255033557
3220.0,0.13,7,0.00354400000015,1.96402877698
4551.0,0.153333333333,8,0.0039119999999,1.19607843137
4032.0,0.143333333333,7,0.00434999999993,1.42934782609
4909.0,0.163333333333,7,0.00383299999999,1.42487046632
5285.0,0.16,6,0.00443799999994,1.425
3231.0,0.136666666667,7,0.00392199999987,1.5
2685.0,0.123333333333,6,0.00393800000006,1.53636363636
3008.0,0.136666666667,6,0.00416999999993,1.27619047619
3615.0,0.153333333333,7,0.00360299999988,1.46242774566
3999.0,0.143333333333,8,0.00392399999987,2.25742574257
3208.0,0.14,6,0.00360799999999,1.84
5861.0,0.156666666667,6,0.00396799999999,1.24347826087
4348.0,0.126666666667,6,0.00448700000015,1.47169811321
3514.0,0.14,5,0.00319800000011,2.22988505747
3625.0,0.143333333333,7,0.00425900000005,2.2
3194.0,0.15,6,0.0037870000001,1.5035971223
2419.0,0.126666666667,6,0.00378799999999,2.44897959184
3783.0,0.153333333333,6,0.00424500000008,1.53846153846
2887.0,0.133333333333,5,0.00451399999997,1.54491017964
4185.0,0.16,7,0.00405599999999,1.76243093923
3051.0,0.123333333333,5,0.003962,1.72677595628
3766.0,0.143333333333,6,0.00373399999989,1.73846153846
2355.0,0.123333333333,5,0.00371900000005,1.27624309392
2933.0,0.13,6,0.00429099999997,2.40384615385
2049.0,0.113333333333,5,0.00403499999993,1.86928104575
4062.0,0.14,6,0.00381399999992,1.79508196721
2343.0,0.11,6,0.00379799999996,2.16911764706
4934.0,0.16,7,0.00419499999998,1.84946236559
3494.0,0.126666666667,6,0.00331200000005,2.5905511811
3393.0,0.143333333333,7,0.00373399999989,2.0
6358.0,0.17,6,0.00471300000004,1.43046357616
1734.0,0.116666666667,7,0.00345700000003,2.32608695652
4770.0,0.16,7,0.00433900000007,2.10526315789
2258.0,0.12,5,0.00396500000011,2.41333333333
4289.0,0.146666666667,7,0.00395800000001,1.50549450549
3911.0,0.153333333333,7,0.00390399999992,1.34862385321
3927.0,0.116666666667,6,0.00348600000007,2.75
2670.0,0.123333333333,6,0.00374600000009,1.62105263158
2440.0,0.116666666667,5,0.00369799999999,1.87301587302
4328.0,0.153333333333,8,0.00446099999999,2.01941747573
2554.0,0.133333333333,6,0.00436400000012,1.33510638298
2359.0,0.133333333333,6,0.00337300000001,1.62569832402
2881.0,0.13,7,0.00421899999992,1.95890410959
1950.0,0.113333333333,7,0.00440100000014,1.72277227723
