weight,density,degree,runtime,stretch
3467.0,0.0991596638655,7,0.00643799999943,1.80303030303
2052.0,0.0873949579832,8,0.00750200000039,1.95890410959
5303.0,0.10756302521,8,0.00654800000029,2.29230769231
2830.0,0.0941176470588,6,0.00636399999985,2.28169014085
4701.0,0.112605042017,8,0.00855200000024,2.17021276596
3014.0,0.0873949579832,8,0.00676199999998,1.64414414414
3444.0,0.0941176470588,6,0.00657899999987,2.57407407407
3478.0,0.0890756302521,7,0.00725200000034,2.275
5026.0,0.102521008403,6,0.00671899999998,2.46666666667
3913.0,0.100840336134,6,0.00660100000005,1.6231884058
3801.0,0.100840336134,10,0.00681799999984,1.74193548387
3239.0,0.0857142857143,7,0.00702400000046,1.56804733728
2924.0,0.0890756302521,6,0.00744000000032,1.7125
3611.0,0.090756302521,6,0.00652900000023,1.86029411765
5913.0,0.114285714286,7,0.00729100000081,1.88571428571
4638.0,0.102521008403,7,0.00709999999981,1.98734177215
5780.0,0.109243697479,9,0.00703599999997,1.97810218978
4616.0,0.104201680672,7,0.00645299999996,1.91729323308
5986.0,0.109243697479,8,0.00648600000022,2.30434782609
3239.0,0.0991596638655,7,0.00659900000028,2.16483516484
5583.0,0.117647058824,8,0.00682500000039,1.77372262774
4060.0,0.0991596638655,7,0.00665200000003,1.91891891892
6323.0,0.112605042017,10,0.00793799999974,2.33928571429
3383.0,0.0941176470588,7,0.00624200000038,2.0
6217.0,0.117647058824,7,0.00669800000014,2.68987341772
3238.0,0.090756302521,6,0.00589000000036,3.08
3241.0,0.0873949579832,5,0.00588599999992,1.97777777778
4457.0,0.100840336134,6,0.00728500000059,2.51724137931
3669.0,0.0991596638655,10,0.006531,1.84615384615
3868.0,0.0924369747899,9,0.00646999999935,1.63095238095
5031.0,0.0974789915966,7,0.0072110000001,1.91228070175
6131.0,0.114285714286,7,0.0061910000004,2.16025641026
2381.0,0.0890756302521,5,0.00736999999936,1.67346938776
4148.0,0.10756302521,6,0.0065910000003,2.20408163265
3009.0,0.0974789915966,7,0.00747499999943,1.90588235294
3840.0,0.0991596638655,7,0.00771700000041,2.23529411765
4536.0,0.105882352941,7,0.00664700000016,2.25531914894
3319.0,0.0924369747899,6,0.00634300000002,2.22619047619
3600.0,0.100840336134,5,0.00629000000026,2.79012345679
2458.0,0.0773109243697,6,0.00637200000074,1.9381443299
5605.0,0.112605042017,7,0.00797299999977,2.05555555556
4605.0,0.102521008403,7,0.00727000000006,2.11428571429
3849.0,0.0890756302521,7,0.00659500000074,1.51336898396
3643.0,0.090756302521,7,0.00644999999986,2.3115942029
4566.0,0.102521008403,6,0.00650700000006,1.92857142857
5050.0,0.110924369748,7,0.00858500000049,1.6320754717
2581.0,0.090756302521,8,0.00674799999979,2.8625
3491.0,0.0924369747899,7,0.00665099999969,1.63529411765
4428.0,0.109243697479,7,0.00712999999996,2.26086956522
3254.0,0.100840336134,7,0.00730199999998,2.6
3337.0,0.090756302521,8,0.00560500000029,1.92391304348
2204.0,0.0873949579832,6,0.00626599999941,2.17647058824
3271.0,0.0924369747899,7,0.00742499999978,2.22641509434
3016.0,0.0890756302521,7,0.00670300000002,2.13461538462
2876.0,0.0924369747899,6,0.00678400000015,2.18095238095
3855.0,0.0924369747899,6,0.00637600000027,2.2131147541
4675.0,0.0991596638655,6,0.00633999999991,2.28947368421
5273.0,0.105882352941,8,0.00777400000061,1.94736842105
3513.0,0.0890756302521,7,0.00683200000003,1.82962962963
4161.0,0.102521008403,8,0.00667299999986,3.27848101266
5077.0,0.115966386555,10,0.00767099999939,1.66417910448
3057.0,0.0957983193277,7,0.00684600000022,2.84722222222
3092.0,0.0924369747899,6,0.00641499999983,1.53
5517.0,0.114285714286,6,0.0068310000006,1.81203007519
6307.0,0.119327731092,7,0.00655000000006,1.86163522013
5399.0,0.110924369748,8,0.00742500000069,2.04
4258.0,0.109243697479,7,0.00695900000028,2.0612244898
2354.0,0.0890756302521,9,0.00706799999989,1.765625
3685.0,0.0924369747899,8,0.00614300000052,2.03816793893
3620.0,0.0957983193277,6,0.00696700000026,1.9010989011
3383.0,0.102521008403,8,0.0064540000003,2.0
4236.0,0.100840336134,7,0.00592899999992,2.83116883117
4202.0,0.102521008403,7,0.00643299999956,2.27102803738
4071.0,0.102521008403,6,0.00674400000025,2.52272727273
3673.0,0.100840336134,6,0.00652700000046,1.9898989899
3324.0,0.0924369747899,6,0.00692299999992,2.28260869565
4013.0,0.105882352941,7,0.00746100000015,2.33333333333
4695.0,0.105882352941,6,0.00570500000049,1.78761061947
2843.0,0.090756302521,6,0.0070340000002,1.39682539683
5087.0,0.109243697479,8,0.00780799999939,2.25892857143
4599.0,0.100840336134,7,0.00677700000051,1.40711462451
5299.0,0.0991596638655,7,0.00630899999942,2.0
6458.0,0.114285714286,7,0.00680399999965,1.95652173913
3152.0,0.090756302521,6,0.00661199999922,2.14444444444
3829.0,0.102521008403,8,0.0071740000003,1.83088235294
4264.0,0.0957983193277,7,0.00716900000043,1.87428571429
4762.0,0.117647058824,7,0.00840299999982,1.56603773585
5949.0,0.119327731092,8,0.00795000000016,1.86
2600.0,0.0857142857143,7,0.00652300000002,2.4625
2941.0,0.0890756302521,7,0.00665600000048,1.98780487805
3987.0,0.104201680672,7,0.00685700000031,1.70322580645
3811.0,0.104201680672,7,0.00768799999969,1.96825396825
4953.0,0.112605042017,8,0.00783599999977,2.33333333333
2827.0,0.0991596638655,8,0.00774100000035,2.20731707317
3359.0,0.0957983193277,6,0.00708899999972,1.80733944954
4058.0,0.100840336134,6,0.00713999999971,2.29032258065
5019.0,0.109243697479,7,0.00693000000047,2.19178082192
4624.0,0.114285714286,9,0.00676099999964,3.29411764706
5416.0,0.115966386555,7,0.00762700000087,1.92173913043
5112.0,0.115966386555,7,0.00856899999962,1.58823529412
3586.0,0.0974789915966,6,0.00640600000042,1.74358974359
5727.0,0.109243697479,7,0.00663799999984,2.05882352941
4929.0,0.0957983193277,6,0.00646400000005,2.0
2734.0,0.0873949579832,6,0.00630399999955,2.5
2599.0,0.0924369747899,6,0.00662399999965,1.78048780488
4394.0,0.105882352941,7,0.00789199999963,1.70987654321
2177.0,0.0823529411765,6,0.00708599999962,1.38738738739
3024.0,0.0789915966387,5,0.00571500000024,1.90277777778
6129.0,0.112605042017,6,0.00788699999976,2.41573033708
3493.0,0.104201680672,9,0.00843600000007,2.08333333333
3137.0,0.090756302521,6,0.00660200000038,2.07142857143
2723.0,0.0873949579832,6,0.00709300000017,1.94545454545
2502.0,0.0857142857143,5,0.00749500000074,2.9387755102
2437.0,0.0873949579832,5,0.00636199999917,2.01136363636
5737.0,0.110924369748,7,0.00672200000008,1.67857142857
2861.0,0.0890756302521,6,0.00581700000021,1.97916666667
4500.0,0.0974789915966,6,0.00611600000047,2.21656050955
4063.0,0.0974789915966,7,0.0073139999995,1.59067357513
2360.0,0.090756302521,7,0.00738799999999,1.5
4023.0,0.100840336134,7,0.00662599999941,2.14285714286
4790.0,0.112605042017,6,0.0070569999998,1.46666666667
4213.0,0.0974789915966,8,0.00600899999972,2.24657534247
5681.0,0.119327731092,10,0.00689299999976,1.70588235294
3731.0,0.0957983193277,6,0.00758899999983,2.11627906977
3173.0,0.0941176470588,7,0.00703999999951,1.71717171717
5677.0,0.12268907563,9,0.00770999999986,2.10294117647
2817.0,0.0991596638655,8,0.00733700000001,1.49333333333
7106.0,0.126050420168,9,0.00766199999998,2.14655172414
4334.0,0.110924369748,8,0.00865999999951,1.75
3103.0,0.0957983193277,8,0.00720899999942,1.77049180328
3962.0,0.104201680672,7,0.00693599999977,2.51351351351
5636.0,0.114285714286,7,0.00835800000004,2.27358490566
7254.0,0.110924369748,8,0.0070969999997,2.20754716981
2480.0,0.0857142857143,5,0.00731099999939,1.71666666667
4997.0,0.10756302521,7,0.00762399999985,1.77215189873
3161.0,0.0890756302521,7,0.00657000000047,1.65346534653
5396.0,0.117647058824,7,0.00660200000038,1.95689655172
5926.0,0.117647058824,7,0.00736499999948,2.20224719101
3008.0,0.0857142857143,6,0.00594100000035,3.19230769231
3267.0,0.0823529411765,7,0.0068369999999,1.75630252101
4569.0,0.102521008403,7,0.00630300000012,2.26373626374
5018.0,0.105882352941,7,0.00638599999911,2.35443037975
4364.0,0.0991596638655,7,0.00692299999992,2.24038461538
5505.0,0.102521008403,8,0.00654099999974,1.72519083969
3397.0,0.100840336134,6,0.00838300000032,2.37614678899
5067.0,0.0991596638655,7,0.00631200000043,2.35064935065
3399.0,0.0924369747899,6,0.00748600000043,1.66055045872
5819.0,0.114285714286,9,0.00734600000033,1.66666666667
3435.0,0.0806722689076,7,0.005674,1.8625
5089.0,0.10756302521,8,0.00847500000054,1.7610619469
4044.0,0.102521008403,7,0.00759200000084,2.13157894737
5012.0,0.105882352941,7,0.00707599999987,1.91333333333
4402.0,0.104201680672,8,0.00633300000027,1.90350877193
1221.0,0.072268907563,6,0.00703199999953,1.78787878788
2668.0,0.0857142857143,6,0.00743000000057,1.80434782609
5619.0,0.102521008403,7,0.00664500000039,2.39047619048
1964.0,0.0873949579832,7,0.00654500000019,2.61764705882
3474.0,0.0941176470588,8,0.00756099999944,1.83464566929
6684.0,0.119327731092,8,0.00673800000004,1.68674698795
3827.0,0.10756302521,7,0.00726000000031,1.80555555556
4562.0,0.10756302521,7,0.00696599999992,2.52173913043
2989.0,0.0924369747899,7,0.00673800000004,1.70689655172
1792.0,0.0773109243697,5,0.00597900000048,1.86567164179
4665.0,0.10756302521,7,0.0062880000005,2.8829787234
2639.0,0.0873949579832,6,0.00660799999969,2.63768115942
5451.0,0.114285714286,8,0.00712000000021,1.69696969697
2126.0,0.0789915966387,6,0.00611099999969,2.19178082192
2416.0,0.0840336134454,5,0.00596800000039,3.29411764706
3071.0,0.0957983193277,6,0.00640900000053,2.36363636364
3714.0,0.0924369747899,7,0.00614999999925,2.21978021978
3108.0,0.0840336134454,6,0.00615099999959,2.31666666667
4360.0,0.102521008403,7,0.00736200000028,2.23863636364
5707.0,0.114285714286,9,0.00679900000068,2.0
6984.0,0.126050420168,8,0.00750599999992,1.94897959184
6403.0,0.115966386555,9,0.00669700000071,1.87046632124
5070.0,0.114285714286,7,0.00696299999981,2.02631578947
4951.0,0.105882352941,7,0.00633300000027,1.96078431373
2041.0,0.0756302521008,5,0.00712699999985,1.66379310345
3338.0,0.0974789915966,7,0.00681300000088,2.24193548387
7774.0,0.134453781513,9,0.00778100000025,1.69072164948
1476.0,0.0756302521008,6,0.00670900000023,2.09677419355
4338.0,0.0957983193277,9,0.00811200000044,2.37662337662
3423.0,0.0924369747899,9,0.00683800000024,2.88636363636
3086.0,0.090756302521,9,0.00581600000078,2.15217391304
2464.0,0.0873949579832,6,0.00619600000027,1.79012345679
4344.0,0.102521008403,8,0.00748300000032,1.95833333333
2526.0,0.0857142857143,7,0.00729000000047,1.89937106918
4403.0,0.090756302521,8,0.00596700000006,2.01156069364
3912.0,0.0991596638655,7,0.00667599999997,1.625
6148.0,0.121008403361,8,0.00730500000009,2.17021276596
3901.0,0.0890756302521,9,0.00680600000032,2.21212121212
3066.0,0.0991596638655,7,0.00588900000002,2.63076923077
2834.0,0.0941176470588,7,0.00626499999998,2.20238095238
3147.0,0.0991596638655,7,0.00724799999989,1.40650406504
1815.0,0.0806722689076,7,0.0059339999998,2.36585365854
2761.0,0.0924369747899,7,0.00750000000062,2.74137931034
7151.0,0.126050420168,8,0.0068769999998,1.95180722892
5445.0,0.112605042017,10,0.00653899999998,1.91472868217
2436.0,0.0789915966387,6,0.00617000000057,3.0
1490.0,0.0672268907563,5,0.00536199999988,1.83870967742
