weight,density,degree,runtime,stretch
1872.0,0.0666666666667,4,0.0334630000002,3.828125
1594.0,0.0666666666667,4,0.035903,4.21487603306
1887.0,0.0666666666667,5,0.0332960000001,5.625
1860.0,0.0666666666667,4,0.0346140000001,3.15
3161.0,0.0666666666667,4,0.0335220000002,4.34931506849
1628.0,0.0666666666667,4,0.037601,3.375
1895.0,0.0666666666667,3,0.035226,3.98136645963
2152.0,0.0666666666667,4,0.0328629999999,3.10126582278
1449.0,0.0666666666667,3,0.0345299999999,4.57303370787
2112.0,0.0666666666667,5,0.0351340000002,5.56578947368
2057.0,0.0666666666667,4,0.031986,3.79761904762
1914.0,0.0666666666667,4,0.0352579999999,3.14102564103
2446.0,0.0666666666667,5,0.0360089999999,5.55555555556
1905.0,0.0666666666667,5,0.0354990000001,4.4
1499.0,0.0666666666667,6,0.0330719999997,3.95744680851
1761.0,0.0666666666667,4,0.0346440000003,3.48113207547
2616.0,0.0666666666667,7,0.0356539999998,3.17021276596
2294.0,0.0666666666667,5,0.036204,3.05288461538
1766.0,0.0666666666667,5,0.0365789999996,3.46956521739
1514.0,0.0666666666667,6,0.0339049999998,3.27611940299
1880.0,0.0666666666667,4,0.0329999999999,5.0612244898
2176.0,0.0666666666667,4,0.0331849999998,5.35211267606
2041.0,0.0689655172414,5,0.0368119999998,4.68907563025
2025.0,0.0666666666667,4,0.0330800000002,4.61538461538
2584.0,0.0666666666667,4,0.0332819999999,3.49404761905
2047.0,0.0666666666667,5,0.037331,5.01136363636
2602.0,0.0666666666667,5,0.0311339999998,2.96035242291
2276.0,0.0666666666667,5,0.0367299999998,3.05633802817
1963.0,0.0666666666667,4,0.0348319999998,3.16447368421
2206.0,0.0666666666667,4,0.0333290000003,4.234375
2150.0,0.0666666666667,4,0.0347930000003,4.63698630137
1765.0,0.0666666666667,5,0.0348610000001,2.32727272727
1868.0,0.0666666666667,4,0.0347739999997,4.44680851064
2394.0,0.0689655172414,4,0.0342959999998,4.65934065934
1809.0,0.0666666666667,6,0.0346420000001,4.59836065574
1652.0,0.0666666666667,5,0.0359279999998,3.7962962963
1981.0,0.0666666666667,5,0.0349919999999,3.41984732824
1525.0,0.0666666666667,5,0.0363219999999,3.86842105263
1578.0,0.0666666666667,4,0.0340290000004,3.01
1248.0,0.0666666666667,5,0.0336050000001,5.89024390244
1474.0,0.0666666666667,5,0.0349500000002,3.88976377953
2172.0,0.0666666666667,4,0.0355219999997,5.35514018692
1822.0,0.0666666666667,4,0.0349649999998,4.04580152672
2032.0,0.0666666666667,6,0.0341120000003,4.03157894737
1074.0,0.0666666666667,4,0.0364900000004,2.91397849462
2459.0,0.0666666666667,5,0.0353249999998,4.75119617225
2414.0,0.0666666666667,5,0.0352849999999,3.67605633803
1609.0,0.0666666666667,5,0.0337599999998,4.38888888889
2048.0,0.0666666666667,4,0.034357,3.92105263158
1863.0,0.0666666666667,6,0.034568,4.74257425743
2378.0,0.0666666666667,4,0.0330520000002,4.38016528926
2468.0,0.0689655172414,6,0.034592,4.54310344828
1678.0,0.0666666666667,4,0.0350060000001,4.98039215686
1534.0,0.0666666666667,5,0.036662,5.38095238095
2038.0,0.0666666666667,4,0.0344999999998,5.29545454545
1945.0,0.0666666666667,4,0.0319129999998,5.2109375
2776.0,0.0666666666667,5,0.0332410000001,3.53521126761
1801.0,0.0666666666667,5,0.0335100000002,4.05208333333
1702.0,0.0666666666667,5,0.0377980000003,3.88495575221
2342.0,0.0666666666667,5,0.0338770000003,4.12676056338
1847.0,0.0666666666667,4,0.0367369999999,3.51639344262
2238.0,0.0666666666667,4,0.0325419999999,3.5875
2106.0,0.0666666666667,6,0.032776,3.40559440559
2350.0,0.0666666666667,4,0.0327729999999,4.75806451613
1888.0,0.0666666666667,6,0.0365980000001,3.72463768116
1996.0,0.0666666666667,5,0.033891,3.53623188406
1500.0,0.0666666666667,4,0.0347920000004,4.81081081081
2427.0,0.0666666666667,5,0.0331099999999,6.39473684211
2376.0,0.0666666666667,5,0.0359779999999,3.73154362416
1844.0,0.0666666666667,4,0.0335989999999,5.86585365854
1764.0,0.0666666666667,5,0.0340959999999,4.28421052632
1316.0,0.0666666666667,4,0.034737,6.74390243902
1700.0,0.0666666666667,4,0.0338110000002,3.24096385542
1548.0,0.0666666666667,4,0.0379990000001,4.0306122449
2457.0,0.0666666666667,5,0.0327860000002,3.19083969466
2192.0,0.0666666666667,5,0.0376239999996,3.52380952381
2313.0,0.0666666666667,5,0.0329930000003,6.36507936508
1865.0,0.0666666666667,4,0.0344890000001,2.81395348837
1660.0,0.0666666666667,5,0.035382,6.0297029703
2006.0,0.0666666666667,4,0.0349770000003,4.38317757009
1384.0,0.0666666666667,5,0.0378689999998,3.08602150538
1978.0,0.0666666666667,4,0.0329139999999,3.63565891473
1989.0,0.0666666666667,4,0.0368670000003,4.35087719298
2185.0,0.0666666666667,4,0.0346509999999,4.15962441315
2286.0,0.0666666666667,5,0.0328359999999,6.11111111111
2512.0,0.0666666666667,4,0.0349510000001,4.57142857143
1948.0,0.0666666666667,4,0.0345970000003,4.04494382022
2623.0,0.0666666666667,5,0.0318859999998,4.08602150538
2107.0,0.0666666666667,4,0.0348079999999,5.86725663717
1690.0,0.0666666666667,4,0.0357979999999,2.62666666667
1788.0,0.0666666666667,4,0.0342249999999,3.6511627907
1988.0,0.0666666666667,5,0.0351729999998,3.14814814815
1725.0,0.0666666666667,5,0.0348599999998,3.3125
2002.0,0.0666666666667,5,0.0337709999999,3.0
1329.0,0.0666666666667,4,0.0328919999997,5.25252525253
2163.0,0.0666666666667,5,0.0341430000003,4.29770992366
1602.0,0.0666666666667,4,0.034905,3.48717948718
1728.0,0.0666666666667,5,0.035903,4.53896103896
1137.0,0.0666666666667,6,0.0359900000003,2.97101449275
2771.0,0.0666666666667,5,0.0352710000002,4.77637130802
2517.0,0.0666666666667,4,0.0329349999997,4.44976076555
1621.0,0.0666666666667,5,0.0387070000002,3.77419354839
2040.0,0.0666666666667,5,0.0351030000002,4.30555555556
1547.0,0.0666666666667,4,0.035723,3.02521008403
2036.0,0.0666666666667,4,0.0348290000002,3.98
1614.0,0.0666666666667,5,0.0355159999999,3.91578947368
1932.0,0.0666666666667,5,0.032886,4.22051282051
1906.0,0.0666666666667,5,0.0333350000001,4.72519083969
2068.0,0.0666666666667,4,0.0309870000001,3.72946859903
2330.0,0.0666666666667,5,0.0347700000002,4.88732394366
2365.0,0.0666666666667,7,0.035828,5.84210526316
2198.0,0.0666666666667,4,0.035566,4.52631578947
1431.0,0.0666666666667,5,0.039045,3.875
1751.0,0.0666666666667,5,0.0338970000003,5.85611510791
1195.0,0.0666666666667,3,0.0329400000001,4.60759493671
1653.0,0.0666666666667,4,0.0372000000002,3.72727272727
1268.0,0.0666666666667,4,0.0357709999998,4.88524590164
1722.0,0.0666666666667,5,0.0356029999998,4.62111801242
1522.0,0.0666666666667,4,0.0333150000001,6.35922330097
2021.0,0.0689655172414,4,0.03575,5.66086956522
1758.0,0.0666666666667,4,0.0343379999999,3.14009661836
1805.0,0.0666666666667,4,0.033285,4.84536082474
1738.0,0.0666666666667,6,0.0367459999998,3.3085106383
1489.0,0.0666666666667,4,0.0340139999998,4.66666666667
1813.0,0.0666666666667,6,0.034431,2.98701298701
2151.0,0.0666666666667,4,0.037464,4.41666666667
2818.0,0.0666666666667,5,0.035797,2.69291338583
2594.0,0.0666666666667,3,0.0341249999997,4.43076923077
1600.0,0.0666666666667,4,0.0316800000001,4.04958677686
1350.0,0.0666666666667,5,0.0340460000002,3.609375
1363.0,0.0666666666667,4,0.037906,6.27659574468
2285.0,0.0666666666667,4,0.0330180000001,4.55974842767
2051.0,0.0666666666667,5,0.0337079999999,4.13333333333
1445.0,0.0666666666667,4,0.034494,3.26271186441
2716.0,0.0666666666667,5,0.0359990000002,5.10126582278
2406.0,0.0666666666667,6,0.0375770000001,3.48760330579
2395.0,0.0666666666667,4,0.033527,4.26785714286
2286.0,0.0666666666667,6,0.031653,4.80459770115
1947.0,0.0666666666667,5,0.0350700000004,3.23076923077
1581.0,0.0666666666667,4,0.0328209999998,5.17708333333
1574.0,0.0666666666667,4,0.032819,3.08943089431
1424.0,0.0666666666667,5,0.0368199999998,4.54545454545
1859.0,0.0666666666667,5,0.0330039999999,4.36486486486
2173.0,0.0666666666667,5,0.0330960000001,5.9173553719
1845.0,0.0666666666667,5,0.0355049999998,2.78571428571
1888.0,0.0666666666667,4,0.0385249999999,5.53488372093
2410.0,0.0666666666667,4,0.0312900000004,6.12418300654
1769.0,0.0666666666667,3,0.034975,3.69662921348
1750.0,0.0666666666667,3,0.0332740000003,4.87974683544
1804.0,0.0666666666667,4,0.0339079999999,5.06034482759
1692.0,0.0666666666667,4,0.0321830000003,4.34653465347
1747.0,0.0666666666667,4,0.0355890000001,4.43382352941
1718.0,0.0666666666667,5,0.0358879999999,4.68345323741
2302.0,0.0666666666667,4,0.0328200000004,4.47169811321
2273.0,0.0666666666667,6,0.0390609999999,4.14406779661
1577.0,0.0666666666667,3,0.0345689999999,3.61855670103
1618.0,0.0666666666667,4,0.034983,6.17441860465
1852.0,0.0666666666667,5,0.0355640000002,3.55882352941
2672.0,0.0666666666667,4,0.0319730000001,4.27397260274
2055.0,0.0666666666667,4,0.0370160000002,4.74747474747
2162.0,0.0666666666667,6,0.0354389999998,3.04109589041
1741.0,0.0666666666667,5,0.0315930000002,4.51111111111
1631.0,0.0666666666667,4,0.034619,4.07228915663
1551.0,0.0666666666667,4,0.0355079999999,2.68421052632
1753.0,0.0666666666667,4,0.0342170000004,3.90780141844
