weight,density,degree,runtime,stretch
1562.0,0.0666666666667,5,0.0440899999999,3.775
1645.0,0.0689655172414,4,0.0426619999998,4.56470588235
1696.0,0.0666666666667,5,0.0405910000004,4.47619047619
1286.0,0.0666666666667,5,0.0426039999998,4.8679245283
1628.0,0.0666666666667,7,0.0417259999999,3.71428571429
1611.0,0.0666666666667,5,0.0420009999998,2.86956521739
1712.0,0.0712643678161,4,0.042692,4.0
2099.0,0.0689655172414,4,0.0433459999999,4.77165354331
1631.0,0.0666666666667,5,0.0413910000002,3.05128205128
1614.0,0.0666666666667,5,0.0417309999998,4.21917808219
2339.0,0.0666666666667,4,0.03935,3.53086419753
1333.0,0.0666666666667,6,0.0435110000003,3.05714285714
1731.0,0.0666666666667,5,0.0400500000001,4.0
1425.0,0.0666666666667,4,0.0443730000002,3.63513513514
2014.0,0.0666666666667,5,0.0392769999999,4.625
1889.0,0.0666666666667,5,0.03899,3.92142857143
1593.0,0.0689655172414,5,0.0446269999998,4.79069767442
2033.0,0.0666666666667,4,0.0373199999999,4.97604790419
1595.0,0.0666666666667,4,0.0420710000003,4.74336283186
1481.0,0.0666666666667,5,0.0408280000001,4.82051282051
1737.0,0.0666666666667,5,0.041921,4.15476190476
1751.0,0.0666666666667,4,0.0399430000002,4.60256410256
2969.0,0.0689655172414,4,0.0390170000001,4.24503311258
1558.0,0.0689655172414,4,0.0416909999999,4.61224489796
1559.0,0.0666666666667,3,0.0425650000002,4.22471910112
1524.0,0.0666666666667,6,0.0411509999999,3.10619469027
1571.0,0.0666666666667,4,0.038415,3.25301204819
1398.0,0.0666666666667,4,0.0416260000002,4.93181818182
2120.0,0.0666666666667,5,0.042794,4.81294964029
1719.0,0.0689655172414,4,0.0404740000004,3.30487804878
1783.0,0.0689655172414,5,0.0431409999997,4.10843373494
2243.0,0.0666666666667,4,0.0399050000001,4.41379310345
1691.0,0.0666666666667,4,0.0403409999999,3.59139784946
1588.0,0.0689655172414,4,0.0395310000004,2.91304347826
1763.0,0.0666666666667,4,0.0397579999999,3.85064935065
1685.0,0.0666666666667,5,0.0415889999999,4.08620689655
1396.0,0.0666666666667,4,0.0415429999998,4.35042735043
2114.0,0.0689655172414,4,0.0438640000002,4.72413793103
1276.0,0.0666666666667,4,0.0436059999997,4.05617977528
1616.0,0.0666666666667,6,0.0411719999997,3.03448275862
1477.0,0.0666666666667,5,0.0411800000002,2.49473684211
1333.0,0.0666666666667,6,0.0414970000002,4.84705882353
1837.0,0.0666666666667,6,0.0412460000002,4.96629213483
2253.0,0.0666666666667,5,0.0425850000001,3.77528089888
1164.0,0.0666666666667,4,0.0432809999998,3.19672131148
1658.0,0.0666666666667,6,0.0447669999999,4.5641025641
2051.0,0.0666666666667,5,0.041033,3.96721311475
1318.0,0.0666666666667,5,0.042132,2.2
1375.0,0.0666666666667,4,0.0408830000001,4.0
2102.0,0.0666666666667,4,0.043811,4.80519480519
2235.0,0.0666666666667,4,0.042406,3.87786259542
1735.0,0.0689655172414,4,0.0408609999999,4.95238095238
1601.0,0.0666666666667,5,0.0416480000004,3.8487394958
1693.0,0.0666666666667,4,0.040688,4.49315068493
1401.0,0.0689655172414,6,0.0401790000001,3.41052631579
1546.0,0.0666666666667,5,0.0398220000002,3.02469135802
1585.0,0.0666666666667,5,0.0411159999999,2.78512396694
1678.0,0.0666666666667,4,0.040904,4.0347826087
1979.0,0.0666666666667,4,0.039256,4.72222222222
1864.0,0.0666666666667,4,0.0395210000001,4.36956521739
1651.0,0.0666666666667,5,0.0427970000001,3.81818181818
2038.0,0.0689655172414,4,0.039745,4.95364238411
1584.0,0.0666666666667,5,0.0425530000002,4.01639344262
1813.0,0.0666666666667,5,0.0411319999998,3.43548387097
1266.0,0.0689655172414,4,0.0418790000003,3.80519480519
1400.0,0.0666666666667,5,0.0408219999999,2.83908045977
1523.0,0.0666666666667,6,0.0408029999999,3.89393939394
2194.0,0.0666666666667,4,0.040739,4.76315789474
1932.0,0.0689655172414,4,0.0420940000004,3.71040723982
969.0,0.0666666666667,5,0.0421259999998,4.5
1380.0,0.0666666666667,4,0.0444809999999,3.12162162162
2175.0,0.0689655172414,4,0.0378650000002,4.98159509202
1555.0,0.0666666666667,4,0.0408109999998,4.37804878049
1359.0,0.0666666666667,6,0.0385209999999,2.73863636364
1638.0,0.0666666666667,4,0.0415320000002,4.23770491803
1313.0,0.0666666666667,5,0.0399749999997,4.35514018692
2085.0,0.0666666666667,4,0.0415699999999,3.63905325444
1310.0,0.0666666666667,3,0.0425180000002,4.59139784946
1821.0,0.0666666666667,4,0.042766,3.39215686275
2145.0,0.0666666666667,4,0.041761,4.375
2169.0,0.0666666666667,4,0.0415679999996,4.62831858407
1126.0,0.0666666666667,5,0.0429859999999,2.60377358491
853.0,0.0666666666667,5,0.03791,3.15492957746
2284.0,0.0666666666667,4,0.0392400000001,4.4025974026
2505.0,0.0689655172414,5,0.0418460000001,3.43842364532
2370.0,0.0666666666667,4,0.0423849999997,3.86554621849
2279.0,0.0666666666667,4,0.0409559999998,3.33606557377
1933.0,0.0666666666667,4,0.0418169999998,4.4
2063.0,0.0666666666667,5,0.040782,4.20289855072
1667.0,0.0666666666667,4,0.041299,3.5
1618.0,0.0666666666667,6,0.041142,4.32824427481
1470.0,0.0666666666667,4,0.039464,3.32
