weight,density,degree,runtime,stretch
2312.0,0.136842105263,5,0.00202999999999,1.46808510638
3421.0,0.184210526316,6,0.00225900000004,1.65833333333
2149.0,0.142105263158,5,0.00245100000001,1.55714285714
3170.0,0.136842105263,5,0.00231600000001,1.42153284672
5054.0,0.173684210526,7,0.00233300000002,2.97630331754
6417.0,0.178947368421,6,0.00209000000001,2.06970509383
3117.0,0.157894736842,6,0.00264899999996,1.04807692308
3218.0,0.142105263158,5,0.00200899999999,2.08658008658
3028.0,0.136842105263,6,0.00225900000004,1.47893569845
4340.0,0.178947368421,6,0.00235299999997,2.08139534884
1903.0,0.136842105263,5,0.00241,1.70700636943
3932.0,0.163157894737,5,0.00240400000001,1.36752136752
9113.0,0.194736842105,8,0.00234,1.77176470588
2987.0,0.142105263158,5,0.00230900000003,1.8024691358
2515.0,0.142105263158,7,0.00228399999997,1.15048543689
5534.0,0.178947368421,7,0.00243499999999,3.58854166667
5143.0,0.173684210526,6,0.00242200000002,1.96694214876
3868.0,0.147368421053,6,0.00197600000001,2.29323308271
2918.0,0.142105263158,6,0.00257300000004,1.53636363636
6822.0,0.2,7,0.00254699999999,1.37899543379
5157.0,0.147368421053,5,0.00247200000001,2.33994334278
4902.0,0.152631578947,4,0.00219800000002,2.06493506494
3821.0,0.152631578947,5,0.00260799999995,1.625
3256.0,0.163157894737,6,0.00225800000004,1.74479166667
5729.0,0.168421052632,6,0.00223799999998,1.56571428571
8212.0,0.215789473684,7,0.002635,1.47457627119
4614.0,0.152631578947,5,0.00226400000003,2.10071942446
2698.0,0.142105263158,5,0.00214099999999,1.48137535817
3703.0,0.147368421053,5,0.002342,1.58560794045
3982.0,0.163157894737,7,0.00227599999999,1.98492462312
2916.0,0.157894736842,7,0.00233500000002,1.5838150289
5585.0,0.178947368421,7,0.00261999999998,1.75471698113
3930.0,0.157894736842,6,0.00215599999996,2.248
2959.0,0.142105263158,6,0.00257799999997,1.41433021807
2683.0,0.147368421053,5,0.00226500000002,1.3690851735
4592.0,0.173684210526,7,0.002184,1.52558139535
5516.0,0.189473684211,5,0.00284800000003,1.57228915663
3620.0,0.147368421053,5,0.002342,1.21739130435
5642.0,0.178947368421,7,0.00206000000003,1.93818181818
3228.0,0.163157894737,5,0.00240000000002,1.3932038835
2285.0,0.115789473684,5,0.00226500000002,1.65217391304
3584.0,0.147368421053,5,0.002139,1.72115384615
4652.0,0.163157894737,6,0.00278700000001,1.23880597015
6209.0,0.168421052632,6,0.00224800000001,1.83219178082
3240.0,0.121052631579,5,0.00200699999999,2.14851485149
2157.0,0.121052631579,6,0.00211200000001,2.44086021505
4199.0,0.178947368421,6,0.00262499999997,1.39826839827
1890.0,0.126315789474,6,0.00202200000001,1.38181818182
6045.0,0.189473684211,6,0.00237800000002,2.17272727273
8251.0,0.205263157895,10,0.00234399999999,1.93537414966
4577.0,0.157894736842,6,0.00266999999997,2.68205128205
4949.0,0.194736842105,7,0.00234399999999,2.06060606061
4197.0,0.173684210526,7,0.00224999999995,1.58503401361
2426.0,0.126315789474,5,0.00225399999999,2.17452830189
3989.0,0.168421052632,7,0.00269100000003,1.4126984127
4548.0,0.168421052632,6,0.00261599999999,1.56796116505
6800.0,0.189473684211,6,0.00208400000002,1.53892215569
5497.0,0.189473684211,6,0.00293499999998,1.22193211488
3598.0,0.136842105263,6,0.00217599999996,2.32484076433
5279.0,0.163157894737,5,0.00245000000001,2.22910216718
5711.0,0.163157894737,8,0.00190300000003,2.98168498168
3342.0,0.157894736842,5,0.00209899999999,1.57232704403
6082.0,0.173684210526,6,0.002118,1.65350877193
5197.0,0.173684210526,8,0.00252599999999,1.77297297297
4729.0,0.168421052632,6,0.00229200000001,2.33701657459
1466.0,0.115789473684,4,0.00228600000003,1.51401869159
7297.0,0.194736842105,7,0.00251800000001,1.39393939394
2265.0,0.121052631579,5,0.00220100000001,2.17985611511
7242.0,0.194736842105,6,0.00195600000001,2.19072164948
2515.0,0.142105263158,5,0.00289399999997,1.0
2264.0,0.126315789474,7,0.002138,2.01369863014
6974.0,0.168421052632,5,0.00252999999998,1.96732026144
3296.0,0.147368421053,5,0.002521,1.82681564246
5200.0,0.168421052632,7,0.002454,1.87301587302
4816.0,0.168421052632,5,0.00230599999998,1.42857142857
5890.0,0.173684210526,6,0.00222200000002,1.8416988417
6079.0,0.2,6,0.00259799999998,1.28326180258
3890.0,0.147368421053,6,0.00238100000001,1.75806451613
4164.0,0.152631578947,5,0.00216899999998,1.76492537313
2804.0,0.142105263158,6,0.00226200000003,1.35220125786
2276.0,0.142105263158,5,0.00241899999997,1.70348837209
4963.0,0.178947368421,5,0.00268899999998,1.57894736842
4871.0,0.173684210526,5,0.00208299999997,2.5
3211.0,0.152631578947,6,0.00228900000002,2.90845070423
6916.0,0.189473684211,7,0.00234500000005,1.54128440367
2720.0,0.131578947368,5,0.00224600000001,1.78301886792
3865.0,0.163157894737,5,0.00217099999998,1.72282608696
4394.0,0.163157894737,6,0.00237099999998,2.06806282723
4651.0,0.157894736842,6,0.00247400000001,1.20061728395
7218.0,0.173684210526,5,0.00251499999996,1.6621253406
4514.0,0.152631578947,6,0.00201700000002,2.03436426117
2111.0,0.131578947368,4,0.00229099999996,1.03977272727
3453.0,0.157894736842,5,0.002364,1.61184210526
7854.0,0.210526315789,7,0.00262799999996,1.75105485232
2420.0,0.136842105263,7,0.00222300000001,2.21505376344
1346.0,0.121052631579,5,0.002138,2.02409638554
2743.0,0.147368421053,5,0.00212599999998,2.1214953271
3972.0,0.173684210526,7,0.00249400000001,1.76436781609
4725.0,0.178947368421,8,0.00222300000001,1.92803030303
5278.0,0.173684210526,6,0.00261499999999,1.26608187135
4500.0,0.168421052632,6,0.00248299999998,1.43636363636
5014.0,0.163157894737,6,0.00223099999999,1.25
6098.0,0.168421052632,5,0.00211100000001,1.73552123552
3094.0,0.147368421053,6,0.00208199999997,1.68992248062
4678.0,0.157894736842,5,0.00225800000004,1.61677631579
2066.0,0.131578947368,4,0.00240700000001,1.56666666667
3041.0,0.152631578947,6,0.00254200000001,1.48113207547
6801.0,0.189473684211,5,0.002252,1.51034482759
3856.0,0.157894736842,6,0.00194800000003,2.20689655172
3102.0,0.142105263158,8,0.00237500000003,1.60869565217
3533.0,0.142105263158,5,0.00203599999998,2.14705882353
4196.0,0.168421052632,6,0.00228800000002,1.37610619469
3467.0,0.142105263158,5,0.00221299999998,1.8820754717
2938.0,0.136842105263,7,0.00221400000004,2.16666666667
4915.0,0.168421052632,6,0.002476,1.36885245902
3937.0,0.157894736842,6,0.00228200000004,2.22935779817
2175.0,0.126315789474,5,0.00238200000001,1.77631578947
6433.0,0.189473684211,7,0.00230100000005,1.69486404834
2915.0,0.136842105263,5,0.00216,2.0873015873
4131.0,0.184210526316,5,0.00231000000002,2.37078651685
4185.0,0.147368421053,5,0.00221600000003,3.64
4831.0,0.173684210526,7,0.00240700000001,1.76344086022
7349.0,0.178947368421,7,0.00243899999998,2.55665024631
3096.0,0.168421052632,6,0.00231399999996,1.58285714286
5070.0,0.178947368421,6,0.00240599999995,2.25853658537
5448.0,0.189473684211,6,0.00256300000001,1.29906542056
4807.0,0.157894736842,7,0.00242200000002,1.51282051282
3594.0,0.152631578947,5,0.00225,1.93296089385
2316.0,0.142105263158,4,0.00249100000002,1.38755980861
4179.0,0.173684210526,5,0.00209699999999,1.44827586207
5200.0,0.168421052632,5,0.00221500000004,1.68846153846
