weight,density,degree,runtime,stretch
1042.0,0.08,4,0.0302180000001,4.13235294118
1814.0,0.0833333333333,4,0.031864,4.76146788991
1264.0,0.08,4,0.03135,4.0447761194
1162.0,0.08,4,0.03107,4.53571428571
1466.0,0.08,5,0.0331650000001,3.05479452055
1934.0,0.08,5,0.032676,2.968
893.0,0.08,4,0.031215,3.22033898305
1123.0,0.0833333333333,4,0.0306810000002,3.57575757576
1053.0,0.08,4,0.0317539999999,3.07
1009.0,0.08,4,0.0327399999999,2.35576923077
1468.0,0.08,4,0.030043,3.91304347826
1383.0,0.08,5,0.0323530000001,3.04511278195
1571.0,0.08,7,0.031943,4.14754098361
1643.0,0.08,4,0.030338,4.28985507246
1079.0,0.08,5,0.031518,3.30434782609
1445.0,0.08,4,0.0306660000001,2.36764705882
1673.0,0.08,4,0.0313189999999,2.77702702703
1765.0,0.0833333333333,4,0.031281,4.50694444444
1431.0,0.08,4,0.031191,3.25
1912.0,0.0833333333333,4,0.032003,4.82857142857
1524.0,0.08,4,0.0308930000001,3.89423076923
925.0,0.08,4,0.032596,3.89361702128
1190.0,0.0833333333333,3,0.03197,3.71428571429
1316.0,0.08,5,0.0312429999999,3.64347826087
1336.0,0.08,6,0.0315000000001,2.78666666667
1409.0,0.08,4,0.0310869999998,2.8785046729
1113.0,0.08,5,0.0322469999999,3.0
1265.0,0.08,5,0.031113,3.56923076923
1211.0,0.08,5,0.0334399999999,2.67010309278
1255.0,0.08,4,0.0313430000001,4.67
1366.0,0.08,6,0.0319420000001,3.45833333333
1332.0,0.08,6,0.0332039999998,3.08571428571
1256.0,0.08,4,0.031986,3.22480620155
1688.0,0.08,7,0.0330979999999,3.36170212766
1132.0,0.08,4,0.0309420000001,3.75
1365.0,0.08,4,0.0308219999999,3.01785714286
1680.0,0.08,4,0.030186,4.58585858586
1864.0,0.0833333333333,5,0.032158,3.89795918367
1991.0,0.08,4,0.0320550000001,2.42857142857
875.0,0.08,4,0.0316519999999,2.28205128205
1044.0,0.08,5,0.0314539999999,3.23456790123
1708.0,0.08,4,0.0329469999999,3.248
725.0,0.08,5,0.0318550000002,3.75384615385
1160.0,0.08,4,0.0306419999999,3.61038961039
1422.0,0.08,5,0.031849,3.96153846154
841.0,0.08,4,0.032338,3.35185185185
1764.0,0.08,4,0.0333270000001,4.01886792453
1710.0,0.08,5,0.0322059999999,3.90760869565
1475.0,0.08,5,0.030951,2.92146596859
1462.0,0.08,4,0.0317239999999,4.11881188119
984.0,0.08,4,0.0301010000001,4.17073170732
1053.0,0.08,5,0.0312839999999,4.6338028169
1290.0,0.0833333333333,5,0.031285,2.83838383838
1502.0,0.08,5,0.0304410000001,4.0546875
1325.0,0.08,4,0.0323989999999,3.43333333333
983.0,0.08,3,0.0313599999999,3.59493670886
1313.0,0.08,6,0.032191,3.08333333333
831.0,0.08,5,0.0318949999998,3.64102564103
1609.0,0.08,4,0.0325379999999,3.78350515464
1399.0,0.08,4,0.0333369999998,3.42281879195
1701.0,0.08,4,0.031581,3.37692307692
1349.0,0.08,4,0.0321280000001,4.13636363636
1086.0,0.08,4,0.0323860000001,2.76923076923
824.0,0.08,4,0.033144,3.39583333333
1142.0,0.08,4,0.029636,3.66346153846
941.0,0.08,4,0.0313100000001,3.36956521739
1455.0,0.08,4,0.0296649999998,3.22695035461
985.0,0.0833333333333,4,0.0309889999999,4.35294117647
1040.0,0.08,5,0.0312690000001,3.68604651163
1286.0,0.08,6,0.0314879999999,2.88888888889
1091.0,0.08,4,0.031072,4.28187919463
1252.0,0.08,4,0.032569,3.05
1382.0,0.0833333333333,5,0.0310870000001,4.19178082192
1012.0,0.08,4,0.0308169999998,4.41052631579
1384.0,0.0833333333333,4,0.0320260000001,4.52475247525
1035.0,0.08,5,0.0312819999999,4.09756097561
1278.0,0.0833333333333,3,0.0327460000001,4.28865979381
921.0,0.08,5,0.031745,4.30909090909
1484.0,0.08,6,0.0319920000002,4.05882352941
1525.0,0.08,4,0.0306989999999,2.87222222222
1168.0,0.08,4,0.030982,3.13095238095
1263.0,0.08,5,0.0327629999999,2.73611111111
1581.0,0.08,4,0.0291890000001,4.86330935252
1052.0,0.08,4,0.0297760000001,2.78481012658
975.0,0.08,4,0.030432,2.79824561404
1860.0,0.08,4,0.030628,3.11363636364
1001.0,0.08,4,0.0295390000001,4.09677419355
1165.0,0.08,4,0.030051,2.83529411765
1522.0,0.08,5,0.0298580000001,4.04597701149
1489.0,0.08,4,0.028916,4.39735099338
1109.0,0.08,4,0.0297990000001,3.26896551724
1527.0,0.08,5,0.032181,2.87919463087
1953.0,0.08,4,0.029268,4.96666666667
1267.0,0.08,5,0.031532,2.9652173913
1295.0,0.0833333333333,3,0.0306620000001,4.16513761468
2211.0,0.0833333333333,4,0.0319950000001,3.5503875969
1531.0,0.08,4,0.0304820000001,2.725
1234.0,0.08,4,0.030021,2.64197530864
1174.0,0.08,5,0.0313939999999,3.53333333333
1336.0,0.08,5,0.031655,3.93023255814
1109.0,0.08,5,0.029976,2.65333333333
2314.0,0.0833333333333,5,0.0328690000001,3.8982300885
1367.0,0.08,5,0.029442,4.2
1196.0,0.08,5,0.0306579999999,4.74242424242
1254.0,0.08,4,0.0306640000001,4.82203389831
1580.0,0.08,4,0.030475,4.23943661972
1615.0,0.08,5,0.0300709999999,3.48780487805
1181.0,0.08,5,0.031195,3.59803921569
1189.0,0.08,5,0.031954,3.02941176471
1533.0,0.08,5,0.0307780000001,3.90434782609
1692.0,0.08,5,0.0310940000002,3.62676056338
1306.0,0.08,5,0.0302749999998,3.5
1465.0,0.08,5,0.0305600000002,3.83898305085
1735.0,0.08,4,0.0303630000001,4.21153846154
1290.0,0.08,4,0.032553,3.35294117647
1424.0,0.08,4,0.0322590000001,3.44155844156
1212.0,0.08,4,0.029804,4.33783783784
1911.0,0.08,3,0.031021,3.16814159292
887.0,0.08,6,0.030293,2.78333333333
856.0,0.08,4,0.0297720000001,3.38271604938
1188.0,0.0833333333333,5,0.0310730000001,3.5
880.0,0.08,4,0.0312820000001,3.41836734694
1591.0,0.08,5,0.0309090000001,4.28915662651
1170.0,0.0833333333333,4,0.0309730000001,3.7625
1394.0,0.08,4,0.0319670000001,3.4375
1735.0,0.08,6,0.0327259999999,2.93922651934
1548.0,0.08,5,0.032479,2.69565217391
1530.0,0.0833333333333,5,0.0314020000001,4.33333333333
1554.0,0.0833333333333,4,0.0314169999999,4.77647058824
1293.0,0.08,4,0.030557,3.24742268041
1338.0,0.08,4,0.032348,3.0
978.0,0.08,4,0.030833,2.14893617021
1323.0,0.0833333333333,4,0.0300399999999,4.31707317073
859.0,0.08,5,0.031927,3.72857142857
1626.0,0.08,5,0.0302689999999,4.29824561404
845.0,0.08,3,0.0297949999999,3.86956521739
1229.0,0.08,4,0.031203,3.08227848101
1767.0,0.08,5,0.0310590000001,2.60942760943
1370.0,0.08,4,0.030381,4.504
1572.0,0.08,4,0.030426,4.47126436782
1587.0,0.08,4,0.0314350000001,4.80412371134
1727.0,0.08,4,0.030925,4.44036697248
1069.0,0.08,4,0.0314450000001,3.28205128205
1639.0,0.08,3,0.0309259999999,4.67105263158
1455.0,0.08,4,0.0309220000001,3.97887323944
1298.0,0.08,4,0.0303800000002,3.12857142857
1465.0,0.0833333333333,4,0.0305349999999,4.32673267327
1259.0,0.08,4,0.0302079999999,3.98360655738
1395.0,0.08,4,0.0313270000001,3.54368932039
1541.0,0.08,4,0.029657,4.12173913043
964.0,0.08,5,0.0305540000002,3.57407407407
1598.0,0.08,4,0.0305639999999,3.2037037037
