weight,density,degree,runtime,stretch
1557.0,0.1,6,0.007534,2.65168539326
2273.0,0.105263157895,4,0.008112,2.25925925926
2148.0,0.105263157895,4,0.010397,2.416
1999.0,0.1,4,0.009257,2.54736842105
2949.0,0.115789473684,5,0.009796,2.16355140187
1244.0,0.110526315789,4,0.010199,2.4
2730.0,0.121052631579,4,0.009485,2.78350515464
2861.0,0.105263157895,4,0.009124,2.97222222222
1983.0,0.1,4,0.009505,2.59693877551
2613.0,0.105263157895,4,0.008536,2.74657534247
3138.0,0.115789473684,5,0.009722,2.61188811189
3319.0,0.105263157895,5,0.009073,2.55437100213
2769.0,0.105263157895,3,0.009772,2.8115942029
2351.0,0.110526315789,5,0.009031,2.55882352941
2212.0,0.105263157895,4,0.010046,2.17408906883
2893.0,0.110526315789,5,0.008878,2.75095785441
1072.0,0.1,6,0.009919,2.37583892617
2146.0,0.110526315789,4,0.009026,2.56140350877
1693.0,0.110526315789,4,0.009699,2.69934640523
2082.0,0.105263157895,6,0.010012,2.74770642202
1603.0,0.1,5,0.010238,2.5390070922
3005.0,0.115789473684,4,0.009938,2.59401709402
2337.0,0.121052631579,5,0.010776,2.44751381215
1899.0,0.105263157895,7,0.009371,1.89808917197
4588.0,0.126315789474,5,0.011065,2.87903225806
1976.0,0.105263157895,5,0.010355,2.27272727273
2013.0,0.105263157895,4,0.008864,2.88721804511
2524.0,0.1,3,0.009564,2.29906542056
1570.0,0.1,4,0.009395,2.27480916031
2896.0,0.105263157895,4,0.010003,2.84186046512
2956.0,0.105263157895,4,0.009372,2.89298892989
1860.0,0.105263157895,4,0.009383,2.70689655172
1825.0,0.1,4,0.009588,2.52142857143
1990.0,0.105263157895,4,0.008797,2.84444444444
1698.0,0.105263157895,5,0.009497,2.34459459459
2946.0,0.105263157895,4,0.008822,2.59437751004
3263.0,0.110526315789,5,0.00993,2.78139534884
2148.0,0.1,5,0.00925,2.55214723926
1696.0,0.1,4,0.009261,2.79496402878
2202.0,0.110526315789,4,0.01028,2.51063829787
2787.0,0.110526315789,4,0.010059,2.15668202765
1752.0,0.1,5,0.008798,2.90760869565
2458.0,0.105263157895,4,0.0099,2.62376237624
1591.0,0.1,4,0.008245,2.45238095238
1343.0,0.1,5,0.008786,2.52941176471
1608.0,0.1,4,0.009251,2.04743083004
2280.0,0.105263157895,4,0.009386,2.59393939394
1356.0,0.1,5,0.009376,2.1871657754
1669.0,0.105263157895,6,0.008586,1.6711409396
2114.0,0.110526315789,4,0.010304,2.45228215768
2893.0,0.105263157895,7,0.009687,2.30839416058
2401.0,0.110526315789,5,0.009671,2.52222222222
739.0,0.1,4,0.009676,2.84615384615
2796.0,0.115789473684,4,0.009907,2.74178403756
1356.0,0.105263157895,4,0.010913,2.565
2084.0,0.110526315789,5,0.009368,2.59782608696
2640.0,0.105263157895,4,0.009738,2.59670781893
1764.0,0.110526315789,5,0.010791,1.74074074074
2028.0,0.105263157895,5,0.010343,2.6686746988
1755.0,0.105263157895,4,0.00948,2.55629139073
4004.0,0.115789473684,5,0.00892,2.41919191919
2110.0,0.1,5,0.008936,2.3085106383
1774.0,0.1,5,0.007728,2.68944099379
1671.0,0.105263157895,3,0.008905,2.01369863014
2023.0,0.105263157895,4,0.010079,2.46703296703
2187.0,0.105263157895,4,0.009337,2.63813229572
2617.0,0.110526315789,4,0.010724,2.84324324324
2483.0,0.1,5,0.009291,2.88888888889
2331.0,0.110526315789,4,0.008845,2.99307958478
1906.0,0.105263157895,6,0.008672,2.60536398467
1749.0,0.105263157895,4,0.009377,2.89090909091
2182.0,0.105263157895,4,0.010467,2.25278810409
1333.0,0.105263157895,4,0.010151,2.96
1981.0,0.105263157895,5,0.01063,2.72847682119
2304.0,0.105263157895,4,0.008863,2.84132841328
2044.0,0.105263157895,3,0.009418,2.52356020942
1472.0,0.105263157895,4,0.011021,2.84615384615
1633.0,0.1,4,0.009335,2.60317460317
2139.0,0.110526315789,6,0.009974,2.15340909091
2003.0,0.105263157895,4,0.010321,2.48214285714
2586.0,0.105263157895,4,0.009587,2.52201257862
2084.0,0.105263157895,4,0.009756,2.90429042904
2456.0,0.105263157895,4,0.010368,2.7625
2113.0,0.105263157895,4,0.010485,1.88086642599
1813.0,0.1,5,0.009729,2.96132596685
2240.0,0.1,4,0.010296,2.75637393768
1994.0,0.105263157895,5,0.00949,2.7803030303
2730.0,0.105263157895,4,0.009895,2.772
1463.0,0.105263157895,4,0.010753,2.98076923077
2257.0,0.105263157895,4,0.009898,2.70769230769
1901.0,0.105263157895,4,0.011342,2.56842105263
2115.0,0.1,5,0.009526,1.72959183673
2342.0,0.110526315789,4,0.009829,2.93965517241
2251.0,0.110526315789,4,0.009687,2.78048780488
2218.0,0.105263157895,4,0.008855,2.72818791946
1672.0,0.1,5,0.009443,2.50877192982
2323.0,0.105263157895,4,0.010729,2.81850533808
2453.0,0.105263157895,4,0.010007,2.37914691943
2311.0,0.1,4,0.009052,2.94890510949
2173.0,0.105263157895,4,0.00896700000001,2.74825174825
2363.0,0.110526315789,4,0.008481,2.59447004608
1198.0,0.1,4,0.010301,2.31651376147
2066.0,0.105263157895,4,0.009441,2.76824034335
2942.0,0.105263157895,4,0.009626,2.66445182724
1922.0,0.105263157895,4,0.0097,1.8024691358
1719.0,0.1,7,0.009889,3.0
1636.0,0.105263157895,5,0.01058,2.4347826087
2001.0,0.1,4,0.008994,2.81545064378
1723.0,0.1,3,0.009385,2.99516908213
2443.0,0.105263157895,5,0.01008,2.38787878788
1751.0,0.1,4,0.009301,2.45679012346
4100.0,0.110526315789,5,0.010676,2.96583850932
2033.0,0.105263157895,4,0.010504,2.4476744186
2020.0,0.105263157895,4,0.008924,2.85090909091
1831.0,0.1,5,0.009634,2.49390243902
2184.0,0.1,4,0.008594,2.79098360656
1400.0,0.1,4,0.010559,2.62025316456
2436.0,0.105263157895,4,0.008832,2.36363636364
2197.0,0.110526315789,3,0.010674,2.79347826087
2360.0,0.1,3,0.009694,2.06211180124
2801.0,0.105263157895,4,0.009349,2.89090909091
1642.0,0.1,5,0.009506,2.39024390244
1592.0,0.1,5,0.009943,1.74161073826
3074.0,0.105263157895,4,0.009981,2.57992565056
1507.0,0.105263157895,5,0.010932,2.59693877551
2174.0,0.110526315789,4,0.010234,2.95808383234
1152.0,0.105263157895,3,0.010899,2.43564356436
2396.0,0.1,5,0.010683,2.3375
2196.0,0.1,4,0.008975,2.52475247525
1984.0,0.105263157895,5,0.009468,2.88349514563
1847.0,0.1,5,0.009978,2.46706586826
2229.0,0.1,6,0.009933,2.55072463768
2155.0,0.105263157895,5,0.010371,2.6862745098
2640.0,0.115789473684,5,0.011225,2.97689768977
1919.0,0.105263157895,4,0.01153,2.68965517241
2793.0,0.110526315789,4,0.009431,2.15302491103
1615.0,0.105263157895,4,0.010974,2.22680412371
2301.0,0.1,5,0.009886,2.91078066914
2378.0,0.105263157895,4,0.008477,2.48979591837
2000.0,0.110526315789,3,0.008673,1.99479166667
1744.0,0.1,4,0.009892,2.15015974441
1931.0,0.105263157895,4,0.010201,2.83856502242
2028.0,0.1,5,0.010539,2.3
1853.0,0.110526315789,5,0.009548,2.7969924812
1842.0,0.1,5,0.008766,2.26829268293
1567.0,0.105263157895,4,0.009394,2.17272727273
2753.0,0.110526315789,4,0.009897,2.96036585366
1890.0,0.1,5,0.009302,2.53888888889
2039.0,0.1,5,0.007677,2.52808988764
1878.0,0.105263157895,5,0.009952,2.62926829268
1688.0,0.1,5,0.010638,2.26
1488.0,0.1,4,0.010837,2.44102564103
1803.0,0.1,4,0.010372,2.99152542373
1643.0,0.1,4,0.00997599999999,2.53703703704
1528.0,0.105263157895,3,0.009197,3.0
1912.0,0.105263157895,4,0.011455,2.53439153439
2033.0,0.110526315789,5,0.009558,2.05042016807
1801.0,0.105263157895,4,0.008765,2.53416149068
3623.0,0.115789473684,4,0.010444,2.82162162162
2264.0,0.110526315789,4,0.008683,2.64179104478
1822.0,0.1,5,0.010976,2.20610687023
1408.0,0.1,4,0.008264,2.2
1620.0,0.1,5,0.010104,2.93333333333
2216.0,0.105263157895,4,0.011504,2.65555555556
1985.0,0.110526315789,4,0.009845,2.68125
2094.0,0.1,4,0.009428,2.84375
2451.0,0.105263157895,4,0.010194,2.68023255814
1809.0,0.110526315789,3,0.010309,2.93023255814
1120.0,0.1,3,0.008962,2.22549019608
1823.0,0.105263157895,4,0.009953,2.16770186335
2726.0,0.110526315789,4,0.010136,2.67713004484
1516.0,0.105263157895,4,0.010525,2.37037037037
2093.0,0.110526315789,4,0.010973,2.08252427184
1780.0,0.1,3,0.008917,2.98984771574
3092.0,0.110526315789,4,0.010768,2.18884120172
2487.0,0.105263157895,4,0.008864,2.40837696335
1918.0,0.110526315789,4,0.009782,2.35971223022
2345.0,0.1,4,0.008834,2.5291005291
2151.0,0.105263157895,4,0.009742,2.53431372549
2300.0,0.105263157895,6,0.008246,2.14090909091
1750.0,0.1,4,0.00975,2.30379746835
2264.0,0.105263157895,5,0.010728,2.23160762943
3398.0,0.105263157895,5,0.010352,2.87425149701
1681.0,0.105263157895,4,0.010059,2.38139534884
1638.0,0.105263157895,6,0.00874899999999,2.60162601626
2271.0,0.1,5,0.009511,2.3
2087.0,0.105263157895,4,0.010328,2.81944444444
1882.0,0.110526315789,4,0.01091,2.01006711409
1786.0,0.110526315789,4,0.008647,1.71538461538
2130.0,0.110526315789,4,0.01133,2.70242214533
2044.0,0.1,5,0.010011,2.27753303965
3122.0,0.115789473684,3,0.009524,2.87795275591
1887.0,0.1,4,0.009867,2.85
1083.0,0.1,5,0.009018,2.07865168539
1374.0,0.105263157895,5,0.008981,2.41711229947
1758.0,0.105263157895,4,0.009409,2.46078431373
2013.0,0.1,4,0.008049,2.6712962963
3168.0,0.115789473684,4,0.010563,2.88803088803
