weight,density,degree,runtime,stretch
1315.0,0.08,4,0.0346880000002,2.6640625
881.0,0.08,6,0.0352660000001,2.38636363636
863.0,0.08,6,0.035993,2.74193548387
1283.0,0.0833333333333,5,0.0346460000001,4.69014084507
1178.0,0.08,4,0.0351210000001,4.44285714286
706.0,0.08,4,0.0337530000002,3.20338983051
1001.0,0.08,4,0.0336150000001,3.64516129032
1131.0,0.08,4,0.033195,4.19852941176
1511.0,0.08,3,0.033991,3.48235294118
905.0,0.08,5,0.0346509999999,3.65625
1323.0,0.08,5,0.0344259999999,4.34246575342
1136.0,0.08,4,0.034991,3.17117117117
1007.0,0.08,4,0.034326,3.29268292683
1247.0,0.08,4,0.034277,4.6875
1024.0,0.08,4,0.0329899999999,3.51685393258
1105.0,0.08,4,0.035042,3.08695652174
925.0,0.08,4,0.034553,3.46666666667
1283.0,0.08,4,0.0334359999999,4.45901639344
1046.0,0.0833333333333,4,0.0352230000001,3.41176470588
1473.0,0.08,5,0.0337400000001,3.92
1099.0,0.08,3,0.0332090000002,3.30379746835
1362.0,0.08,5,0.035449,3.09090909091
1020.0,0.08,4,0.0333880000001,3.29333333333
958.0,0.08,5,0.0329039999999,3.60256410256
1386.0,0.08,4,0.0353790000001,2.1582278481
1346.0,0.08,5,0.035046,4.52066115702
1039.0,0.08,4,0.035161,4.09090909091
767.0,0.08,4,0.0345119999999,4.06451612903
992.0,0.08,4,0.034645,3.64406779661
1028.0,0.08,5,0.0339779999999,2.60240963855
1219.0,0.08,5,0.034193,4.89230769231
1241.0,0.0866666666667,5,0.035576,4.76923076923
1411.0,0.08,5,0.035869,2.57692307692
1287.0,0.08,4,0.0343820000001,3.89898989899
1413.0,0.08,4,0.0346649999999,3.8904109589
1069.0,0.08,4,0.033866,3.29577464789
1562.0,0.08,6,0.0347729999999,2.48958333333
701.0,0.08,4,0.033596,4.65217391304
1107.0,0.08,4,0.0353400000001,3.66666666667
1177.0,0.08,3,0.0339899999999,4.26086956522
1335.0,0.08,5,0.03477,3.4375
1255.0,0.08,4,0.03565,2.81428571429
981.0,0.08,4,0.0339040000001,4.10169491525
1408.0,0.08,5,0.034044,2.92957746479
882.0,0.08,4,0.0337030000001,3.98507462687
781.0,0.08,4,0.033766,4.58333333333
1316.0,0.08,4,0.03405,3.67415730337
976.0,0.08,5,0.0343250000001,3.19847328244
1535.0,0.08,4,0.0345769999999,4.90425531915
690.0,0.08,4,0.033359,3.94392523364
1147.0,0.08,4,0.0342599999999,4.49473684211
982.0,0.08,4,0.0325719999998,3.82352941176
1241.0,0.08,4,0.034598,2.57954545455
1067.0,0.08,4,0.034228,4.05882352941
1158.0,0.08,4,0.0346280000001,2.4358974359
1437.0,0.08,4,0.0340860000001,4.96396396396
1068.0,0.08,5,0.0349920000001,3.92222222222
1409.0,0.08,4,0.0343799999998,3.93684210526
1708.0,0.08,4,0.0346650000001,4.86363636364
1145.0,0.08,5,0.0350640000001,4.54385964912
1201.0,0.08,5,0.0335090000001,3.98888888889
1555.0,0.08,5,0.0347609999999,2.84967320261
1000.0,0.08,4,0.033688,4.08053691275
1354.0,0.08,5,0.035361,3.08421052632
1298.0,0.08,4,0.034351,4.26315789474
1207.0,0.08,5,0.0341989999999,4.06349206349
1417.0,0.08,6,0.0354669999999,2.96551724138
1502.0,0.08,5,0.0350919999998,3.36904761905
1082.0,0.08,4,0.034445,3.1320754717
1016.0,0.08,4,0.0329400000001,3.6
888.0,0.08,5,0.034075,3.31666666667
946.0,0.08,4,0.03422,4.4262295082
1442.0,0.0866666666667,4,0.035529,3.56737588652
1280.0,0.08,4,0.034666,4.76404494382
1517.0,0.08,4,0.0348609999999,4.57446808511
1638.0,0.08,6,0.034318,3.23563218391
1249.0,0.08,4,0.0337710000001,4.78378378378
1146.0,0.08,3,0.033334,3.94827586207
1072.0,0.08,4,0.0337030000001,4.8
984.0,0.08,6,0.0347790000001,2.47368421053
1037.0,0.08,5,0.0347550000001,2.79569892473
968.0,0.08,4,0.0352350000001,2.58620689655
1216.0,0.08,4,0.034676,3.54430379747
1265.0,0.08,5,0.0341210000001,3.40625
1354.0,0.08,4,0.033715,4.46774193548
936.0,0.08,4,0.0347870000001,4.31818181818
1025.0,0.08,4,0.035517,4.40229885057
979.0,0.08,4,0.0351389999998,3.46296296296
1438.0,0.08,5,0.03494,3.03149606299
1032.0,0.08,4,0.0345119999999,2.52747252747
