weight,density,degree,runtime,stretch
6546.0,0.119540229885,6,0.005267,1.56024096386
8532.0,0.137931034483,7,0.00448100000017,1.372
6742.0,0.110344827586,7,0.00483499999996,1.30805687204
11602.0,0.142528735632,8,0.00392499999998,1.74375
12091.0,0.137931034483,9,0.00377499999991,2.19230769231
7135.0,0.11724137931,6,0.00444400000015,1.77022653722
6901.0,0.124137931034,6,0.00433499999986,1.67452830189
9541.0,0.147126436782,6,0.00463400000012,1.46402877698
3486.0,0.0942528735632,5,0.00437599999987,1.36842105263
5033.0,0.108045977011,5,0.00484500000016,1.19574468085
6758.0,0.126436781609,8,0.00457099999994,1.87644787645
7699.0,0.124137931034,6,0.00446899999997,1.67741935484
8468.0,0.135632183908,8,0.00342599999999,1.78486055777
8463.0,0.135632183908,8,0.00481100000002,1.455
3240.0,0.101149425287,5,0.00434999999993,1.75
10145.0,0.135632183908,7,0.00398999999993,1.78343949045
6887.0,0.126436781609,9,0.003647,1.60555555556
12906.0,0.144827586207,8,0.00446699999998,1.22695035461
12234.0,0.140229885057,8,0.00379199999998,2.14285714286
6095.0,0.12183908046,7,0.00449299999991,1.88181818182
7282.0,0.131034482759,6,0.00423000000001,1.49315068493
8029.0,0.128735632184,8,0.00499500000001,1.16519174041
10590.0,0.133333333333,6,0.00424399999997,1.19589977221
5924.0,0.126436781609,6,0.00420800000006,1.03144654088
10820.0,0.142528735632,9,0.0048690000001,1.89014084507
6052.0,0.112643678161,6,0.00476200000003,1.59832635983
11450.0,0.149425287356,8,0.00439699999993,1.58048780488
6990.0,0.126436781609,7,0.00481999999988,1.51111111111
7901.0,0.131034482759,7,0.00427999999988,1.2385786802
6883.0,0.128735632184,7,0.00457899999992,1.72835820896
5508.0,0.114942528736,5,0.00426399999992,1.31545741325
10129.0,0.135632183908,7,0.00421699999993,1.60147601476
6555.0,0.114942528736,6,0.0041940000001,2.06748466258
13035.0,0.158620689655,8,0.0046890000001,1.89686098655
7262.0,0.133333333333,6,0.00456400000007,1.66298342541
5673.0,0.114942528736,7,0.00445300000001,1.41516245487
3861.0,0.103448275862,6,0.00380700000005,1.49735449735
9232.0,0.128735632184,7,0.00387300000011,1.64220183486
6819.0,0.128735632184,8,0.00461799999994,1.53846153846
10716.0,0.142528735632,7,0.00505399999997,1.30526315789
4656.0,0.108045977011,5,0.00461699999983,1.34426229508
10280.0,0.133333333333,8,0.00516100000004,1.358
12100.0,0.133333333333,8,0.00496700000008,1.9
7321.0,0.131034482759,8,0.00425300000006,1.49790794979
6030.0,0.114942528736,7,0.00376800000004,1.77666666667
10921.0,0.137931034483,7,0.00442399999997,1.18439716312
8009.0,0.126436781609,8,0.00417900000002,1.37058823529
6644.0,0.131034482759,7,0.00371600000017,1.59706959707
6006.0,0.12183908046,6,0.00504699999988,1.41489361702
10449.0,0.128735632184,8,0.00415599999997,1.26043737575
9598.0,0.128735632184,7,0.00523100000009,1.9263803681
5118.0,0.108045977011,6,0.00405599999999,1.73
7139.0,0.11724137931,7,0.00428999999986,1.31701030928
4470.0,0.108045977011,5,0.00468599999999,1.00649350649
10085.0,0.142528735632,8,0.00376400000005,1.65517241379
8666.0,0.108045977011,6,0.00389700000005,1.3125
4594.0,0.103448275862,6,0.00482000000011,1.16901408451
8544.0,0.131034482759,7,0.00374099999999,1.90376569038
14286.0,0.144827586207,7,0.00482099999999,1.76754385965
6398.0,0.114942528736,7,0.00410299999999,1.90756302521
5402.0,0.12183908046,7,0.00520699999993,1.06103286385
8874.0,0.128735632184,8,0.00441599999999,1.61202185792
11287.0,0.135632183908,7,0.00450699999988,1.50769230769
5652.0,0.11724137931,8,0.004234,1.28409090909
10301.0,0.137931034483,11,0.00420099999997,1.30487804878
11390.0,0.131034482759,7,0.00412700000015,1.75984251969
7605.0,0.135632183908,7,0.004234,1.60869565217
7249.0,0.124137931034,7,0.00409000000013,2.05102040816
10274.0,0.135632183908,7,0.00564400000007,1.39388489209
4751.0,0.105747126437,6,0.00468099999989,1.95175438596
5502.0,0.114942528736,7,0.00385700000015,1.64393939394
8964.0,0.142528735632,8,0.00502600000004,1.30882352941
7647.0,0.124137931034,6,0.00460699999985,1.5100286533
5782.0,0.112643678161,7,0.00405899999987,1.74827586207
10021.0,0.137931034483,7,0.00384399999984,1.42640692641
4512.0,0.0919540229885,8,0.00291099999981,1.7652173913
6688.0,0.11724137931,6,0.00387499999988,2.05673758865
6299.0,0.114942528736,6,0.00386200000003,1.47398843931
6359.0,0.112643678161,7,0.00438400000007,1.28021978022
6525.0,0.114942528736,6,0.00402600000007,1.51083591331
6645.0,0.119540229885,6,0.00391100000002,1.79020979021
11159.0,0.147126436782,9,0.00437699999998,1.88288288288
11083.0,0.142528735632,8,0.00366099999997,1.48510638298
7920.0,0.124137931034,8,0.00566499999991,1.21282051282
6514.0,0.11724137931,7,0.00387999999998,1.83713355049
7595.0,0.126436781609,7,0.00442300000009,1.36819172113
8043.0,0.131034482759,10,0.00425300000006,1.69230769231
8957.0,0.137931034483,7,0.00388399999997,1.60256410256
4804.0,0.103448275862,6,0.00410699999998,1.59641255605
7130.0,0.11724137931,5,0.00437299999999,1.27433628319
7307.0,0.12183908046,7,0.00554199999988,1.18421052632
9188.0,0.128735632184,7,0.00401099999999,1.94756554307
5528.0,0.114942528736,5,0.0048589999999,1.25541125541
5600.0,0.110344827586,6,0.00401699999998,1.48387096774
11888.0,0.144827586207,8,0.00477000000001,1.15282392027
8007.0,0.124137931034,8,0.00380100000007,1.42790697674
9223.0,0.131034482759,10,0.00414999999998,1.46875
7453.0,0.124137931034,7,0.00415999999996,1.54517133956
5538.0,0.110344827586,6,0.00418799999989,1.45408163265
4214.0,0.114942528736,6,0.00442700000008,1.1036036036
11281.0,0.128735632184,7,0.00421300000016,1.60479041916
8104.0,0.12183908046,5,0.00473499999998,1.46931407942
7515.0,0.114942528736,7,0.00386299999991,2.37142857143
6062.0,0.112643678161,6,0.00382100000002,1.51063829787
6308.0,0.114942528736,7,0.00399900000002,1.6546184739
7955.0,0.112643678161,7,0.00417900000002,1.20100502513
8655.0,0.12183908046,6,0.00434599999994,1.76470588235
7047.0,0.11724137931,9,0.00356699999998,1.81720430108
5430.0,0.112643678161,8,0.00458000000003,1.21661721068
9137.0,0.137931034483,8,0.00625500000001,1.18577075099
4028.0,0.112643678161,6,0.00488699999983,1.21641791045
5943.0,0.119540229885,7,0.005539,1.60416666667
7424.0,0.12183908046,6,0.00364300000001,1.87613293051
5487.0,0.108045977011,6,0.00458800000001,1.47766323024
6910.0,0.108045977011,7,0.00412499999993,2.05723905724
8323.0,0.133333333333,6,0.00461200000018,1.22006472492
7308.0,0.114942528736,7,0.00374299999999,1.87407407407
10875.0,0.151724137931,7,0.00427200000013,1.88235294118
9000.0,0.126436781609,7,0.00429200000008,1.31300813008
6474.0,0.112643678161,6,0.004279,1.63793103448
10759.0,0.147126436782,8,0.00461700000005,1.29430379747
5953.0,0.114942528736,5,0.00392399999987,1.55194805195
6275.0,0.126436781609,7,0.00492499999996,1.45683453237
13364.0,0.144827586207,7,0.00387099999989,1.71176470588
9167.0,0.135632183908,8,0.00513799999999,2.0393258427
6090.0,0.11724137931,6,0.00386500000013,1.41228070175
9817.0,0.128735632184,7,0.00387300000011,1.65094339623
14174.0,0.149425287356,9,0.005042,1.38815789474
4584.0,0.103448275862,6,0.00445599999989,1.61083743842
5669.0,0.110344827586,5,0.0036399999999,1.38277511962
8386.0,0.124137931034,8,0.00496299999986,1.58415841584
13167.0,0.149425287356,8,0.00454799999989,1.80344827586
4230.0,0.103448275862,6,0.00309000000016,1.8691588785
4174.0,0.0965517241379,7,0.00399999999991,2.1875
8211.0,0.114942528736,6,0.00362299999983,1.71875
5142.0,0.108045977011,7,0.00454500000001,2.14545454545
10884.0,0.154022988506,8,0.00471099999982,1.62416107383
6190.0,0.108045977011,7,0.00326500000006,1.62576687117
7823.0,0.119540229885,7,0.00443499999983,1.39929328622
12378.0,0.140229885057,7,0.00391599999989,1.8
7745.0,0.126436781609,8,0.00412800000004,1.69892473118
6568.0,0.110344827586,6,0.00387799999999,2.42666666667
7981.0,0.124137931034,6,0.00421000000006,1.38164251208
6570.0,0.110344827586,7,0.00414100000012,1.71255060729
7871.0,0.126436781609,6,0.00362900000005,1.77489177489
6168.0,0.133333333333,8,0.00493699999993,1.9180887372
8139.0,0.110344827586,7,0.00398499999983,1.75100401606
14782.0,0.158620689655,7,0.00473099999999,1.6015625
10366.0,0.131034482759,7,0.00379799999996,1.70454545455
4852.0,0.103448275862,6,0.0034599999999,1.54109589041
10045.0,0.147126436782,11,0.00463300000001,1.45098039216
6999.0,0.112643678161,7,0.00421199999982,1.55627009646
6004.0,0.119540229885,6,0.0037890000001,1.60738255034
9883.0,0.131034482759,7,0.00449400000002,1.6
8260.0,0.126436781609,7,0.00443599999994,1.55399061033
5713.0,0.11724137931,6,0.00383499999998,1.32954545455
8479.0,0.126436781609,6,0.00455999999986,1.61256544503
7040.0,0.105747126437,7,0.00432799999999,1.89285714286
10362.0,0.137931034483,7,0.00426800000014,1.75909090909
7432.0,0.133333333333,7,0.00377899999989,1.35471698113
8305.0,0.128735632184,6,0.00405099999989,1.62393162393
5407.0,0.105747126437,6,0.00340099999994,1.71144278607
4771.0,0.105747126437,7,0.0047770000001,1.27480916031
10931.0,0.135632183908,8,0.0042820000001,2.24444444444
8276.0,0.110344827586,7,0.00359000000003,1.79182156134
11515.0,0.142528735632,8,0.00399600000014,1.54609929078
7730.0,0.133333333333,8,0.00409200000013,1.24632352941
14964.0,0.158620689655,8,0.00413099999992,1.76449275362
5752.0,0.114942528736,8,0.00673399999982,1.29571984436
3009.0,0.0896551724138,5,0.00444400000015,1.24568965517
5692.0,0.114942528736,7,0.0040590000001,1.86163522013
6449.0,0.112643678161,6,0.00347500000021,1.94252873563
3708.0,0.0988505747126,9,0.00401899999997,1.48226950355
9483.0,0.126436781609,8,0.00441799999999,1.58767772512
9657.0,0.140229885057,8,0.00435799999991,1.70967741935
6067.0,0.108045977011,7,0.00361300000009,1.88421052632
6324.0,0.110344827586,9,0.00443900000005,1.97368421053
6306.0,0.119540229885,7,0.004819,1.59756097561
10460.0,0.137931034483,7,0.00363799999991,1.44375
5839.0,0.119540229885,7,0.00404700000013,1.48013245033
10550.0,0.147126436782,8,0.00413200000003,1.23270440252
12031.0,0.144827586207,10,0.00490999999988,1.66274509804
9130.0,0.137931034483,7,0.00370900000007,1.71830985915
7748.0,0.12183908046,10,0.00341000000003,1.44625407166
8777.0,0.126436781609,6,0.00476200000003,1.61261261261
8948.0,0.126436781609,9,0.00431499999991,1.44827586207
11165.0,0.140229885057,6,0.00442700000008,1.63186813187
9147.0,0.126436781609,7,0.00506599999994,1.43417366947
4831.0,0.103448275862,8,0.00322899999992,1.55862068966
7620.0,0.12183908046,6,0.00438099999997,1.65555555556
9043.0,0.124137931034,8,0.00452500000006,1.7072243346
4125.0,0.101149425287,6,0.00424500000008,1.18120805369
8584.0,0.124137931034,6,0.00473899999997,1.96713615023
6215.0,0.11724137931,11,0.00470300000006,2.02790697674
8330.0,0.126436781609,7,0.006531,1.25230769231
7134.0,0.11724137931,6,0.00477499999988,1.32317073171
7408.0,0.112643678161,6,0.00428800000009,2.38554216867
8783.0,0.11724137931,7,0.00384800000006,1.2457496136
9107.0,0.133333333333,6,0.00390800000014,1.34262948207
