weight,density,degree,runtime,stretch
1076.0,0.0666666666667,3,0.0600909999998,4.54166666667
901.0,0.0689655172414,4,0.0598150000001,3.88
965.0,0.0666666666667,5,0.0605860000001,4.15625
1164.0,0.0689655172414,6,0.061502,4.05714285714
1016.0,0.0666666666667,4,0.0603580000002,3.79411764706
1316.0,0.0666666666667,4,0.0588050000001,4.79069767442
1051.0,0.0666666666667,5,0.0609629999999,4.175
1238.0,0.0666666666667,5,0.0598290000003,4.32407407407
1552.0,0.0666666666667,5,0.0628709999996,3.125
967.0,0.0689655172414,3,0.0601300000003,3.98113207547
1546.0,0.0689655172414,4,0.0615230000003,3.96
1286.0,0.0666666666667,5,0.0612810000002,3.4375
1205.0,0.0666666666667,4,0.0596840000003,3.33898305085
1227.0,0.0689655172414,4,0.0608619999998,3.88461538462
1340.0,0.0666666666667,5,0.060954,4.96341463415
2086.0,0.0689655172414,5,0.0614059999998,4.48148148148
803.0,0.0666666666667,4,0.0600999999997,3.93650793651
1143.0,0.0666666666667,5,0.0587169999999,4.4537037037
1307.0,0.0666666666667,5,0.059972,4.06060606061
1306.0,0.0666666666667,4,0.0591639999998,4.21100917431
1283.0,0.0666666666667,4,0.0590519999996,4.07777777778
1147.0,0.0666666666667,5,0.0609329999997,4.3625
1052.0,0.0666666666667,5,0.0618039999999,3.65671641791
1375.0,0.0666666666667,5,0.061072,3.65909090909
696.0,0.0666666666667,5,0.0608860000002,4.9387755102
1545.0,0.0689655172414,5,0.0599629999997,4.10576923077
782.0,0.0666666666667,4,0.0593349999999,4.21739130435
1249.0,0.0689655172414,4,0.0604450000001,4.62222222222
891.0,0.0666666666667,4,0.0583270000002,4.61818181818
1661.0,0.0666666666667,5,0.0618479999998,3.21848739496
969.0,0.0666666666667,4,0.060798,4.24561403509
1039.0,0.0666666666667,4,0.0608969999998,4.22641509434
1666.0,0.0712643678161,4,0.0617120000002,3.9797979798
1419.0,0.0689655172414,4,0.0619510000001,3.5
1211.0,0.0689655172414,4,0.060442,4.21666666667
1809.0,0.0666666666667,6,0.0609690000001,4.20212765957
1581.0,0.0666666666667,6,0.061361,4.0843373494
1316.0,0.0666666666667,4,0.059029,4.18666666667
1454.0,0.0689655172414,7,0.0620950000002,3.55434782609
1332.0,0.0666666666667,5,0.0618679999998,3.5625
942.0,0.0689655172414,6,0.061236,4.18333333333
1244.0,0.0666666666667,4,0.0601930000003,4.59
1095.0,0.0666666666667,6,0.0621959999999,2.62037037037
1163.0,0.0689655172414,5,0.061639,3.77272727273
1295.0,0.0666666666667,5,0.0626820000002,4.11290322581
1286.0,0.0666666666667,5,0.0591420000001,4.78409090909
873.0,0.0666666666667,5,0.0613319999998,2.83928571429
1044.0,0.0666666666667,5,0.060892,3.0
830.0,0.0666666666667,4,0.0581259999999,3.71084337349
1429.0,0.0666666666667,6,0.0616329999998,3.46296296296
1209.0,0.0666666666667,5,0.0613989999997,3.0243902439
1532.0,0.0666666666667,4,0.0619569999999,4.10666666667
1144.0,0.0666666666667,5,0.0591469999999,3.63636363636
1225.0,0.0666666666667,4,0.0597549999998,4.85333333333
1894.0,0.0689655172414,4,0.0621729999998,4.69135802469
700.0,0.0666666666667,5,0.0605460000002,4.21621621622
1377.0,0.0666666666667,5,0.0630740000001,3.01515151515
1510.0,0.0666666666667,4,0.0596989999999,4.25675675676
1718.0,0.0666666666667,5,0.0609449999997,3.87401574803
1134.0,0.0666666666667,4,0.058575,3.86885245902
815.0,0.0666666666667,4,0.0606040000002,4.51612903226
1160.0,0.0666666666667,5,0.0598829999999,4.44615384615
1194.0,0.0666666666667,5,0.0630860000001,2.7299270073
1356.0,0.0666666666667,5,0.060966,4.15
1056.0,0.0666666666667,4,0.0611859999999,4.52307692308
983.0,0.0666666666667,5,0.058669,3.69230769231
1108.0,0.0666666666667,5,0.0618759999998,3.34426229508
1086.0,0.0666666666667,6,0.0622709999998,2.73913043478
1515.0,0.0689655172414,5,0.0613680000001,4.94736842105
1364.0,0.0666666666667,4,0.0602020000001,3.53174603175
1200.0,0.0666666666667,5,0.0600979999999,4.3606557377
1221.0,0.0666666666667,4,0.0603000000001,4.88333333333
1266.0,0.0666666666667,6,0.0601259999999,3.96774193548
1080.0,0.0666666666667,4,0.0604290000001,3.64814814815
1101.0,0.0666666666667,4,0.059221,3.83838383838
1256.0,0.0712643678161,4,0.0618899999999,2.8
1191.0,0.0689655172414,6,0.0619589999997,4.0
1181.0,0.0666666666667,5,0.062257,3.16666666667
1585.0,0.0666666666667,9,0.0624230000003,3.85294117647
1273.0,0.0689655172414,5,0.0630719999999,3.47058823529
1168.0,0.0666666666667,4,0.060473,4.68518518519
