weight,density,degree,runtime,stretch
1074.0,0.08,5,0.0275360000001,3.47457627119
1477.0,0.08,4,0.0265019999999,3.80373831776
1997.0,0.08,4,0.026075,4.03797468354
1009.0,0.08,6,0.0258940000001,2.98214285714
1254.0,0.08,3,0.025018,5.19090909091
1426.0,0.08,6,0.0273319999999,4.39830508475
1413.0,0.08,4,0.0273319999999,3.18072289157
1784.0,0.08,4,0.0290399999999,4.24193548387
2144.0,0.08,4,0.027722,2.79411764706
1375.0,0.08,4,0.027006,2.39240506329
1074.0,0.08,4,0.02466,4.54545454545
1119.0,0.08,5,0.0273339999999,4.55102040816
1257.0,0.08,4,0.0262479999999,4.9
1059.0,0.08,3,0.0260029999999,4.32291666667
1327.0,0.08,4,0.026899,4.1452991453
1429.0,0.08,4,0.026521,3.0
1433.0,0.08,4,0.026067,3.3216374269
1600.0,0.08,5,0.0271889999999,3.94339622642
1555.0,0.08,5,0.0256749999999,3.36363636364
1914.0,0.08,5,0.0277919999999,3.30508474576
1648.0,0.08,5,0.0274180000001,3.525
1830.0,0.08,5,0.026304,3.81547619048
1645.0,0.08,4,0.024987,2.80701754386
1982.0,0.08,5,0.026705,3.79069767442
1264.0,0.08,5,0.0269149999999,2.96875
1498.0,0.08,4,0.0265569999999,5.70629370629
1423.0,0.08,4,0.02835,3.36734693878
1455.0,0.08,3,0.0256590000001,4.16541353383
1002.0,0.08,4,0.0248810000001,3.05405405405
1005.0,0.08,5,0.028828,3.25
1514.0,0.08,4,0.0247980000001,3.71212121212
1740.0,0.08,5,0.025204,3.73308270677
1940.0,0.08,5,0.026613,3.30303030303
1049.0,0.08,4,0.0264520000001,4.06493506494
2015.0,0.08,4,0.0258749999998,2.97660818713
1011.0,0.08,4,0.0281110000001,3.46666666667
1692.0,0.08,5,0.028599,2.73195876289
969.0,0.08,5,0.0275430000002,3.15714285714
932.0,0.08,5,0.025279,2.89781021898
1337.0,0.08,5,0.0272519999999,4.65853658537
1265.0,0.08,4,0.027906,3.45
1301.0,0.08,5,0.0253869999999,4.61320754717
1527.0,0.08,6,0.0289229999998,3.97402597403
1555.0,0.08,4,0.02693,4.51048951049
1273.0,0.08,4,0.02666,3.84705882353
1638.0,0.08,5,0.026942,2.72857142857
1346.0,0.08,4,0.028006,4.57647058824
1465.0,0.08,4,0.027681,4.75384615385
1574.0,0.0833333333333,4,0.0267900000001,3.84259259259
1881.0,0.08,4,0.027296,3.79881656805
1759.0,0.08,5,0.0265850000001,4.77319587629
1320.0,0.08,4,0.0260449999998,3.88495575221
1864.0,0.08,5,0.026292,2.36885245902
1391.0,0.08,5,0.026969,3.87969924812
1344.0,0.08,6,0.0283300000001,4.65656565657
1384.0,0.08,4,0.0262829999999,4.56818181818
