weight,density,degree,runtime,stretch
2406.0,0.0576923076923,6,0.0822079999998,2.97368421053
3048.0,0.0564102564103,7,0.0734369999991,2.98285714286
3764.0,0.0551282051282,6,0.0757809999996,2.92592592593
2260.0,0.0538461538462,5,0.0730980000008,2.87912087912
2447.0,0.0525641025641,6,0.0736099999995,2.74324324324
2802.0,0.0589743589744,5,0.0771999999997,2.67032967033
3139.0,0.0564102564103,4,0.079674999999,2.92258064516
2704.0,0.0589743589744,7,0.0805830000008,2.85436893204
2809.0,0.0538461538462,6,0.0751889999992,2.62831858407
3157.0,0.0602564102564,5,0.0776960000003,2.90598290598
3853.0,0.0602564102564,4,0.0761050000001,2.91034482759
2653.0,0.0525641025641,5,0.073296999999,2.6862745098
2017.0,0.0525641025641,5,0.0730530000001,2.97777777778
2461.0,0.0525641025641,4,0.0786099999987,2.73504273504
4400.0,0.0602564102564,6,0.0767240000005,2.88586956522
3640.0,0.0576923076923,5,0.0778860000009,2.88764044944
2150.0,0.05,4,0.0707059999986,2.90769230769
2692.0,0.0538461538462,6,0.0727130000014,2.94845360825
3474.0,0.0564102564103,7,0.0748250000015,2.71341463415
3672.0,0.0576923076923,6,0.076701,2.99431818182
3141.0,0.0564102564103,5,0.0735390000009,2.96111111111
1962.0,0.0551282051282,5,0.078547000001,2.90588235294
3101.0,0.0538461538462,6,0.0759989999988,2.94957983193
1914.0,0.0525641025641,5,0.0706120000013,2.95652173913
2392.0,0.0551282051282,5,0.0796530000007,2.98058252427
2744.0,0.0564102564103,4,0.073746,2.77966101695
2893.0,0.0564102564103,5,0.07611,2.83561643836
3005.0,0.0551282051282,5,0.0788339999999,2.96428571429
2127.0,0.0576923076923,4,0.0731049999995,3.0
2964.0,0.0564102564103,5,0.0723560000006,2.96581196581
2774.0,0.0538461538462,4,0.0727439999991,2.96946564885
2208.0,0.05,4,0.0738400000009,2.96610169492
2844.0,0.0564102564103,4,0.0744890000005,2.96739130435
4128.0,0.0564102564103,5,0.0735450000011,2.58219178082
2347.0,0.0551282051282,5,0.0726429999995,2.953125
3141.0,0.0564102564103,5,0.078911999999,2.6975308642
2256.0,0.0525641025641,5,0.0707180000009,2.88995215311
2799.0,0.0551282051282,6,0.0723039999993,2.88118811881
1997.0,0.0525641025641,4,0.0725320000001,2.77419354839
4001.0,0.0538461538462,5,0.0716439999997,2.83428571429
2756.0,0.0538461538462,5,0.0712029999995,2.96666666667
2582.0,0.05,4,0.0711309999988,2.984375
2498.0,0.0551282051282,4,0.0811659999999,2.96124031008
2561.0,0.0525641025641,5,0.073382999999,3.0
3646.0,0.0615384615385,5,0.0802779999995,3.0
2520.0,0.0576923076923,5,0.0749240000005,2.75694444444
3241.0,0.0589743589744,6,0.0792769999989,2.75460122699
2716.0,0.0564102564103,5,0.0799810000008,2.87209302326
2190.0,0.0512820512821,5,0.0771659999991,2.95652173913
2988.0,0.0576923076923,5,0.0784079999994,2.67015706806
3271.0,0.0576923076923,5,0.0755639999988,2.50684931507
2114.0,0.0538461538462,4,0.0747069999998,2.81818181818
2587.0,0.0538461538462,4,0.0756029999993,2.98666666667
3429.0,0.0564102564103,5,0.0775489999996,2.99350649351
2320.0,0.0512820512821,6,0.0686519999999,2.96753246753
3486.0,0.0589743589744,5,0.0735590000004,2.575
2419.0,0.0512820512821,6,0.0744079999986,2.99107142857
2671.0,0.0512820512821,5,0.0730859999985,2.84558823529
2429.0,0.0525641025641,5,0.0732449999996,2.71074380165
2074.0,0.05,4,0.0763580000003,2.83333333333
2413.0,0.0564102564103,5,0.072091,2.88172043011
2575.0,0.0551282051282,5,0.0757659999999,2.5859030837
3984.0,0.0589743589744,5,0.0767950000009,2.55244755245
3027.0,0.0551282051282,5,0.074967999999,2.94160583942
1878.0,0.0538461538462,4,0.0803599999999,2.83846153846
2770.0,0.0538461538462,5,0.0726460000005,2.51578947368
2789.0,0.0564102564103,4,0.0746159999999,2.64227642276
3038.0,0.0564102564103,4,0.0725789999997,3.0
4274.0,0.0615384615385,5,0.0803980000001,2.88038277512
3581.0,0.0589743589744,6,0.0831529999996,2.69480519481
2349.0,0.0538461538462,4,0.0764119999985,2.92631578947
3342.0,0.0525641025641,4,0.072619999999,2.52795031056
2890.0,0.0538461538462,5,0.0751230000005,2.82119205298
2769.0,0.0564102564103,5,0.0708649999997,2.97916666667
3430.0,0.0564102564103,5,0.0748519999997,2.91472868217
2213.0,0.0538461538462,6,0.0739819999999,2.48734177215
2333.0,0.0512820512821,5,0.0737530000006,2.77040816327
3081.0,0.0538461538462,6,0.0754440000001,2.79370629371
2747.0,0.0512820512821,5,0.0737900000004,2.82068965517
2684.0,0.0538461538462,6,0.074720999999,2.91907514451
2924.0,0.0564102564103,6,0.076586000001,2.85849056604
2729.0,0.0551282051282,6,0.0705669999988,2.91056910569
2164.0,0.0564102564103,4,0.0760269999992,2.97872340426
2540.0,0.0551282051282,6,0.0751210000017,2.83168316832
2992.0,0.0564102564103,4,0.0719420000005,2.7
2460.0,0.0525641025641,5,0.0726709999999,2.67889908257
2524.0,0.0538461538462,5,0.069786,2.99310344828
2803.0,0.0538461538462,5,0.071605000001,2.88095238095
2678.0,0.0538461538462,5,0.0798809999997,2.66666666667
2523.0,0.0525641025641,6,0.0707810000004,2.95412844037
2106.0,0.0551282051282,5,0.0799399999996,2.70588235294
3150.0,0.0564102564103,5,0.0808289999986,2.96428571429
2890.0,0.0551282051282,6,0.0803769999984,2.98952879581
3144.0,0.0512820512821,5,0.0752119999997,2.98203592814
4761.0,0.0641025641026,5,0.0836359999994,2.87623762376
2337.0,0.0551282051282,6,0.0766149999999,2.98275862069
4054.0,0.0576923076923,5,0.0762709999999,2.74489795918
2841.0,0.0525641025641,4,0.0755920000011,2.7949790795
2735.0,0.0538461538462,4,0.0753110000005,2.80808080808
4643.0,0.0602564102564,5,0.0768279999993,2.83333333333
3608.0,0.0525641025641,4,0.0727530000004,2.99107142857
2987.0,0.0538461538462,4,0.0707920000004,2.92380952381
2243.0,0.0538461538462,6,0.0768349999998,2.87912087912
3351.0,0.0576923076923,6,0.0787949999994,2.75
2440.0,0.0538461538462,6,0.0728679999993,2.73943661972
2308.0,0.0525641025641,6,0.072920999999,2.80434782609
2530.0,0.0525641025641,6,0.0727670000015,2.85443037975
2834.0,0.0589743589744,5,0.0789490000006,2.97802197802
3182.0,0.0512820512821,5,0.0736040000011,2.83850931677
3642.0,0.0602564102564,5,0.0783289999999,2.89256198347
