weight,density,degree,runtime,stretch
4764.0,0.178947368421,5,0.00264900000001,1.2188365651
3284.0,0.147368421053,6,0.00223199999999,1.85915492958
2824.0,0.157894736842,6,0.00270800000001,1.58974358974
6224.0,0.2,6,0.002483,1.28571428571
5164.0,0.184210526316,6,0.002171,1.5
2249.0,0.157894736842,6,0.002391,2.21428571429
5528.0,0.184210526316,6,0.00264299999999,1.59191176471
3488.0,0.168421052632,5,0.002674,1.29571984436
5243.0,0.194736842105,6,0.003743,1.0375
3331.0,0.163157894737,6,0.002037,1.45505617978
3475.0,0.173684210526,6,0.002639,1.81617647059
4558.0,0.173684210526,7,0.00233,1.68421052632
4868.0,0.2,6,0.00301400000001,1.59330143541
2740.0,0.142105263158,5,0.001863,1.47115384615
3470.0,0.147368421053,5,0.002064,1.4219858156
5790.0,0.178947368421,6,0.00226600000001,1.92156862745
6571.0,0.221052631579,8,0.002454,1.30769230769
4542.0,0.168421052632,6,0.002802,1.62750716332
3475.0,0.157894736842,5,0.001931,1.36823104693
3508.0,0.163157894737,7,0.00222599999999,2.59124087591
1878.0,0.142105263158,6,0.002746,1.02912621359
2754.0,0.178947368421,6,0.002797,1.13740458015
2014.0,0.157894736842,5,0.00262600000001,1.36301369863
5693.0,0.189473684211,7,0.00257999999999,1.26634382567
2631.0,0.152631578947,5,0.00231500000001,1.265625
4126.0,0.178947368421,5,0.002792,1.3064516129
7025.0,0.215789473684,7,0.00272000000001,2.28780487805
4152.0,0.173684210526,7,0.00256300000001,1.30483271375
4213.0,0.173684210526,7,0.003141,1.66839378238
5682.0,0.178947368421,6,0.00249100000001,1.6401384083
4148.0,0.173684210526,6,0.00255899999999,1.05992509363
5087.0,0.173684210526,6,0.002878,1.07083333333
3311.0,0.163157894737,5,0.002835,1.52282157676
3374.0,0.152631578947,7,0.002556,1.6981981982
7730.0,0.205263157895,7,0.00213600000001,1.5
4535.0,0.168421052632,6,0.00240599999999,1.0
3366.0,0.157894736842,8,0.00269900000001,1.24390243902
3241.0,0.147368421053,5,0.00270599999999,1.63099630996
4872.0,0.163157894737,5,0.001892,1.41791044776
6503.0,0.2,6,0.00254099999999,1.58048780488
5471.0,0.189473684211,6,0.00218099999999,1.29411764706
4011.0,0.189473684211,7,0.00262600000001,1.27631578947
3816.0,0.173684210526,7,0.00225500000001,1.50934579439
4611.0,0.168421052632,7,0.00254700000001,1.76401179941
4845.0,0.178947368421,5,0.002487,1.06818181818
1887.0,0.121052631579,5,0.00207900000001,1.55339805825
3624.0,0.178947368421,8,0.002628,1.07352941176
4269.0,0.184210526316,6,0.00246899999999,1.19895287958
2978.0,0.168421052632,6,0.00223200000001,1.01315789474
2632.0,0.147368421053,6,0.002431,1.30061349693
1769.0,0.136842105263,5,0.002441,1.89763779528
3921.0,0.152631578947,6,0.002167,1.61724137931
4763.0,0.178947368421,6,0.00256299999999,1.5593220339
7035.0,0.215789473684,8,0.00295,1.49567723343
6817.0,0.194736842105,6,0.002623,1.35497835498
4734.0,0.184210526316,6,0.002037,1.5612244898
6052.0,0.189473684211,6,0.002645,1.28215767635
4175.0,0.168421052632,6,0.002425,1.44334975369
3836.0,0.152631578947,6,0.00258500000001,1.60966542751
8243.0,0.210526315789,8,0.002393,1.27433628319
4743.0,0.184210526316,6,0.002543,1.26363636364
3622.0,0.173684210526,5,0.00257999999999,1.08196721311
3576.0,0.147368421053,6,0.002354,1.43307086614
7260.0,0.231578947368,7,0.003365,1.0
6402.0,0.194736842105,6,0.00222599999999,1.48101265823
6733.0,0.2,8,0.00276100000001,1.35377358491
3658.0,0.163157894737,6,0.00271100000001,1.67878787879
3429.0,0.136842105263,7,0.00210799999999,1.58302583026
3693.0,0.168421052632,5,0.00216899999999,1.80412371134
3149.0,0.163157894737,7,0.002414,1.31877729258
5326.0,0.173684210526,6,0.002399,1.2003968254
4848.0,0.163157894737,7,0.002601,1.38461538462
2168.0,0.142105263158,4,0.002698,2.10857142857
4456.0,0.173684210526,6,0.00244599999999,1.14180929095
7259.0,0.221052631579,9,0.002516,1.67821782178
4967.0,0.194736842105,6,0.002527,1.28888888889
4322.0,0.163157894737,6,0.00229299999999,1.13907284768
5650.0,0.189473684211,6,0.002382,1.64359861592
4280.0,0.163157894737,4,0.00249799999999,1.40671641791
4612.0,0.173684210526,6,0.002202,1.24305555556
4353.0,0.194736842105,6,0.002258,1.47909967846
4118.0,0.178947368421,5,0.002881,1.78181818182
8167.0,0.221052631579,7,0.002645,1.61818181818
3424.0,0.157894736842,6,0.002173,1.37614678899
3938.0,0.178947368421,6,0.002517,1.55050505051
4083.0,0.178947368421,5,0.002561,1.57337883959
3173.0,0.157894736842,8,0.00190400000001,2.27368421053
9733.0,0.221052631579,7,0.002939,1.6254180602
7469.0,0.221052631579,8,0.00223099999999,1.71810089021
2686.0,0.168421052632,5,0.002723,1.32517482517
4349.0,0.157894736842,6,0.00220400000001,1.571875
7787.0,0.215789473684,8,0.002556,1.82685512367
5146.0,0.173684210526,6,0.002551,1.7037037037
4215.0,0.173684210526,8,0.002104,1.32011331445
4807.0,0.184210526316,6,0.002038,1.63225806452
7286.0,0.205263157895,6,0.003293,1.10163934426
7885.0,0.221052631579,7,0.002448,1.43298969072
6438.0,0.184210526316,6,0.00239500000001,1.36538461538
4991.0,0.189473684211,7,0.0026,1.67136150235
6322.0,0.205263157895,7,0.00279500000001,1.16981132075
3725.0,0.168421052632,6,0.00269399999999,1.38655462185
2762.0,0.147368421053,5,0.00227700000001,1.53846153846
6092.0,0.189473684211,6,0.002295,1.40552995392
5540.0,0.173684210526,6,0.001853,1.42194092827
4245.0,0.152631578947,5,0.00236600000001,1.39171974522
2931.0,0.157894736842,7,0.002415,1.472
2310.0,0.157894736842,6,0.002691,1.03293413174
2717.0,0.157894736842,8,0.002455,1.31677018634
4708.0,0.189473684211,6,0.002782,2.72666666667
2368.0,0.152631578947,6,0.002475,1.31325301205
4394.0,0.168421052632,7,0.00321700000001,1.0
4211.0,0.163157894737,5,0.002278,1.3875
3594.0,0.152631578947,5,0.00318899999999,1.35714285714
7382.0,0.205263157895,6,0.002172,1.78362573099
2179.0,0.157894736842,5,0.00268299999999,1.01639344262
8422.0,0.2,7,0.00262599999999,1.78294573643
7495.0,0.210526315789,7,0.002048,1.80373831776
4892.0,0.178947368421,6,0.00248900000001,1.61565836299
2608.0,0.157894736842,6,0.002595,1.67441860465
4251.0,0.168421052632,8,0.00200500000001,2.24418604651
4018.0,0.184210526316,6,0.002731,1.16032608696
3028.0,0.163157894737,5,0.002531,1.73360655738
2223.0,0.131578947368,5,0.001999,1.66310160428
4494.0,0.163157894737,5,0.002765,1.18407960199
4570.0,0.173684210526,6,0.003079,1.07191780822
5558.0,0.194736842105,7,0.00236000000001,1.39487179487
