weight,density,degree,runtime,stretch
5297.0,0.0897435897436,7,0.0107179999995,1.87394957983
6800.0,0.101282051282,7,0.00847400000021,1.76576576577
8512.0,0.108974358974,8,0.00956499999847,1.68
12653.0,0.124358974359,8,0.00873300000057,1.47263681592
7912.0,0.111538461538,8,0.0101030000005,1.30666666667
5593.0,0.0910256410256,7,0.010123,1.60112359551
6131.0,0.0974358974359,7,0.00991100000101,1.86956521739
7809.0,0.0987179487179,8,0.008788000001,1.52469135802
9267.0,0.107692307692,8,0.00966499999959,1.64556962025
5051.0,0.0910256410256,7,0.00971199999913,1.49006622517
6154.0,0.107692307692,7,0.00850399999945,1.29949238579
6152.0,0.0961538461538,7,0.0110269999986,1.62962962963
8444.0,0.110256410256,7,0.0099799999989,1.31355932203
6929.0,0.0897435897436,7,0.0085399999989,1.94029850746
5600.0,0.101282051282,8,0.00909599999977,1.56983240223
5187.0,0.102564102564,8,0.0100640000001,2.2131147541
4320.0,0.0820512820513,7,0.00889800000004,1.88888888889
4403.0,0.0858974358974,6,0.00787599999967,1.52112676056
5647.0,0.0948717948718,8,0.00871800000095,1.48993288591
7270.0,0.103846153846,8,0.0125150000003,1.47586206897
6949.0,0.0987179487179,7,0.00935400000162,1.82558139535
3243.0,0.0769230769231,6,0.0065940000004,2.125
3136.0,0.0833333333333,7,0.0126110000001,1.79487179487
6043.0,0.0987179487179,8,0.00865599999997,1.68604651163
6394.0,0.0974358974359,7,0.00874699999986,1.60431654676
3161.0,0.0794871794872,6,0.0109460000003,1.57333333333
7281.0,0.108974358974,8,0.00911699999961,1.27678571429
5104.0,0.0884615384615,6,0.00889499999903,1.86607142857
6428.0,0.0948717948718,7,0.00813999999991,1.64423076923
3157.0,0.0807692307692,7,0.0104219999994,1.63492063492
9340.0,0.114102564103,8,0.0110540000005,1.34188034188
6273.0,0.0987179487179,8,0.010037,1.77173913043
10491.0,0.114102564103,8,0.00889499999903,1.62285714286
6045.0,0.0935897435897,7,0.00750499999958,1.54601226994
6416.0,0.101282051282,8,0.00944199999867,1.59119496855
