weight,density,degree,runtime,stretch
5236.0,0.210526315789,7,0.003254,1.25268817204
1138.0,0.147368421053,6,0.0027,1.42857142857
3136.0,0.168421052632,6,0.00240400000001,1.50549450549
5403.0,0.210526315789,6,0.002848,1.616
2008.0,0.147368421053,6,0.00309300000001,1.46456692913
5608.0,0.210526315789,7,0.002723,1.36904761905
4184.0,0.205263157895,6,0.00264300000001,1.23694779116
9765.0,0.247368421053,8,0.00257599999998,1.70346320346
2949.0,0.189473684211,6,0.00282300000001,1.20394736842
4280.0,0.194736842105,7,0.00278900000001,1.77049180328
2680.0,0.168421052632,6,0.00269599999999,1.49612403101
3824.0,0.178947368421,7,0.00278799999998,1.0
6053.0,0.221052631579,7,0.00281299999997,1.48344370861
4212.0,0.173684210526,7,0.00289599999999,1.59259259259
4161.0,0.184210526316,6,0.00282100000001,1.17438692098
3126.0,0.173684210526,9,0.002691,1.28346456693
3641.0,0.189473684211,5,0.00268599999998,1.32718894009
2171.0,0.136842105263,7,0.00264900000002,1.62162162162
3366.0,0.189473684211,5,0.00252800000001,1.95041322314
4965.0,0.173684210526,5,0.002521,1.90350877193
2653.0,0.147368421053,5,0.00270800000001,1.38461538462
4018.0,0.168421052632,5,0.00304599999998,1.74537037037
1746.0,0.152631578947,5,0.00286500000001,1.6976744186
3239.0,0.184210526316,6,0.00282300000001,1.5
2701.0,0.178947368421,6,0.00286499999999,1.32061068702
6692.0,0.2,8,0.00249300000002,1.72127139364
2267.0,0.157894736842,6,0.00306499999999,1.42519685039
2810.0,0.178947368421,6,0.00244699999999,1.28048780488
3504.0,0.2,7,0.00278899999998,1.82894736842
2711.0,0.168421052632,5,0.00300000000001,1.06666666667
4315.0,0.2,7,0.00280400000003,1.81761006289
9697.0,0.263157894737,7,0.00253699999999,1.45756457565
4542.0,0.2,6,0.00331800000001,1.34513274336
3150.0,0.163157894737,6,0.00310999999999,1.30327868852
2105.0,0.152631578947,6,0.002521,1.18139534884
2292.0,0.152631578947,6,0.002197,1.45251396648
1811.0,0.163157894737,6,0.00316699999999,1.25581395349
2866.0,0.163157894737,6,0.00269900000001,1.26130653266
4810.0,0.184210526316,6,0.002824,1.51505016722
1873.0,0.136842105263,5,0.003006,1.51807228916
1996.0,0.147368421053,5,0.00256900000002,2.52592592593
2312.0,0.142105263158,7,0.00244699999999,1.61290322581
1979.0,0.157894736842,5,0.002973,1.04026845638
4741.0,0.2,7,0.00295399999999,1.73417721519
4977.0,0.2,6,0.00278,1.12468193384
4201.0,0.178947368421,7,0.00273899999999,1.30487804878
2673.0,0.163157894737,6,0.00308699999999,1.08823529412
1168.0,0.136842105263,5,0.00278799999998,1.41304347826
3212.0,0.168421052632,6,0.002512,1.76428571429
3469.0,0.178947368421,7,0.00280100000001,1.42975206612
3554.0,0.189473684211,6,0.002441,1.77192982456
1546.0,0.131578947368,5,0.00295600000001,1.0
3122.0,0.173684210526,7,0.002948,1.41176470588
2381.0,0.157894736842,6,0.00243499999999,1.33962264151
5576.0,0.215789473684,8,0.00249599999998,1.59760956175
5631.0,0.205263157895,6,0.002441,1.26136363636
5911.0,0.231578947368,8,0.00285199999999,1.09737827715
6491.0,0.231578947368,7,0.00294099999999,1.4793814433
2230.0,0.152631578947,5,0.002724,1.27461139896
6800.0,0.215789473684,6,0.00293400000001,1.50173010381
4080.0,0.184210526316,7,0.002399,1.6975308642
2549.0,0.178947368421,6,0.00328900000002,1.02898550725
3084.0,0.163157894737,6,0.00298800000002,1.3
4364.0,0.205263157895,5,0.00264300000001,1.33663366337
4010.0,0.189473684211,6,0.002442,1.68148148148
3942.0,0.173684210526,6,0.00255300000001,1.62460567823
4353.0,0.189473684211,6,0.002849,1.52604166667
5436.0,0.2,6,0.00237300000001,1.46478873239
2278.0,0.147368421053,6,0.00226500000002,1.16
3665.0,0.173684210526,5,0.00300000000001,1.31578947368
3080.0,0.168421052632,5,0.00251499999999,1.53947368421
2735.0,0.157894736842,5,0.002847,1.36
3183.0,0.184210526316,6,0.00275199999999,1.50900900901
4451.0,0.178947368421,6,0.002274,1.21551724138
2312.0,0.163157894737,5,0.002591,2.19277108434
4138.0,0.184210526316,6,0.00343799999999,1.06115107914
2707.0,0.163157894737,6,0.002555,1.57575757576
2813.0,0.184210526316,7,0.00325800000002,1.07446808511
4103.0,0.210526315789,8,0.00310900000002,1.60204081633
1935.0,0.163157894737,6,0.00298599999999,1.36153846154
