weight,density,degree,runtime,stretch
1938.0,0.110526315789,5,0.015815,2.43137254902
1525.0,0.110526315789,4,0.015771,2.6976744186
1401.0,0.115789473684,4,0.015687,2.43396226415
2502.0,0.115789473684,5,0.015848,2.46153846154
962.0,0.105263157895,4,0.015493,2.96296296296
1341.0,0.1,4,0.014205,2.81578947368
1682.0,0.105263157895,5,0.014628,2.46889952153
2193.0,0.110526315789,4,0.014967,2.44444444444
1598.0,0.115789473684,3,0.015446,2.8
1301.0,0.105263157895,5,0.015586,2.80412371134
953.0,0.1,4,0.014366,2.63276836158
1197.0,0.105263157895,5,0.014514,2.88235294118
1343.0,0.105263157895,4,0.015469,2.62307692308
1449.0,0.105263157895,4,0.015015,2.93617021277
1468.0,0.1,4,0.015576,2.8875
1046.0,0.110526315789,4,0.015303,2.83333333333
1796.0,0.105263157895,5,0.015451,2.77419354839
1204.0,0.110526315789,3,0.016068,2.73267326733
1282.0,0.1,6,0.014712,2.81720430108
1888.0,0.110526315789,5,0.015364,2.71428571429
1256.0,0.110526315789,5,0.014969,2.85057471264
1754.0,0.105263157895,5,0.014369,2.8855721393
1281.0,0.105263157895,3,0.014824,2.53903345725
2373.0,0.115789473684,5,0.01569,2.98684210526
1242.0,0.110526315789,4,0.016275,2.6462585034
723.0,0.1,4,0.014833,2.55696202532
1518.0,0.105263157895,4,0.015821,2.13513513514
1068.0,0.105263157895,4,0.015547,2.59433962264
1914.0,0.115789473684,4,0.016919,2.76923076923
1482.0,0.110526315789,4,0.015717,2.9776119403
2028.0,0.1,4,0.014159,2.9898989899
1510.0,0.1,5,0.015205,2.73404255319
723.0,0.110526315789,4,0.015205,2.12345679012
1555.0,0.110526315789,3,0.015573,2.64935064935
858.0,0.1,3,0.01546,2.18181818182
983.0,0.105263157895,5,0.015005,2.175
1410.0,0.110526315789,4,0.0161,2.50684931507
854.0,0.110526315789,3,0.015991,2.93181818182
1171.0,0.105263157895,5,0.014954,1.80714285714
1995.0,0.105263157895,5,0.014573,2.50144927536
1382.0,0.1,6,0.014997,2.75274725275
1619.0,0.1,5,0.015476,2.69158878505
1766.0,0.110526315789,5,0.015086,2.90833333333
1057.0,0.1,4,0.015513,2.42857142857
1364.0,0.105263157895,4,0.015388,2.20588235294
1411.0,0.105263157895,3,0.015517,2.79230769231
1207.0,0.105263157895,4,0.015867,2.43298969072
1294.0,0.105263157895,3,0.014488,2.48559670782
1189.0,0.105263157895,4,0.015042,2.24752475248
1063.0,0.1,6,0.014823,2.43373493976
2799.0,0.115789473684,4,0.016094,2.99666666667
1401.0,0.105263157895,4,0.015449,2.77697841727
2019.0,0.105263157895,5,0.015365,2.87234042553
1081.0,0.105263157895,4,0.015871,2.21481481481
2000.0,0.105263157895,5,0.015358,2.54752851711
895.0,0.1,5,0.01559,2.52631578947
1260.0,0.105263157895,4,0.016635,2.95867768595
1318.0,0.105263157895,5,0.016644,2.49056603774
965.0,0.1,4,0.01575,2.35483870968
1767.0,0.115789473684,5,0.016195,2.96666666667
2078.0,0.115789473684,4,0.016302,2.58552631579
1040.0,0.105263157895,5,0.015468,1.88059701493
1623.0,0.105263157895,4,0.016445,2.11574074074
1293.0,0.105263157895,4,0.015795,2.96590909091
1362.0,0.105263157895,4,0.01539,2.98734177215
2737.0,0.115789473684,5,0.015453,2.41368078176
1437.0,0.105263157895,4,0.015049,2.44230769231
1420.0,0.105263157895,4,0.01469,2.38775510204
1214.0,0.1,5,0.015546,2.88095238095
1413.0,0.1,5,0.014443,2.85
931.0,0.105263157895,4,0.014216,2.33333333333
965.0,0.1,3,0.014406,1.98876404494
967.0,0.1,4,0.015335,2.26737967914
1150.0,0.1,6,0.015205,2.4298245614
1054.0,0.105263157895,4,0.015309,2.11956521739
1707.0,0.105263157895,4,0.015125,2.10909090909
1415.0,0.105263157895,5,0.015811,2.31724137931
1841.0,0.115789473684,4,0.016046,2.47674418605
1387.0,0.1,5,0.016201,2.796875
1022.0,0.1,5,0.015729,2.1875
1609.0,0.105263157895,5,0.01497,2.30526315789
810.0,0.105263157895,4,0.015339,1.85
1627.0,0.1,4,0.014131,2.80327868852
1591.0,0.105263157895,3,0.015302,2.49261083744
1782.0,0.115789473684,4,0.016356,2.84357541899
1408.0,0.1,4,0.01545,2.52739726027
1203.0,0.1,4,0.015358,2.68553459119
1490.0,0.105263157895,4,0.014283,2.89142857143
2497.0,0.110526315789,4,0.015419,2.67164179104
1509.0,0.105263157895,4,0.01516,2.23308270677
841.0,0.1,6,0.014787,2.41463414634
1545.0,0.105263157895,3,0.014846,2.88888888889
1207.0,0.1,4,0.01505,2.81481481481
1408.0,0.1,5,0.014945,1.94594594595
905.0,0.1,5,0.014446,2.46268656716
1781.0,0.110526315789,4,0.014838,2.89690721649
1676.0,0.105263157895,5,0.01562,2.92763157895
960.0,0.1,4,0.01551,2.20618556701
1322.0,0.1,5,0.015513,2.71241830065
1529.0,0.105263157895,4,0.015403,2.66981132075
1084.0,0.1,4,0.014312,2.22566371681
1534.0,0.1,5,0.014692,2.7803030303
1079.0,0.105263157895,4,0.015632,1.82969432314
1289.0,0.1,4,0.014759,2.99056603774
1304.0,0.1,4,0.014433,2.63247863248
2624.0,0.115789473684,4,0.01561,2.61333333333
816.0,0.1,4,0.014935,2.8202247191
2206.0,0.115789473684,4,0.015095,2.63819095477
1438.0,0.1,4,0.01492,2.81677018634
1202.0,0.1,5,0.014882,2.48514851485
1318.0,0.105263157895,4,0.014851,2.90983606557
855.0,0.1,5,0.015704,2.91666666667
1254.0,0.105263157895,5,0.014726,2.76
1359.0,0.105263157895,5,0.015961,2.90291262136
1250.0,0.105263157895,4,0.015415,2.62773722628
951.0,0.1,5,0.015922,2.93641618497
1275.0,0.105263157895,5,0.016088,2.13427561837
2076.0,0.110526315789,4,0.015865,2.80427046263
1987.0,0.115789473684,5,0.015637,2.76213592233
1475.0,0.110526315789,5,0.015011,2.22727272727
1815.0,0.105263157895,4,0.015554,2.65625
1212.0,0.1,4,0.015576,2.01102941176
1093.0,0.105263157895,4,0.014919,1.92957746479
2504.0,0.1,5,0.014529,2.7972972973
1585.0,0.105263157895,4,0.014503,2.5737704918
797.0,0.1,4,0.014888,2.53086419753
1216.0,0.1,5,0.015012,2.52427184466
1453.0,0.1,4,0.015744,2.98630136986
1051.0,0.1,4,0.015351,2.47712418301
756.0,0.1,4,0.014527,2.6618705036
798.0,0.1,3,0.016083,1.92537313433
1212.0,0.110526315789,4,0.016699,2.81761006289
1202.0,0.1,4,0.014902,2.78481012658
1614.0,0.105263157895,3,0.014997,2.84684684685
1187.0,0.1,4,0.015862,2.21511627907
1480.0,0.105263157895,3,0.015712,2.68634686347
1191.0,0.1,4,0.014882,2.65354330709
914.0,0.1,6,0.015516,2.15533980583
2023.0,0.105263157895,4,0.015452,2.83703703704
1354.0,0.1,3,0.015015,2.94607843137
1562.0,0.1,5,0.013619,2.48461538462
1821.0,0.115789473684,5,0.01588,2.48706896552
2039.0,0.105263157895,4,0.015149,2.92258064516
1566.0,0.105263157895,4,0.015022,2.96376811594
1475.0,0.105263157895,4,0.015318,2.31638418079
953.0,0.1,3,0.015481,2.0
1403.0,0.1,5,0.015878,2.05911330049
1055.0,0.105263157895,6,0.015661,2.2027027027
1487.0,0.110526315789,3,0.015923,2.63218390805
1339.0,0.105263157895,5,0.016072,2.73983739837
1863.0,0.115789473684,5,0.014619,2.35220125786
1173.0,0.105263157895,4,0.016106,2.14598540146
1640.0,0.105263157895,4,0.015225,2.71710526316
2185.0,0.105263157895,4,0.014814,2.87301587302
1024.0,0.110526315789,4,0.015287,2.60714285714
1976.0,0.105263157895,6,0.015527,2.47204968944
1277.0,0.110526315789,4,0.015965,2.859375
1973.0,0.105263157895,4,0.015637,2.29537366548
1059.0,0.110526315789,4,0.015325,2.575
1176.0,0.1,4,0.015765,2.82432432432
1683.0,0.110526315789,4,0.015321,2.88953488372
1399.0,0.110526315789,4,0.015372,2.95488721805
2341.0,0.110526315789,5,0.016632,2.98086124402
1128.0,0.1,4,0.013824,2.55474452555
1473.0,0.115789473684,4,0.016512,2.19090909091
1136.0,0.1,6,0.014664,2.8813559322
1406.0,0.105263157895,4,0.015718,2.94827586207
1366.0,0.105263157895,4,0.01551,2.86821705426
1053.0,0.1,4,0.016151,2.84677419355
1415.0,0.1,5,0.015764,2.97802197802
1462.0,0.110526315789,3,0.014856,2.93854748603
1304.0,0.105263157895,4,0.016055,2.11627906977
1678.0,0.1,4,0.015604,2.41509433962
1358.0,0.1,6,0.015164,2.96428571429
1502.0,0.105263157895,5,0.014679,2.81967213115
1889.0,0.105263157895,4,0.016222,2.39194139194
1240.0,0.105263157895,3,0.015756,2.73913043478
1420.0,0.105263157895,5,0.015259,2.81935483871
1478.0,0.1,5,0.015227,2.42068965517
1649.0,0.115789473684,4,0.016259,2.28110599078
964.0,0.105263157895,4,0.015713,2.27710843373
2424.0,0.115789473684,5,0.015661,2.80334728033
1995.0,0.105263157895,4,0.01573,2.824
1226.0,0.1,4,0.014613,2.41739130435
1098.0,0.1,5,0.01517,2.93220338983
1177.0,0.105263157895,3,0.015029,2.82828282828
1254.0,0.105263157895,6,0.015123,2.9932885906
1834.0,0.105263157895,4,0.0149,2.98039215686
1112.0,0.110526315789,5,0.015711,2.38167938931
1355.0,0.105263157895,5,0.015404,2.98170731707
797.0,0.1,5,0.014888,2.46391752577
569.0,0.1,4,0.014446,2.58
1223.0,0.105263157895,4,0.015801,2.27388535032
1775.0,0.105263157895,4,0.015598,2.15833333333
1230.0,0.105263157895,5,0.016029,2.7027027027
1507.0,0.105263157895,7,0.016218,2.68253968254
1152.0,0.105263157895,3,0.015708,2.48837209302
965.0,0.1,6,0.015274,1.92307692308
1864.0,0.105263157895,5,0.01549,2.61111111111
1732.0,0.121052631579,4,0.017207,2.43624161074
