weight,density,degree,runtime,stretch
3275.0,0.0965517241379,6,0.00520800000004,1.71527777778
4332.0,0.112643678161,5,0.00465099999974,1.74358974359
4895.0,0.119540229885,6,0.00447600000007,2.368
2777.0,0.103448275862,6,0.0047999999997,1.81294964029
4394.0,0.110344827586,8,0.00396600000022,1.945
3574.0,0.101149425287,6,0.00355200000013,2.5
5456.0,0.131034482759,6,0.00440000000026,1.30833333333
6858.0,0.142528735632,7,0.00454899999977,1.65333333333
3077.0,0.0919540229885,5,0.00413499999968,1.95714285714
4536.0,0.12183908046,7,0.00433700000031,1.84496124031
7834.0,0.135632183908,7,0.00488200000018,2.05806451613
3156.0,0.0988505747126,7,0.00452099999984,1.61621621622
6875.0,0.128735632184,7,0.00493700000015,1.60365853659
3872.0,0.114942528736,7,0.00495099999989,1.68333333333
5875.0,0.119540229885,8,0.00391600000012,2.18260869565
4434.0,0.101149425287,8,0.00437600000032,1.44673539519
3676.0,0.108045977011,5,0.00425300000006,2.28148148148
5973.0,0.114942528736,7,0.00405300000011,1.91191709845
4227.0,0.108045977011,6,0.00496299999986,1.80985915493
3757.0,0.112643678161,6,0.00385299999971,1.61538461538
7309.0,0.135632183908,9,0.00480199999993,1.76923076923
6305.0,0.128735632184,6,0.00536300000022,1.20720720721
10599.0,0.151724137931,8,0.00452799999994,2.04651162791
5199.0,0.128735632184,6,0.00498199999993,2.25547445255
4116.0,0.105747126437,5,0.00463300000001,1.91534391534
3251.0,0.0965517241379,6,0.00364899999977,1.80487804878
5091.0,0.112643678161,7,0.00491199999988,1.80188679245
3971.0,0.108045977011,7,0.00444000000016,2.16666666667
7133.0,0.126436781609,7,0.00515599999972,1.52208835341
5433.0,0.119540229885,7,0.00461899999982,1.39285714286
6292.0,0.128735632184,7,0.004727,1.72847682119
6402.0,0.114942528736,6,0.00429299999996,3.20202020202
5989.0,0.124137931034,8,0.005044,2.5625
4063.0,0.108045977011,6,0.00460599999997,2.28571428571
5938.0,0.128735632184,7,0.00556199999983,1.49259259259
5820.0,0.128735632184,7,0.004367,1.88275862069
5056.0,0.137931034483,8,0.00425700000005,2.31632653061
6241.0,0.126436781609,7,0.00423499999988,1.59788359788
3370.0,0.103448275862,5,0.00578899999982,1.97206703911
5153.0,0.119540229885,6,0.0045240000004,1.70454545455
4548.0,0.112643678161,9,0.00433499999963,1.61235955056
2903.0,0.103448275862,6,0.00439500000039,1.74452554745
4425.0,0.110344827586,7,0.00482299999976,2.78095238095
6794.0,0.114942528736,7,0.00360199999977,1.99450549451
3327.0,0.11724137931,6,0.00471800000014,1.79896907216
3138.0,0.0873563218391,7,0.0043069999997,1.9057591623
6240.0,0.124137931034,6,0.00417500000003,1.86224489796
3678.0,0.114942528736,8,0.0054640000003,2.37735849057
3246.0,0.103448275862,7,0.00387099999989,2.21951219512
8156.0,0.140229885057,10,0.00524300000006,2.17647058824
5452.0,0.112643678161,7,0.00369099999989,1.86390532544
4674.0,0.11724137931,7,0.00436999999965,1.98701298701
6312.0,0.135632183908,8,0.00467400000025,1.56097560976
4302.0,0.112643678161,6,0.00438000000031,2.03333333333
3273.0,0.110344827586,9,0.00413299999991,1.46268656716
4966.0,0.119540229885,6,0.00418499999978,1.69411764706
3205.0,0.0988505747126,6,0.00379900000007,2.02068965517
4540.0,0.108045977011,6,0.00465100000019,1.7479338843
7071.0,0.131034482759,7,0.00434300000006,2.00588235294
5434.0,0.12183908046,7,0.00433599999997,2.12133891213
6697.0,0.140229885057,8,0.00553200000013,1.30434782609
8691.0,0.144827586207,8,0.00428699999975,2.01333333333
3003.0,0.0965517241379,7,0.00410699999975,1.66
7050.0,0.131034482759,7,0.00485600000002,1.5069124424
3759.0,0.119540229885,5,0.00421800000004,1.8768115942
4905.0,0.12183908046,6,0.00539799999979,1.54263565891
3593.0,0.108045977011,8,0.00437999999986,1.35269709544
6294.0,0.128735632184,7,0.00431600000002,2.5
5872.0,0.124137931034,6,0.00440499999968,1.64102564103
2031.0,0.0965517241379,5,0.00447200000008,1.22972972973
3737.0,0.103448275862,7,0.00456500000018,1.74576271186
6362.0,0.126436781609,7,0.00443800000039,2.0320855615
5529.0,0.12183908046,6,0.00472200000013,1.34246575342
3980.0,0.114942528736,7,0.004097,1.85897435897
4025.0,0.108045977011,6,0.00432099999989,1.71951219512
3504.0,0.108045977011,6,0.00436499999978,2.2868852459
6483.0,0.114942528736,8,0.00372499999958,2.86021505376
4306.0,0.108045977011,5,0.00473499999998,1.42512077295
6703.0,0.126436781609,6,0.00465799999984,1.81720430108
6417.0,0.119540229885,7,0.00424199999998,2.5375
7872.0,0.147126436782,8,0.00439099999994,2.112
2488.0,0.0896551724138,5,0.00397199999998,1.86111111111
2069.0,0.0988505747126,7,0.00426399999969,1.84931506849
6050.0,0.112643678161,8,0.00419699999975,2.10784313725
6497.0,0.112643678161,7,0.00399900000002,1.77832512315
6929.0,0.119540229885,6,0.00441899999987,1.71612903226
6362.0,0.11724137931,7,0.00404399999979,1.903930131
5461.0,0.119540229885,7,0.00402499999973,2.25974025974
7867.0,0.128735632184,9,0.00493099999994,1.63436123348
4883.0,0.11724137931,6,0.0044740000003,1.89
6023.0,0.128735632184,7,0.00438200000008,2.29824561404
4608.0,0.112643678161,6,0.00494500000013,1.42641509434
7145.0,0.119540229885,6,0.00444199999993,2.23611111111
5635.0,0.124137931034,6,0.00455299999976,2.35947712418
9468.0,0.140229885057,9,0.0045839999998,1.98104265403
5413.0,0.12183908046,5,0.00473799999963,1.75268817204
3013.0,0.0942528735632,6,0.00438599999961,1.70506912442
9769.0,0.142528735632,7,0.00451999999996,1.43455497382
4851.0,0.12183908046,7,0.00414100000035,1.67586206897
4208.0,0.110344827586,6,0.00430600000027,1.61224489796
3637.0,0.114942528736,7,0.00352800000019,2.0243902439
7882.0,0.140229885057,8,0.00424299999986,2.45864661654
2426.0,0.0988505747126,6,0.00468000000001,1.61805555556
4541.0,0.119540229885,6,0.005627,1.34181818182
5565.0,0.108045977011,7,0.00414099999989,2.09589041096
6702.0,0.128735632184,11,0.00452600000017,1.72072072072
7791.0,0.135632183908,7,0.00403600000027,2.00980392157
4155.0,0.114942528736,7,0.00446999999986,1.57142857143
4740.0,0.119540229885,9,0.00472600000012,1.6204379562
8319.0,0.147126436782,7,0.00422799999978,2.33333333333
6159.0,0.119540229885,7,0.00510599999961,1.64912280702
8342.0,0.147126436782,7,0.00467100000014,1.74705882353
5742.0,0.135632183908,8,0.00484200000028,1.37735849057
7626.0,0.133333333333,5,0.004054,1.24666666667
6453.0,0.124137931034,8,0.00493899999992,1.77248677249
7361.0,0.135632183908,7,0.00479499999983,2.08372093023
4035.0,0.114942528736,6,0.00416100000029,2.16022099448
3564.0,0.103448275862,6,0.00409999999965,1.79746835443
2461.0,0.0988505747126,7,0.00417999999991,1.64921465969
5939.0,0.126436781609,8,0.00464099999999,1.49152542373
6667.0,0.119540229885,9,0.00390800000014,2.64071856287
9111.0,0.142528735632,9,0.00473699999975,2.0376344086
7194.0,0.144827586207,8,0.00493600000027,1.640625
3136.0,0.0988505747126,7,0.00460800000019,1.9247311828
3487.0,0.110344827586,6,0.0045839999998,1.91578947368
3707.0,0.110344827586,6,0.00517099999979,2.07608695652
3796.0,0.101149425287,7,0.00485900000012,1.65853658537
6326.0,0.133333333333,7,0.00424699999985,1.33160621762
4545.0,0.108045977011,7,0.004727,2.02083333333
4306.0,0.105747126437,6,0.00414500000034,2.12
7378.0,0.124137931034,8,0.0045070000001,1.99295774648
6329.0,0.133333333333,5,0.00426500000003,1.78787878788
5779.0,0.11724137931,6,0.00416199999972,1.65413533835
4388.0,0.108045977011,7,0.0038340000001,1.77948717949
3768.0,0.112643678161,8,0.0045299999997,1.68518518519
3903.0,0.105747126437,8,0.00486300000011,2.40909090909
7009.0,0.144827586207,7,0.00488500000029,1.47983870968
4116.0,0.114942528736,7,0.00484499999993,2.05806451613
7269.0,0.124137931034,9,0.00498800000014,1.81516587678
7070.0,0.128735632184,10,0.00442199999998,2.13846153846
3870.0,0.119540229885,6,0.00431100000014,1.84269662921
2729.0,0.0988505747126,5,0.00455399999964,2.58771929825
8807.0,0.140229885057,8,0.00516299999981,1.94716981132
3412.0,0.0942528735632,5,0.0037699999998,2.67567567568
3925.0,0.103448275862,7,0.00402600000007,2.14383561644
3681.0,0.105747126437,7,0.00399599999992,1.96116504854
3638.0,0.0965517241379,5,0.00370100000009,2.7625
5048.0,0.114942528736,7,0.00467500000013,1.93399339934
6862.0,0.131034482759,6,0.00460299999986,1.56585365854
3286.0,0.103448275862,6,0.00530200000003,1.27450980392
11214.0,0.172413793103,11,0.00464200000033,1.60869565217
9291.0,0.147126436782,6,0.00451100000009,2.50714285714
7098.0,0.140229885057,9,0.00653899999998,1.36150234742
8652.0,0.151724137931,7,0.00522899999987,1.75229357798
4814.0,0.110344827586,7,0.00383899999997,1.776
6290.0,0.128735632184,9,0.00480599999992,1.43928571429
6039.0,0.133333333333,10,0.00470899999982,1.91025641026
5088.0,0.105747126437,6,0.00471199999993,1.82278481013
4644.0,0.103448275862,7,0.00491700000021,2.36363636364
3114.0,0.0988505747126,7,0.00518700000021,1.87368421053
10172.0,0.135632183908,8,0.00417999999991,1.96916299559
4775.0,0.11724137931,7,0.00498500000003,1.87912087912
5406.0,0.128735632184,6,0.00491000000011,1.55440414508
7889.0,0.131034482759,8,0.00526799999989,1.24858757062
8894.0,0.151724137931,11,0.00555200000008,1.44871794872
3672.0,0.103448275862,8,0.00351999999975,2.14545454545
3738.0,0.11724137931,6,0.00493600000027,1.27669902913
6509.0,0.126436781609,7,0.00505100000009,1.67510548523
5048.0,0.112643678161,5,0.00435199999993,1.97315436242
4467.0,0.119540229885,8,0.0044310000003,1.53012048193
5521.0,0.112643678161,6,0.00407900000027,1.70779220779
4553.0,0.110344827586,7,0.00399500000003,2.50526315789
8532.0,0.137931034483,9,0.00487699999985,1.65860215054
6943.0,0.124137931034,7,0.00446899999997,2.08695652174
5418.0,0.12183908046,6,0.00539800000024,1.0
6903.0,0.114942528736,7,0.00428099999999,2.42331288344
6309.0,0.140229885057,8,0.00466000000006,1.69791666667
5920.0,0.128735632184,8,0.00484200000028,2.05691056911
4682.0,0.114942528736,8,0.00393100000019,1.86821705426
4780.0,0.114942528736,7,0.0039969999998,1.92647058824
6330.0,0.119540229885,9,0.00393500000018,2.38709677419
4235.0,0.112643678161,6,0.00354200000038,1.8064516129
2252.0,0.0942528735632,5,0.00411800000029,1.86904761905
5187.0,0.124137931034,6,0.00484700000015,1.4347826087
3238.0,0.110344827586,9,0.00500000000011,1.49606299213
3296.0,0.103448275862,5,0.00429699999995,1.33460076046
2366.0,0.0919540229885,5,0.00474499999973,2.1726618705
3956.0,0.110344827586,10,0.00440899999967,1.9375
4658.0,0.11724137931,7,0.00417299999981,1.8
3363.0,0.0919540229885,7,0.00315399999999,2.21354166667
3274.0,0.110344827586,5,0.00478299999986,2.06666666667
4778.0,0.112643678161,7,0.00418800000034,2.0625
2767.0,0.101149425287,5,0.00414699999965,1.86507936508
9812.0,0.144827586207,8,0.00449499999968,2.34355828221
4935.0,0.12183908046,6,0.00590499999998,1.23404255319
3766.0,0.0988505747126,5,0.00381999999991,2.00606060606
5571.0,0.112643678161,7,0.00411900000017,1.90804597701
6488.0,0.124137931034,7,0.00424299999986,1.59813084112
10318.0,0.149425287356,7,0.00403899999992,2.01648351648
4933.0,0.124137931034,7,0.00518899999997,1.29255319149
