weight,density,degree,runtime,stretch
4984.0,0.124137931034,7,0.00474900000017,1.76612903226
5491.0,0.128735632184,7,0.00651900000003,1.30215827338
7837.0,0.147126436782,7,0.0056040000004,1.47923322684
5780.0,0.137931034483,8,0.00582900000018,1.82706766917
4700.0,0.112643678161,6,0.00434499999983,1.62992125984
6959.0,0.142528735632,7,0.00546500000019,1.46976744186
3508.0,0.114942528736,6,0.0060940000003,1.76704545455
4552.0,0.128735632184,8,0.00555099999974,1.4406779661
3708.0,0.11724137931,8,0.00781899999993,1.33146067416
5646.0,0.128735632184,7,0.006124,1.47530864198
4069.0,0.12183908046,5,0.00547800000004,1.73885350318
5347.0,0.133333333333,8,0.00633000000016,1.53435114504
4209.0,0.105747126437,6,0.00492200000008,1.65838509317
4807.0,0.12183908046,7,0.00510799999984,1.71844660194
3045.0,0.110344827586,6,0.00540999999976,1.94736842105
5424.0,0.128735632184,6,0.0061139999998,1.77380952381
7418.0,0.151724137931,8,0.00879699999996,1.63742690058
3942.0,0.112643678161,8,0.00516999999991,1.68656716418
9262.0,0.151724137931,7,0.00535600000012,1.50649350649
7325.0,0.135632183908,9,0.00523199999998,2.23232323232
8136.0,0.16091954023,10,0.0063839999998,1.57466063348
4375.0,0.124137931034,6,0.00554600000032,1.46296296296
4750.0,0.128735632184,8,0.00513099999989,1.50833333333
4934.0,0.12183908046,7,0.00553999999966,1.80141843972
4086.0,0.124137931034,7,0.00491800000009,1.06896551724
3051.0,0.112643678161,6,0.00488700000005,1.54032258065
4539.0,0.114942528736,6,0.00490300000001,1.61931818182
4240.0,0.12183908046,7,0.00486899999987,1.85416666667
5352.0,0.131034482759,8,0.0050940000001,1.27802690583
4906.0,0.137931034483,8,0.00489000000016,1.49342105263
6194.0,0.144827586207,8,0.00568699999985,1.42156862745
4325.0,0.133333333333,7,0.0067039999999,1.32544378698
10768.0,0.179310344828,9,0.00631500000009,1.46153846154
4785.0,0.119540229885,7,0.00455199999988,1.44651162791
6449.0,0.128735632184,8,0.00568199999998,1.6
3375.0,0.110344827586,7,0.00523500000008,1.37
3217.0,0.108045977011,7,0.00502099999994,1.83928571429
5203.0,0.135632183908,6,0.00879599999962,1.18939393939
5202.0,0.133333333333,7,0.00671399999965,1.13125
4353.0,0.112643678161,6,0.00522000000001,2.1
6739.0,0.147126436782,7,0.00474600000007,2.11111111111
4837.0,0.12183908046,6,0.00523699999985,2.24509803922
7272.0,0.144827586207,9,0.00531999999976,1.34754098361
4831.0,0.126436781609,10,0.00559599999997,1.95604395604
5233.0,0.133333333333,6,0.00617899999997,1.43670886076
4872.0,0.126436781609,6,0.00576499999988,2.02352941176
6163.0,0.135632183908,8,0.00572300000022,1.92666666667
7991.0,0.151724137931,9,0.0050040000001,1.90909090909
7991.0,0.149425287356,8,0.00511099999994,1.4238410596
